Well,Reading,Temperature,A,B,Emission,Helix,Condition
B1,44,43.69486136,200,1000,3.386987812,H,WMCM
B1,45,44.168592544,200,1000,3.490363125,H,WMCM
B1,46,44.639108144,200,1000,3.591546562,H,WMCM
B1,47,45.115771184,200,1000,3.667258125,H,WMCM
B1,48,45.587894576,200,1000,3.7405325,H,WMCM
B1,49,46.059072208,200,1000,3.81755375,H,WMCM
B1,50,46.530817296,200,1000,3.869359688,H,WMCM
B1,51,47.007291184,200,1000,3.915072812,H,WMCM
B1,52,47.477806784,200,1000,3.971619375,H,WMCM
B1,53,47.952578304,200,1000,3.9956,H,WMCM
B1,54,48.424985424,200,1000,4.04963875,H,WMCM
B1,55,48.897865424,200,1000,4.062851875,H,WMCM
B1,56,49.368191872,200,1000,4.084055938,H,WMCM
B1,57,49.841733904,200,1000,4.110682188,H,WMCM
B1,58,50.31612712,200,1000,4.13352125,H,WMCM
B1,59,50.790709488,200,1000,4.138256562,H,WMCM
B1,60,51.263211184,200,1000,4.13777,H,WMCM
B1,61,51.734199664,200,1000,4.149043125,H,WMCM
B1,62,52.208498304,200,1000,4.138715312,H,WMCM
B1,63,52.679392208,200,1000,4.1401,H,WMCM
B1,64,53.154069152,200,1000,4.142619375,H,WMCM
B1,65,53.62676,200,1000,4.127084062,H,WMCM
B1,66,54.098977968,200,1000,4.12992375,H,WMCM
B1,67,54.57441152,200,1000,4.132803438,H,WMCM
B1,68,55.045116272,200,1000,4.108140625,H,WMCM
B1,69,55.518374576,200,1000,4.126286875,H,WMCM
B1,70,55.991822032,200,1000,4.1133925,H,WMCM
B1,71,56.462526784,200,1000,4.1009075,H,WMCM
B1,72,56.93597424,200,1000,4.08221625,H,WMCM
B1,73,57.408759664,200,1000,4.064042812,H,WMCM
B1,74,57.88126136,200,1000,4.058575625,H,WMCM
B1,75,58.355465424,200,1000,4.06156125,H,WMCM
B1,76,58.827683392,200,1000,4.043707812,H,WMCM
B1,77,59.301698304,200,1000,4.047834062,H,WMCM
B1,78,59.77325424,200,1000,4.043713438,H,WMCM
B1,79,60.247363728,200,1000,4.029100625,H,WMCM
B1,80,60.719297968,200,1000,4.005487812,H,WMCM
B1,81,61.19284,200,1000,3.995051562,H,WMCM
B1,82,61.66524712,200,1000,3.98249875,H,WMCM
B1,83,62.137937968,200,1000,3.985986562,H,WMCM
B1,84,62.610817968,200,1000,3.960719375,H,WMCM
B1,85,63.085494912,200,1000,3.8851325,H,WMCM
B1,86,63.556010512,200,1000,3.851404375,H,WMCM
B1,87,64.029457968,200,1000,3.837477812,H,WMCM
B1,88,64.504040336,200,1000,3.81434625,H,WMCM
B1,89,64.97682576,200,1000,3.799306562,H,WMCM
B1,90,65.44876,200,1000,3.769434375,H,WMCM
B1,91,65.92211288,200,1000,3.75221875,H,WMCM
B1,92,66.393006784,200,1000,3.72834875,H,WMCM
B1,93,66.867021696,200,1000,3.711305312,H,WMCM
B1,94,67.33933424,200,1000,3.703933125,H,WMCM
B1,95,67.814200336,200,1000,3.686962812,H,WMCM
B1,96,68.28509424,200,1000,3.67767875,H,WMCM
B1,97,68.758636272,200,1000,3.663249062,H,WMCM
B1,98,69.231989152,200,1000,3.633184375,H,WMCM
B1,99,69.704112544,200,1000,3.623303438,H,WMCM
B1,100,70.177370848,200,1000,3.614645938,H,WMCM
B1,101,70.649872544,200,1000,3.588274375,H,WMCM
B1,102,71.124171184,200,1000,3.582073438,H,WMCM
B1,103,71.595065088,200,1000,3.555885312,H,WMCM
B1,104,72.069363728,200,1000,3.54134375,H,WMCM
B1,105,72.541676272,200,1000,3.516881562,H,WMCM
B1,106,73.015218304,200,1000,3.519860312,H,WMCM
B1,107,73.487341696,200,1000,3.500869062,H,WMCM
B1,108,73.959937968,200,1000,3.481194062,H,WMCM
B1,109,74.433290848,200,1000,3.455695312,H,WMCM
B1,110,74.907589488,200,1000,3.445660938,H,WMCM
B1,111,75.379334576,200,1000,3.423386875,H,WMCM
B1,112,75.85164712,200,1000,3.406965312,H,WMCM
B1,113,76.324716272,200,1000,3.4022525,H,WMCM
B1,114,76.797312544,200,1000,3.382273438,H,WMCM
B1,115,77.270476272,200,1000,3.35345875,H,WMCM
B1,116,77.743450848,200,1000,3.343134375,H,WMCM
B1,117,78.217087456,200,1000,3.324350625,H,WMCM
B1,118,78.690062032,200,1000,3.303975938,H,WMCM
B1,119,79.16086136,200,1000,3.303125938,H,WMCM
B1,120,79.634970848,200,1000,3.271050625,H,WMCM
B1,121,80.108891184,200,1000,3.263329062,H,WMCM
B2,1,23.362061696,200,800,0.30005625,H,WMCM
B2,2,23.837589824,200,800,0.308153301,H,WMCM
B2,3,24.309240336,200,800,0.320285352,H,WMCM
B2,4,24.782404064,200,800,0.334028867,H,WMCM
B2,5,25.25301424,200,800,0.351984766,H,WMCM
B2,6,25.72636712,200,800,0.369348672,H,WMCM
B2,7,26.200760336,200,800,0.390031836,H,WMCM
B2,8,26.673640336,200,800,0.41071625,H,WMCM
B2,9,27.143966784,200,800,0.436111953,H,WMCM
B2,10,27.618549152,200,800,0.463435156,H,WMCM
B2,11,28.092280336,200,800,0.494268125,H,WMCM
B2,12,28.562133904,200,800,0.527804023,H,WMCM
B2,13,29.039742704,200,800,0.563671211,H,WMCM
B2,14,29.508839664,200,800,0.601553711,H,WMCM
B2,15,29.983138304,200,800,0.648425469,H,WMCM
B2,16,30.458098976,200,800,0.696025781,H,WMCM
B2,17,30.92804712,200,800,0.748411875,H,WMCM
B2,18,31.40518304,200,800,0.805987578,H,WMCM
B2,19,31.86907832,200,800,0.863024609,H,WMCM
B2,20,32.350186432,200,800,0.931845234,H,WMCM
B2,21,32.819945424,200,800,1.000989141,H,WMCM
B2,22,33.291595936,200,800,1.074991953,H,WMCM
B2,23,33.766462032,200,800,1.154898516,H,WMCM
B2,24,34.236221024,200,800,1.238327891,H,WMCM
B2,25,34.71345152,200,800,1.326542188,H,WMCM
B2,26,35.186236944,200,800,1.421805938,H,WMCM
B2,27,35.658927792,200,800,1.517200312,H,WMCM
B2,28,36.13114576,200,800,1.609680781,H,WMCM
B2,29,36.601850512,200,800,1.716136094,H,WMCM
B2,30,37.07737864,200,800,1.813982344,H,WMCM
B2,31,37.547705088,200,800,1.922289375,H,WMCM
B2,32,38.022287456,200,800,2.021007344,H,WMCM
B2,33,38.49554576,200,800,2.135816719,H,WMCM
B2,34,38.967763728,200,800,2.242355938,H,WMCM
B2,35,39.43894136,200,800,2.349133281,H,WMCM
B2,36,39.910497296,200,800,2.461023125,H,WMCM
B2,37,40.385552544,200,800,2.559121094,H,WMCM
B2,38,40.858716272,200,800,2.660521562,H,WMCM
B2,39,41.330555936,200,800,2.780262812,H,WMCM
B2,40,41.804665424,200,800,2.886053125,H,WMCM
B2,41,42.275559328,200,800,2.996454688,H,WMCM
B2,42,42.750803728,200,800,3.089777812,H,WMCM
B2,43,43.22245424,200,800,3.186167812,H,WMCM
B2,44,43.69486136,200,800,3.283969062,H,WMCM
B2,45,44.168592544,200,800,3.367568125,H,WMCM
B2,46,44.639108144,200,800,3.453435,H,WMCM
B2,47,45.115771184,200,800,3.538679688,H,WMCM
B2,48,45.587894576,200,800,3.607759375,H,WMCM
B2,49,46.059072208,200,800,3.672040312,H,WMCM
B2,50,46.530817296,200,800,3.734643438,H,WMCM
B2,51,47.007291184,200,800,3.7819925,H,WMCM
B2,52,47.477806784,200,800,3.818782188,H,WMCM
B2,53,47.952578304,200,800,3.843264375,H,WMCM
B2,54,48.424985424,200,800,3.878386875,H,WMCM
B2,55,48.897865424,200,800,3.941606875,H,WMCM
B2,56,49.368191872,200,800,3.968412812,H,WMCM
B2,57,49.841733904,200,800,3.9671075,H,WMCM
B2,58,50.31612712,200,800,3.969249062,H,WMCM
B2,59,50.790709488,200,800,3.978357812,H,WMCM
B2,60,51.263211184,200,800,3.994912812,H,WMCM
B2,61,51.734199664,200,800,3.989512812,H,WMCM
B2,62,52.208498304,200,800,3.999586562,H,WMCM
B2,63,52.679392208,200,800,4.010399688,H,WMCM
B2,64,53.154069152,200,800,3.999624688,H,WMCM
B2,65,53.62676,200,800,3.989234062,H,WMCM
B2,66,54.098977968,200,800,4.005248438,H,WMCM
B2,67,54.57441152,200,800,3.997541562,H,WMCM
B2,68,55.045116272,200,800,3.979643438,H,WMCM
B2,69,55.518374576,200,800,3.966132812,H,WMCM
B2,70,55.991822032,200,800,3.9586725,H,WMCM
B2,71,56.462526784,200,800,3.951772812,H,WMCM
B2,72,56.93597424,200,800,3.952845,H,WMCM
B2,73,57.408759664,200,800,3.944619688,H,WMCM
B2,74,57.88126136,200,800,3.92492875,H,WMCM
B2,75,58.355465424,200,800,3.924026562,H,WMCM
B2,76,58.827683392,200,800,3.916845938,H,WMCM
B2,77,59.301698304,200,800,3.892046875,H,WMCM
B2,78,59.77325424,200,800,3.89862625,H,WMCM
B2,79,60.247363728,200,800,3.891642188,H,WMCM
B2,80,60.719297968,200,800,3.880746562,H,WMCM
B2,81,61.19284,200,800,3.87801125,H,WMCM
B2,82,61.66524712,200,800,3.867659062,H,WMCM
B2,83,62.137937968,200,800,3.85044375,H,WMCM
B2,84,62.610817968,200,800,3.842876875,H,WMCM
B2,85,63.085494912,200,800,3.835490625,H,WMCM
B2,86,63.556010512,200,800,3.830263125,H,WMCM
B2,87,64.029457968,200,800,3.8187325,H,WMCM
B2,88,64.504040336,200,800,3.80728375,H,WMCM
B2,89,64.97682576,200,800,3.787571875,H,WMCM
B2,90,65.44876,200,800,3.778300625,H,WMCM
B2,91,65.92211288,200,800,3.737615312,H,WMCM
B2,92,66.393006784,200,800,3.708009062,H,WMCM
B2,93,66.867021696,200,800,3.656147812,H,WMCM
B2,94,67.33933424,200,800,3.634345938,H,WMCM
B2,95,67.814200336,200,800,3.605667188,H,WMCM
B2,96,68.28509424,200,800,3.580850938,H,WMCM
B2,97,68.758636272,200,800,3.548719688,H,WMCM
B2,98,69.231989152,200,800,3.535045625,H,WMCM
B2,99,69.704112544,200,800,3.52448375,H,WMCM
B2,100,70.177370848,200,800,3.500528438,H,WMCM
B2,101,70.649872544,200,800,3.483875625,H,WMCM
B2,102,71.124171184,200,800,3.464669375,H,WMCM
B2,103,71.595065088,200,800,3.452624688,H,WMCM
B2,104,72.069363728,200,800,3.440470312,H,WMCM
B2,105,72.541676272,200,800,3.42025125,H,WMCM
B2,106,73.015218304,200,800,3.39011375,H,WMCM
B2,107,73.487341696,200,800,3.382462812,H,WMCM
B2,108,73.959937968,200,800,3.372357188,H,WMCM
B2,109,74.433290848,200,800,3.368998125,H,WMCM
B2,110,74.907589488,200,800,3.348555312,H,WMCM
B2,111,75.379334576,200,800,3.323737812,H,WMCM
B2,112,75.85164712,200,800,3.30806375,H,WMCM
B2,113,76.324716272,200,800,3.29970375,H,WMCM
B2,114,76.797312544,200,800,3.27427625,H,WMCM
B2,115,77.270476272,200,800,3.278594375,H,WMCM
B2,116,77.743450848,200,800,3.246246875,H,WMCM
B2,117,78.217087456,200,800,3.22035375,H,WMCM
B2,118,78.690062032,200,800,3.224080625,H,WMCM
B2,119,79.16086136,200,800,3.198928125,H,WMCM
B2,120,79.634970848,200,800,3.183824062,H,WMCM
B2,121,80.108891184,200,800,3.170775312,H,WMCM
B3,1,23.364709824,200,600,0.366580938,H,WMCM
B3,2,23.835130848,200,600,0.380659531,H,WMCM
B3,3,24.305551872,200,600,0.397958594,H,WMCM
B3,4,24.782214912,200,600,0.418602773,H,WMCM
B3,5,25.25490576,200,600,0.440856875,H,WMCM
B3,6,25.728920672,200,600,0.465568203,H,WMCM
B3,7,26.1973556,200,600,0.492573203,H,WMCM
B3,8,26.672789152,200,600,0.522388516,H,WMCM
B3,9,27.141886112,200,600,0.556165352,H,WMCM
B3,10,27.617603392,200,600,0.59329625,H,WMCM
B3,11,28.087173232,200,600,0.634860469,H,WMCM
B3,12,28.564687456,200,600,0.677430156,H,WMCM
B3,13,29.029150192,200,600,0.725289609,H,WMCM
B3,14,29.510163728,200,600,0.777341641,H,WMCM
B3,15,29.985408128,200,600,0.834451562,H,WMCM
B3,16,30.454032208,200,600,0.892103281,H,WMCM
B3,17,30.929654912,200,600,0.958891094,H,WMCM
B3,18,31.409533536,200,600,1.028039531,H,WMCM
B3,19,31.873050512,200,600,1.099453281,H,WMCM
B3,20,32.352267104,200,600,1.175166484,H,WMCM
B3,21,32.821553216,200,600,1.257893516,H,WMCM
B3,22,33.294527792,200,600,1.343614844,H,WMCM
B3,23,33.76674576,200,600,1.430688125,H,WMCM
B3,24,34.238112544,200,600,1.522416875,H,WMCM
B3,25,34.710330512,200,600,1.619262188,H,WMCM
B3,26,35.18396712,200,600,1.718484375,H,WMCM
B3,27,35.656563392,200,600,1.82132375,H,WMCM
B3,28,36.130010848,200,600,1.930460156,H,WMCM
B3,29,36.601566784,200,600,2.041615781,H,WMCM
B3,30,37.075676272,200,600,2.154924375,H,WMCM
B3,31,37.549502032,200,600,2.272063906,H,WMCM
B3,32,38.022287456,200,600,2.389003125,H,WMCM
B3,33,38.492992208,200,600,2.501910938,H,WMCM
B3,34,38.967196272,200,600,2.624129375,H,WMCM
B3,35,39.43941424,200,600,2.747170625,H,WMCM
B3,36,39.912672544,200,600,2.868896875,H,WMCM
B3,37,40.387254912,200,600,2.985259688,H,WMCM
B3,38,40.857770512,200,600,3.102855312,H,WMCM
B3,39,41.332163728,200,600,3.219085312,H,WMCM
B3,40,41.801828144,200,600,3.332549375,H,WMCM
B3,41,42.278302032,200,600,3.4390125,H,WMCM
B3,42,42.749763392,200,600,3.54375625,H,WMCM
B3,43,43.223021696,200,600,3.639265625,H,WMCM
B3,44,43.696942032,200,600,3.726628438,H,WMCM
B3,45,44.167173904,200,600,3.81295125,H,WMCM
B3,46,44.64298576,200,600,3.901663125,H,WMCM
B3,47,45.115109152,200,600,3.969946875,H,WMCM
B3,48,45.587043392,200,600,4.03439875,H,WMCM
B3,49,46.06068,200,600,4.086335625,H,WMCM
B3,50,46.532803392,200,600,4.14781375,H,WMCM
B3,51,47.00691288,200,600,4.185605,H,WMCM
B3,52,47.47648272,200,600,4.222362188,H,WMCM
B3,53,47.95267288,200,600,4.254880625,H,WMCM
B3,54,48.423850512,200,600,4.282800625,H,WMCM
B3,55,48.898338304,200,600,4.301109375,H,WMCM
B3,56,49.370556272,200,600,4.311337812,H,WMCM
B3,57,49.84513864,200,600,4.320984375,H,WMCM
B3,58,50.314992208,200,600,4.334305312,H,WMCM
B3,59,50.787683056,200,600,4.3356725,H,WMCM
B3,60,51.262549152,200,600,4.341047812,H,WMCM
B3,61,51.73476712,200,600,4.340355938,H,WMCM
B3,62,52.206512208,200,600,4.336835625,H,WMCM
B3,63,52.679297632,200,600,4.3436475,H,WMCM
B3,64,53.153974576,200,600,4.333672812,H,WMCM
B3,65,53.626476272,200,600,4.33222,H,WMCM
B3,66,54.10105864,200,600,4.327789688,H,WMCM
B3,67,54.574222368,200,600,4.325411562,H,WMCM
B3,68,55.045116272,200,600,4.31211125,H,WMCM
B3,69,55.518942032,200,600,4.310633125,H,WMCM
B3,70,55.990119664,200,600,4.302480938,H,WMCM
B3,71,56.464702032,200,600,4.2849575,H,WMCM
B3,72,56.936352544,200,600,4.289209375,H,WMCM
B3,73,57.4098,200,600,4.278680625,H,WMCM
B3,74,57.881166784,200,600,4.265482812,H,WMCM
B3,75,58.353952208,200,600,4.26224125,H,WMCM
B3,76,58.828629152,200,600,4.248781875,H,WMCM
B3,77,59.301603728,200,600,4.227995625,H,WMCM
B3,78,59.774578304,200,600,4.224608125,H,WMCM
B3,79,60.245945088,200,600,4.210562188,H,WMCM
B3,80,60.718919664,200,600,4.198820938,H,WMCM
B3,81,61.191610512,200,600,4.186219375,H,WMCM
B3,82,61.666854912,200,600,4.175596875,H,WMCM
B3,83,62.138221696,200,600,4.159434062,H,WMCM
B3,84,62.61195288,200,600,4.14526125,H,WMCM
B3,85,63.08436,200,600,4.130055938,H,WMCM
B3,86,63.55724,200,600,4.095473125,H,WMCM
B3,87,64.03106576,200,600,4.053082812,H,WMCM
B3,88,64.501959664,200,600,4.02482125,H,WMCM
B3,89,64.975974576,200,600,3.997008438,H,WMCM
B3,90,65.44923288,200,600,3.97272625,H,WMCM
B3,91,65.92305864,200,600,3.95823875,H,WMCM
B3,92,66.394709152,200,600,3.930151562,H,WMCM
B3,93,66.86834576,200,600,3.914506875,H,WMCM
B3,94,67.339712544,200,600,3.887868438,H,WMCM
B3,95,67.81363288,200,600,3.874744688,H,WMCM
B3,96,68.284810512,200,600,3.865849688,H,WMCM
B3,97,68.759298304,200,600,3.848945938,H,WMCM
B3,98,69.233124064,200,600,3.8327275,H,WMCM
B3,99,69.704301696,200,600,3.821486875,H,WMCM
B3,100,70.177843728,200,600,3.798060312,H,WMCM
B3,101,70.649872544,200,600,3.783478125,H,WMCM
B3,102,71.121523056,200,600,3.774607188,H,WMCM
B3,103,71.594875936,200,600,3.753354062,H,WMCM
B3,104,72.07002576,200,600,3.740642188,H,WMCM
B3,105,72.540825088,200,600,3.727395,H,WMCM
B3,106,73.01389424,200,600,3.705913125,H,WMCM
B3,107,73.489044064,200,600,3.690437188,H,WMCM
B3,108,73.961451184,200,600,3.674764062,H,WMCM
B3,109,74.433385424,200,600,3.654422812,H,WMCM
B3,110,74.905792544,200,600,3.637669375,H,WMCM
B3,111,75.380280336,200,600,3.618438125,H,WMCM
B3,112,75.853349488,200,600,3.601869375,H,WMCM
B3,113,76.326324064,200,600,3.587558438,H,WMCM
B3,114,76.79646136,200,600,3.559319062,H,WMCM
B3,115,77.271516608,200,600,3.549839062,H,WMCM
B3,116,77.742505088,200,600,3.5292,H,WMCM
B3,117,78.215952544,200,600,3.508218438,H,WMCM
B3,118,78.687697632,200,600,3.489566875,H,WMCM
B3,119,79.162563728,200,600,3.48877125,H,WMCM
B3,120,79.636673216,200,600,3.479410625,H,WMCM
B3,121,80.10804,200,600,3.466554375,H,WMCM
B4,1,23.364709824,200,400,0.779102734,H,WMCM
B4,2,23.835130848,200,400,0.792797891,H,WMCM
B4,3,24.305551872,200,400,0.810142266,H,WMCM
B4,4,24.782214912,200,400,0.835778828,H,WMCM
B4,5,25.25490576,200,400,0.861803516,H,WMCM
B4,6,25.728920672,200,400,0.894376484,H,WMCM
B4,7,26.1973556,200,400,0.926931016,H,WMCM
B4,8,26.672789152,200,400,0.966285859,H,WMCM
B4,9,27.141886112,200,400,0.999555547,H,WMCM
B4,10,27.617603392,200,400,1.042466562,H,WMCM
B4,11,28.087173232,200,400,1.089357344,H,WMCM
B4,12,28.564687456,200,400,1.135158281,H,WMCM
B4,13,29.029150192,200,400,1.185570625,H,WMCM
B4,14,29.510163728,200,400,1.240454922,H,WMCM
B4,15,29.985408128,200,400,1.301670781,H,WMCM
B4,16,30.454032208,200,400,1.360672812,H,WMCM
B4,17,30.929654912,200,400,1.432687812,H,WMCM
B4,18,31.409533536,200,400,1.499907812,H,WMCM
B4,19,31.873050512,200,400,1.574352969,H,WMCM
B4,20,32.352267104,200,400,1.655215781,H,WMCM
B4,21,32.821553216,200,400,1.73774625,H,WMCM
B4,22,33.294527792,200,400,1.82950375,H,WMCM
B4,23,33.76674576,200,400,1.919168906,H,WMCM
B4,24,34.238112544,200,400,2.013262344,H,WMCM
B4,25,34.710330512,200,400,2.105443281,H,WMCM
B4,26,35.18396712,200,400,2.209109844,H,WMCM
B4,27,35.656563392,200,400,2.301658906,H,WMCM
B4,28,36.130010848,200,400,2.399019531,H,WMCM
B4,29,36.601566784,200,400,2.503258594,H,WMCM
B4,30,37.075676272,200,400,2.611444062,H,WMCM
B4,31,37.549502032,200,400,2.707316562,H,WMCM
B4,32,38.022287456,200,400,2.816874688,H,WMCM
B4,33,38.492992208,200,400,2.916917812,H,WMCM
B4,34,38.967196272,200,400,3.021533438,H,WMCM
B4,35,39.43941424,200,400,3.122449062,H,WMCM
B4,36,39.912672544,200,400,3.227003125,H,WMCM
B4,37,40.387254912,200,400,3.313965625,H,WMCM
B4,38,40.857770512,200,400,3.419406562,H,WMCM
B4,39,41.332163728,200,400,3.508912812,H,WMCM
B4,40,41.801828144,200,400,3.595510938,H,WMCM
B4,41,42.278302032,200,400,3.684784062,H,WMCM
B4,42,42.749763392,200,400,3.758969688,H,WMCM
B4,43,43.223021696,200,400,3.821505312,H,WMCM
B4,44,43.696942032,200,400,3.898786875,H,WMCM
B4,45,44.167173904,200,400,3.958372188,H,WMCM
B4,46,44.64298576,200,400,4.021588125,H,WMCM
B4,47,45.115109152,200,400,4.07658875,H,WMCM
B4,48,45.587043392,200,400,4.105040312,H,WMCM
B4,49,46.06068,200,400,4.158145938,H,WMCM
B4,50,46.532803392,200,400,4.193352188,H,WMCM
B4,51,47.00691288,200,400,4.220372812,H,WMCM
B4,52,47.47648272,200,400,4.238387188,H,WMCM
B4,53,47.95267288,200,400,4.260620312,H,WMCM
B4,54,48.423850512,200,400,4.275422188,H,WMCM
B4,55,48.898338304,200,400,4.290495625,H,WMCM
B4,56,49.370556272,200,400,4.285717188,H,WMCM
B4,57,49.84513864,200,400,4.302880625,H,WMCM
B4,58,50.314992208,200,400,4.30559125,H,WMCM
B4,59,50.787683056,200,400,4.30962125,H,WMCM
B4,60,51.262549152,200,400,4.305655,H,WMCM
B4,61,51.73476712,200,400,4.29912375,H,WMCM
B4,62,52.206512208,200,400,4.295923125,H,WMCM
B4,63,52.679297632,200,400,4.2967825,H,WMCM
B4,64,53.153974576,200,400,4.278800312,H,WMCM
B4,65,53.626476272,200,400,4.286222812,H,WMCM
B4,66,54.10105864,200,400,4.280790625,H,WMCM
B4,67,54.574222368,200,400,4.26720625,H,WMCM
B4,68,55.045116272,200,400,4.268505938,H,WMCM
B4,69,55.518942032,200,400,4.25683625,H,WMCM
B4,70,55.990119664,200,400,4.249046875,H,WMCM
B4,71,56.464702032,200,400,4.231521562,H,WMCM
B4,72,56.936352544,200,400,4.229404062,H,WMCM
B4,73,57.4098,200,400,4.216140938,H,WMCM
B4,74,57.881166784,200,400,4.20440625,H,WMCM
B4,75,58.353952208,200,400,4.190624062,H,WMCM
B4,76,58.828629152,200,400,4.194036875,H,WMCM
B4,77,59.301603728,200,400,4.179491875,H,WMCM
B4,78,59.774578304,200,400,4.164125,H,WMCM
B4,79,60.245945088,200,400,4.15349125,H,WMCM
B4,80,60.718919664,200,400,4.147141875,H,WMCM
B4,81,61.191610512,200,400,4.135120312,H,WMCM
B4,82,61.666854912,200,400,4.123242188,H,WMCM
B4,83,62.138221696,200,400,4.081463125,H,WMCM
B4,84,62.61195288,200,400,4.047233125,H,WMCM
B4,85,63.08436,200,400,4.02126125,H,WMCM
B4,86,63.55724,200,400,4.0017075,H,WMCM
B4,87,64.03106576,200,400,3.981588125,H,WMCM
B4,88,64.501959664,200,400,3.973677812,H,WMCM
B4,89,64.975974576,200,400,3.959328125,H,WMCM
B4,90,65.44923288,200,400,3.946335625,H,WMCM
B4,91,65.92305864,200,400,3.923485,H,WMCM
B4,92,66.394709152,200,400,3.908334688,H,WMCM
B4,93,66.86834576,200,400,3.895888438,H,WMCM
B4,94,67.339712544,200,400,3.880146562,H,WMCM
B4,95,67.81363288,200,400,3.86660625,H,WMCM
B4,96,68.284810512,200,400,3.85321375,H,WMCM
B4,97,68.759298304,200,400,3.832760625,H,WMCM
B4,98,69.233124064,200,400,3.818643125,H,WMCM
B4,99,69.704301696,200,400,3.808384688,H,WMCM
B4,100,70.177843728,200,400,3.790558125,H,WMCM
B4,101,70.649872544,200,400,3.775055312,H,WMCM
B4,102,71.121523056,200,400,3.774326562,H,WMCM
B4,103,71.594875936,200,400,3.74605625,H,WMCM
B4,104,72.07002576,200,400,3.7412125,H,WMCM
B4,105,72.540825088,200,400,3.709190312,H,WMCM
B4,106,73.01389424,200,400,3.711179375,H,WMCM
B4,107,73.489044064,200,400,3.691233438,H,WMCM
B4,108,73.961451184,200,400,3.680358125,H,WMCM
B4,109,74.433385424,200,400,3.655240625,H,WMCM
B4,110,74.905792544,200,400,3.649908438,H,WMCM
B4,111,75.380280336,200,400,3.629138438,H,WMCM
B4,112,75.853349488,200,400,3.625448125,H,WMCM
B4,113,76.326324064,200,400,3.603103125,H,WMCM
B4,114,76.79646136,200,400,3.58402625,H,WMCM
B4,115,77.271516608,200,400,3.570478125,H,WMCM
B4,116,77.742505088,200,400,3.55269125,H,WMCM
B4,117,78.215952544,200,400,3.536493438,H,WMCM
B4,118,78.687697632,200,400,3.513853125,H,WMCM
B4,119,79.162563728,200,400,3.500257812,H,WMCM
B4,120,79.636673216,200,400,3.483611562,H,WMCM
B4,121,80.10804,200,400,3.4714625,H,WMCM
B5,1,23.368965744,200,250,1.965409844,H,WMCM
B5,2,23.836454912,200,250,1.962074844,H,WMCM
B5,3,24.305741024,200,250,1.968462188,H,WMCM
B5,4,24.777958992,200,250,1.980512031,H,WMCM
B5,5,25.257175584,200,250,1.994599062,H,WMCM
B5,6,25.721449168,200,250,2.007820938,H,WMCM
B5,7,26.194802048,200,250,2.028247344,H,WMCM
B5,8,26.66928984,200,250,2.050500156,H,WMCM
B5,9,27.145669152,200,250,2.076333438,H,WMCM
B5,10,27.612874592,200,250,2.100074531,H,WMCM
B5,11,28.091996608,200,250,2.130364219,H,WMCM
B5,12,28.564498304,200,250,2.161851875,H,WMCM
B5,13,29.036905424,200,250,2.1954375,H,WMCM
B5,14,29.517729808,200,250,2.23994,H,WMCM
B5,15,29.979071536,200,250,2.279080938,H,WMCM
B5,16,30.45043832,200,250,2.31650125,H,WMCM
B5,17,30.923885776,200,250,2.367748906,H,WMCM
B5,18,31.400643392,200,250,2.419233281,H,WMCM
B5,19,31.86907832,200,250,2.461669844,H,WMCM
B5,20,32.350753888,200,250,2.528933594,H,WMCM
B5,21,32.832145728,200,250,2.585371406,H,WMCM
B5,22,33.294527792,200,250,2.642011562,H,WMCM
B5,23,33.763719328,200,250,2.702286562,H,WMCM
B5,24,34.240476944,200,250,2.775118125,H,WMCM
B5,25,34.711276272,200,250,2.837454375,H,WMCM
B5,26,35.184629152,200,250,2.9016625,H,WMCM
B5,27,35.656752544,200,250,2.968352188,H,WMCM
B5,28,36.13114576,200,250,3.04640375,H,WMCM
B5,29,36.603742032,200,250,3.119009688,H,WMCM
B5,30,37.075108816,200,250,3.190002188,H,WMCM
B5,31,37.54836712,200,250,3.261269688,H,WMCM
B5,32,38.0193556,200,250,3.33538125,H,WMCM
B5,33,38.493748816,200,250,3.40480875,H,WMCM
B5,34,38.967574576,200,250,3.460980625,H,WMCM
B5,35,39.439697968,200,250,3.535504062,H,WMCM
B5,36,39.912861696,200,250,3.609714062,H,WMCM
B5,37,40.38753864,200,250,3.672485625,H,WMCM
B5,38,40.859756608,200,250,3.741554688,H,WMCM
B5,39,41.331974576,200,250,3.808661562,H,WMCM
B5,40,41.803625088,200,250,3.865305312,H,WMCM
B5,41,42.276788816,200,250,3.908304375,H,WMCM
B5,42,42.747966448,200,250,3.970607812,H,WMCM
B5,43,43.223305424,200,250,4.015469062,H,WMCM
B5,44,43.694766784,200,250,4.0541775,H,WMCM
B5,45,44.170956944,200,250,4.095301875,H,WMCM
B5,46,44.640337632,200,250,4.104695312,H,WMCM
B5,47,45.115582032,200,250,4.156217812,H,WMCM
B5,48,45.588556608,200,250,4.181925625,H,WMCM
B5,49,46.06020712,200,250,4.200012812,H,WMCM
B5,50,46.531857632,200,250,4.211075625,H,WMCM
B5,51,47.00549424,200,250,4.226275,H,WMCM
B5,52,47.479982032,200,250,4.2386875,H,WMCM
B5,53,47.952010848,200,250,4.231020625,H,WMCM
B5,54,48.424701696,200,250,4.238980938,H,WMCM
B5,55,48.899094912,200,250,4.226862188,H,WMCM
B5,56,49.369043056,200,250,4.236785625,H,WMCM
