Well,Reading,Temperature,A,B,Emission,Helix,Condition
B5,47,45.11539288,200,250,2.143388906,G,WMCM
B5,48,45.588367456,200,250,2.234604844,G,WMCM
B5,49,46.060112544,200,250,2.324325938,G,WMCM
B5,50,46.533370848,200,250,2.420667969,G,WMCM
B5,51,47.005588816,200,250,2.520130312,G,WMCM
B5,52,47.479887456,200,250,2.620721094,G,WMCM
B5,53,47.950970512,200,250,2.7272225,G,WMCM
B5,54,48.425363728,200,250,2.826463125,G,WMCM
B5,55,48.897676272,200,250,2.934085625,G,WMCM
B5,56,49.36989424,200,250,3.034925625,G,WMCM
B5,57,49.842206784,200,250,3.127492188,G,WMCM
B5,58,50.316032544,200,250,3.237025625,G,WMCM
B5,59,50.788628816,200,250,3.322564688,G,WMCM
B5,60,51.262265424,200,250,3.422187188,G,WMCM
B5,61,51.736469488,200,250,3.506204062,G,WMCM
B5,62,52.20670136,200,250,3.580515,G,WMCM
B5,63,52.679486784,200,250,3.66587875,G,WMCM
B5,64,53.153312544,200,250,3.721785,G,WMCM
B5,65,53.62628712,200,250,3.765424062,G,WMCM
B5,66,54.100018304,200,250,3.81545625,G,WMCM
B5,67,54.571857968,200,250,3.872624062,G,WMCM
B5,68,55.043886784,200,250,3.90594375,G,WMCM
B5,69,55.519131184,200,250,3.947054062,G,WMCM
B5,70,55.990970848,200,250,3.953239062,G,WMCM
B5,71,56.462810512,200,250,3.983267812,G,WMCM
B5,72,56.934933904,200,250,3.997935625,G,WMCM
B5,73,57.409989152,200,250,3.993011875,G,WMCM
B5,74,57.881923392,200,250,4.00549625,G,WMCM
B5,75,58.356411184,200,250,4.02857375,G,WMCM
B5,76,58.82985864,200,250,4.01607875,G,WMCM
B5,77,59.302171184,200,250,4.014137188,G,WMCM
B5,78,59.775240336,200,250,4.013754688,G,WMCM
B5,79,60.247647456,200,250,4.018077188,G,WMCM
B5,80,60.72090576,200,250,4.02189375,G,WMCM
B5,81,61.191799664,200,250,4.013866562,G,WMCM
B5,82,61.663923056,200,250,4.00079625,G,WMCM
B5,83,62.13718136,200,250,3.999386875,G,WMCM
B5,84,62.611385424,200,250,3.987186875,G,WMCM
B5,85,63.08436,200,250,3.958326562,G,WMCM
B5,86,63.557618304,200,250,3.959097812,G,WMCM
B5,87,64.029836272,200,250,3.948299062,G,WMCM
B5,88,64.503,200,250,3.930175,G,WMCM
B5,89,64.976542032,200,250,3.870927812,G,WMCM
B5,90,65.449894912,200,250,3.838112812,G,WMCM
B5,91,65.921734576,200,250,3.796360625,G,WMCM
B5,92,66.393668816,200,250,3.781757188,G,WMCM
B5,93,66.868724064,200,250,3.738038438,G,WMCM
B5,94,67.339523392,200,250,3.734062188,G,WMCM
B5,95,67.812403392,200,250,3.696483438,G,WMCM
B5,96,68.284999664,200,250,3.692865625,G,WMCM
B5,97,68.760433216,200,250,3.665030312,G,WMCM
B5,98,69.231894576,200,250,3.653830625,G,WMCM
B5,99,69.703639664,200,250,3.638253125,G,WMCM
B5,100,70.17850576,200,250,3.618897812,G,WMCM
B5,101,70.649872544,200,250,3.604285938,G,WMCM
B5,102,71.12237424,200,250,3.586549375,G,WMCM
B5,103,71.596483728,200,250,3.572763125,G,WMCM
B5,104,72.069458304,200,250,3.53842375,G,WMCM
B5,105,72.540635936,200,250,3.531844375,G,WMCM
B5,106,73.014083392,200,250,3.50715875,G,WMCM
B5,107,73.484693568,200,250,3.503091875,G,WMCM
B5,108,73.958330176,200,250,3.48367875,G,WMCM
B5,109,74.432817968,200,250,3.470630938,G,WMCM
B5,110,74.906454576,200,250,3.452670625,G,WMCM
B5,111,75.378483392,200,250,3.438141875,G,WMCM
B5,112,75.852309152,200,250,3.416810312,G,WMCM
B5,113,76.324243392,200,250,3.398413125,G,WMCM
B5,114,76.797596272,200,250,3.3765925,G,WMCM
B5,115,77.268679328,200,250,3.34848375,G,WMCM
B5,116,77.743072544,200,250,3.348111875,G,WMCM
B5,117,78.21793864,200,250,3.319019062,G,WMCM
B5,118,78.686751872,200,250,3.3099075,G,WMCM
B5,119,79.16133424,200,250,3.29756,G,WMCM
B5,120,79.634876272,200,250,3.282047812,G,WMCM
B5,121,80.106337632,200,250,3.258672812,G,WMCM
B6,1,23.36764168,200,200,1.585020469,G,WMCM
B6,2,23.84052168,200,200,1.588476562,G,WMCM
B6,3,24.300255616,200,200,1.593858438,G,WMCM
B6,4,24.774365104,200,200,1.59985625,G,WMCM
B6,5,25.258594224,200,200,1.606077031,G,WMCM
B6,6,25.727596608,200,200,1.609227812,G,WMCM
B6,7,26.19688272,200,200,1.613760156,G,WMCM
B6,8,26.673640336,200,200,1.61874,G,WMCM
B6,9,27.14216984,200,200,1.623992031,G,WMCM
B6,10,27.614387808,200,200,1.629065781,G,WMCM
B6,11,28.092280336,200,200,1.637811094,G,WMCM
B6,12,28.560620688,200,200,1.644834375,G,WMCM
B6,13,29.036716272,200,200,1.652150156,G,WMCM
B6,14,29.506286112,200,200,1.659757812,G,WMCM
B6,15,29.980017296,200,200,1.665495,G,WMCM
B6,16,30.460652528,200,200,1.673595469,G,WMCM
B6,17,30.924926112,200,200,1.682203906,G,WMCM
B6,18,31.397427808,200,200,1.689807656,G,WMCM
B6,19,31.880049136,200,200,1.69640625,G,WMCM
B6,20,32.338553584,200,200,1.702498438,G,WMCM
B6,21,32.806610208,200,200,1.710917969,G,WMCM
B6,22,33.28677256,200,200,1.719329688,G,WMCM
B6,23,33.756247824,200,200,1.723944062,G,WMCM
B6,24,34.239909488,200,200,1.732640625,G,WMCM
B6,25,34.70824984,200,200,1.740982812,G,WMCM
B6,26,35.185102032,200,200,1.746699688,G,WMCM
B6,27,35.656657968,200,200,1.75721125,G,WMCM
B6,28,36.129916272,200,200,1.767246406,G,WMCM
B6,29,36.604214912,200,200,1.775105625,G,WMCM
