Well,Reading,Temperature,A,B,Emission,Helix,Condition
A4,99,69.704301696,200,400,1.92920625,J,Ecoli80
A4,100,70.178316608,200,400,1.928936406,J,Ecoli80
A4,101,70.649210512,200,400,1.928341875,J,Ecoli80
A4,102,71.125022368,200,400,1.92898625,J,Ecoli80
A4,103,71.596105424,200,400,1.928661562,J,Ecoli80
A4,104,72.06766136,200,400,1.927166719,J,Ecoli80
A4,105,72.541203392,200,400,1.927403125,J,Ecoli80
A4,106,73.014177968,200,400,1.927986562,J,Ecoli80
A4,107,73.487909152,200,400,1.92640875,J,Ecoli80
A4,108,73.960883728,200,400,1.926063125,J,Ecoli80
A4,109,74.432817968,200,400,1.923712031,J,Ecoli80
A4,110,74.905603392,200,400,1.92357125,J,Ecoli80
A4,111,75.378956272,200,400,1.921252031,J,Ecoli80
A4,112,75.852403728,200,400,1.919567656,J,Ecoli80
A4,113,76.323675936,200,400,1.917781562,J,Ecoli80
A4,114,76.799204064,200,400,1.914374062,J,Ecoli80
A4,115,77.26981424,200,400,1.912272188,J,Ecoli80
A4,116,77.743829152,200,400,1.908786406,J,Ecoli80
A4,117,78.217654912,200,400,1.905732344,J,Ecoli80
A4,118,78.689683728,200,400,1.903051406,J,Ecoli80
A4,119,79.160672208,200,400,1.899759375,J,Ecoli80
A4,120,79.63468712,200,400,1.896068125,J,Ecoli80
A4,121,80.107283392,200,400,1.892309062,J,Ecoli80
A5,1,23.358089504,200,250,0.319679707,J,Ecoli80
A5,2,23.8376844,200,250,0.325041895,J,Ecoli80
A5,3,24.314442016,200,250,0.331099766,J,Ecoli80
A5,4,24.771244096,200,250,0.337414258,J,Ecoli80
A5,5,25.249987808,200,250,0.344024883,J,Ecoli80
A5,6,25.726083392,200,250,0.350781641,J,Ecoli80
A5,7,26.197639328,200,250,0.357667227,J,Ecoli80
A5,8,26.67070848,200,250,0.365153125,J,Ecoli80
A5,9,27.146331184,200,250,0.372750312,J,Ecoli80
A5,10,27.620440672,200,250,0.380447266,J,Ecoli80
A5,11,28.090672544,200,250,0.3885075,J,Ecoli80
A5,12,28.565727792,200,250,0.397304141,J,Ecoli80
A5,13,29.036716272,200,250,0.40664082,J,Ecoli80
A5,14,29.510920336,200,250,0.416207734,J,Ecoli80
A5,15,29.981908816,200,250,0.42630793,J,Ecoli80
A5,16,30.456018304,200,250,0.437389219,J,Ecoli80
A5,17,30.932113888,200,250,0.44899043,J,Ecoli80
A5,18,31.397995264,200,250,0.461606367,J,Ecoli80
A5,19,31.874658304,200,250,0.475164023,J,Ecoli80
A5,20,32.348011184,200,250,0.490024922,J,Ecoli80
A5,21,32.822782704,200,250,0.505739453,J,Ecoli80
A5,22,33.286015952,200,250,0.521700742,J,Ecoli80
A5,23,33.77383896,200,250,0.540544922,J,Ecoli80
A5,24,34.245584048,200,250,0.559751055,J,Ecoli80
A5,25,34.703615616,200,250,0.580119648,J,Ecoli80
A5,26,35.176211888,200,250,0.602317891,J,Ecoli80
A5,27,35.656941696,200,250,0.624825977,J,Ecoli80
A5,28,36.128875936,200,250,0.651341602,J,Ecoli80
A5,29,36.604876944,200,250,0.678266484,J,Ecoli80
A5,30,37.077662368,200,250,0.705946641,J,Ecoli80
A5,31,37.545624416,200,250,0.736940078,J,Ecoli80
A5,32,38.022760336,200,250,0.770124453,J,Ecoli80
A5,33,38.494694576,200,250,0.803041953,J,Ecoli80
A5,34,38.966439664,200,250,0.837665938,J,Ecoli80
A5,35,39.441684064,200,250,0.874570859,J,Ecoli80
A5,36,39.91276712,200,250,0.913101875,J,Ecoli80
A5,37,40.384985088,200,250,0.951976172,J,Ecoli80
A5,38,40.858810848,200,250,0.993687188,J,Ecoli80
A5,39,41.3295156,200,250,1.034824531,J,Ecoli80
A5,40,41.802773904,200,250,1.076803047,J,Ecoli80
A5,41,42.276788816,200,250,1.12117125,J,Ecoli80
A5,42,42.752222368,200,250,1.164788516,J,Ecoli80
A5,43,43.223778304,200,250,1.208705781,J,Ecoli80
A5,44,43.69438848,200,250,1.251526953,J,Ecoli80
A5,45,44.169254576,200,250,1.294556719,J,Ecoli80
A5,46,44.640999664,200,250,1.337095781,J,Ecoli80
A5,47,45.11633864,200,250,1.37824375,J,Ecoli80
A5,48,45.588178304,200,250,1.41882625,J,Ecoli80
A5,49,46.058977632,200,250,1.456070312,J,Ecoli80
A5,50,46.534600336,200,250,1.492855781,J,Ecoli80
A5,51,47.00596712,200,250,1.528041562,J,Ecoli80
A5,52,47.480360336,200,250,1.561386094,J,Ecoli80
A5,53,47.952105424,200,250,1.591462812,J,Ecoli80
A5,54,48.424701696,200,250,1.619613281,J,Ecoli80
A5,55,48.898527456,200,250,1.645347812,J,Ecoli80
A5,56,49.370083392,200,250,1.669817969,J,Ecoli80
A5,57,49.844098304,200,250,1.692022188,J,Ecoli80
A5,58,50.31518136,200,250,1.712440625,J,Ecoli80
A5,59,50.788155936,200,250,1.731595625,J,Ecoli80
A5,60,51.262076272,200,250,1.749470625,J,Ecoli80
A5,61,51.734483392,200,250,1.765165781,J,Ecoli80
A5,62,52.207268816,200,250,1.779091406,J,Ecoli80
A5,63,52.679865088,200,250,1.793011875,J,Ecoli80
A5,64,53.15293424,200,250,1.806001094,J,Ecoli80
A5,65,53.62676,200,250,1.817848906,J,Ecoli80
A5,66,54.099923728,200,250,1.828644219,J,Ecoli80
A5,67,54.57346576,200,250,1.839420938,J,Ecoli80
A5,68,55.042751872,200,250,1.849149531,J,Ecoli80
A5,69,55.519604064,200,250,1.857084844,J,Ecoli80
A5,70,55.991254576,200,250,1.865800469,J,Ecoli80
A5,71,56.463661696,200,250,1.873690781,J,Ecoli80
A5,72,56.935879664,200,250,1.881981719,J,Ecoli80
A5,73,57.408192208,200,250,1.889940781,J,Ecoli80
A5,74,57.88126136,200,250,1.896744219,J,Ecoli80
A5,75,58.35603288,200,250,1.903216094,J,Ecoli80
A5,76,58.82844,200,250,1.910628281,J,Ecoli80
A5,77,59.301130848,200,250,1.916094688,J,Ecoli80
A5,78,59.774010848,200,250,1.922259219,J,Ecoli80
A5,79,60.248782368,200,250,1.927624844,J,Ecoli80
A5,80,60.719392544,200,250,1.933549219,J,Ecoli80
A5,81,61.193974912,200,250,1.938122812,J,Ecoli80
A5,82,61.66430136,200,250,1.942797188,J,Ecoli80
A5,83,62.136046448,200,250,1.947432188,J,Ecoli80
A5,84,62.613182368,200,250,1.952553594,J,Ecoli80
A5,85,63.083981696,200,250,1.9574175,J,Ecoli80
A5,86,63.557523728,200,250,1.960700156,J,Ecoli80
A5,87,64.029552544,200,250,1.96594125,J,Ecoli80
A5,88,64.50347288,200,250,1.9697275,J,Ecoli80
A5,89,64.976636608,200,250,1.973961875,J,Ecoli80
A5,90,65.44734136,200,250,1.976994219,J,Ecoli80
A5,91,65.921545424,200,250,1.980060781,J,Ecoli80
A5,92,66.393952544,200,250,1.982443438,J,Ecoli80
A5,93,66.86787288,200,250,1.985329531,J,Ecoli80
A5,94,67.34028,200,250,1.987008594,J,Ecoli80
A5,95,67.81363288,200,250,1.989029219,J,Ecoli80
A5,96,68.284905088,200,250,1.985072812,J,Ecoli80
A5,97,68.759487456,200,250,1.97626375,J,Ecoli80
A5,98,69.231043392,200,250,1.967670938,J,Ecoli80
A5,99,69.703923392,200,250,1.963135625,J,Ecoli80
A5,100,70.178694912,200,250,1.955959219,J,Ecoli80
A5,101,70.650156272,200,250,1.950237031,J,Ecoli80
A5,102,71.122468816,200,250,1.948589219,J,Ecoli80
A5,103,71.5962,200,250,1.944726719,J,Ecoli80
A5,104,72.068890848,200,250,1.943828125,J,Ecoli80
A5,105,72.541297968,200,250,1.940702188,J,Ecoli80
A5,106,73.013799664,200,250,1.939342344,J,Ecoli80
A5,107,73.486868816,200,250,1.937077969,J,Ecoli80
A5,108,73.960032544,200,250,1.935407344,J,Ecoli80
A5,109,74.434520336,200,250,1.933725,J,Ecoli80
A5,110,74.905981696,200,250,1.930496406,J,Ecoli80
A5,111,75.380469488,200,250,1.928125781,J,Ecoli80
A5,112,75.852214576,200,250,1.925390156,J,Ecoli80
A5,113,76.323013904,200,250,1.922542031,J,Ecoli80
A5,114,76.798542032,200,250,1.92039375,J,Ecoli80
A5,115,77.270097968,200,250,1.917949375,J,Ecoli80
A5,116,77.743923728,200,250,1.913779688,J,Ecoli80
A5,117,78.217182032,200,250,1.910501094,J,Ecoli80
A5,118,78.689210848,200,250,1.906281406,J,Ecoli80
A5,119,79.161996272,200,250,1.903460625,J,Ecoli80
A5,120,79.632606448,200,250,1.899767812,J,Ecoli80
A5,121,80.107377968,200,250,1.896267344,J,Ecoli80
A6,1,23.358089504,200,200,0.402703438,J,Ecoli80
A6,2,23.8376844,200,200,0.408747891,J,Ecoli80
A6,3,24.314442016,200,200,0.415087539,J,Ecoli80
A6,4,24.771244096,200,200,0.421140664,J,Ecoli80
A6,5,25.249987808,200,200,0.427323281,J,Ecoli80
A6,6,25.726083392,200,200,0.434333789,J,Ecoli80
A6,7,26.197639328,200,200,0.441490117,J,Ecoli80
A6,8,26.67070848,200,200,0.448667461,J,Ecoli80
A6,9,27.146331184,200,200,0.457420469,J,Ecoli80
A6,10,27.620440672,200,200,0.465839688,J,Ecoli80
A6,11,28.090672544,200,200,0.474721602,J,Ecoli80
A6,12,28.565727792,200,200,0.484570859,J,Ecoli80
A6,13,29.036716272,200,200,0.494533828,J,Ecoli80
A6,14,29.510920336,200,200,0.505155195,J,Ecoli80
A6,15,29.981908816,200,200,0.516955469,J,Ecoli80
A6,16,30.456018304,200,200,0.529081133,J,Ecoli80
A6,17,30.932113888,200,200,0.541454961,J,Ecoli80
A6,18,31.397995264,200,200,0.55571875,J,Ecoli80
A6,19,31.874658304,200,200,0.570232969,J,Ecoli80
A6,20,32.348011184,200,200,0.585625586,J,Ecoli80
A6,21,32.822782704,200,200,0.602542695,J,Ecoli80
A6,22,33.286015952,200,200,0.619011719,J,Ecoli80
A6,23,33.77383896,200,200,0.639674805,J,Ecoli80
A6,24,34.245584048,200,200,0.658845391,J,Ecoli80
A6,25,34.703615616,200,200,0.680803438,J,Ecoli80
A6,26,35.176211888,200,200,0.702626953,J,Ecoli80
A6,27,35.656941696,200,200,0.725294766,J,Ecoli80
A6,28,36.128875936,200,200,0.750938594,J,Ecoli80
A6,29,36.604876944,200,200,0.777193594,J,Ecoli80
A6,30,37.077662368,200,200,0.804545781,J,Ecoli80
A6,31,37.545624416,200,200,0.836344219,J,Ecoli80
A6,32,38.022760336,200,200,0.865794453,J,Ecoli80
A6,33,38.494694576,200,200,0.897631875,J,Ecoli80
A6,34,38.966439664,200,200,0.930795,J,Ecoli80
A6,35,39.441684064,200,200,0.96551375,J,Ecoli80
A6,36,39.91276712,200,200,1.002864609,J,Ecoli80
A6,37,40.384985088,200,200,1.039298984,J,Ecoli80
A6,38,40.858810848,200,200,1.078340625,J,Ecoli80
A6,39,41.3295156,200,200,1.116610938,J,Ecoli80
A6,40,41.802773904,200,200,1.155529219,J,Ecoli80
A6,41,42.276788816,200,200,1.197577344,J,Ecoli80
A6,42,42.752222368,200,200,1.237195781,J,Ecoli80
A6,43,43.223778304,200,200,1.278174766,J,Ecoli80
A6,44,43.69438848,200,200,1.3189625,J,Ecoli80
A6,45,44.169254576,200,200,1.3554675,J,Ecoli80
A6,46,44.640999664,200,200,1.393222031,J,Ecoli80
A6,47,45.11633864,200,200,1.429859375,J,Ecoli80
A6,48,45.588178304,200,200,1.466729688,J,Ecoli80
A6,49,46.058977632,200,200,1.499198594,J,Ecoli80
A6,50,46.534600336,200,200,1.531581875,J,Ecoli80
A6,51,47.00596712,200,200,1.563248281,J,Ecoli80
A6,52,47.480360336,200,200,1.592258594,J,Ecoli80
A6,53,47.952105424,200,200,1.617873438,J,Ecoli80
A6,54,48.424701696,200,200,1.640455,J,Ecoli80
A6,55,48.898527456,200,200,1.664947188,J,Ecoli80
A6,56,49.370083392,200,200,1.684243125,J,Ecoli80
A6,57,49.844098304,200,200,1.704431562,J,Ecoli80
A6,58,50.31518136,200,200,1.722891406,J,Ecoli80
A6,59,50.788155936,200,200,1.740225469,J,Ecoli80
A6,60,51.262076272,200,200,1.755430469,J,Ecoli80
A6,61,51.734483392,200,200,1.769514062,J,Ecoli80
A6,62,52.207268816,200,200,1.782067969,J,Ecoli80
A6,63,52.679865088,200,200,1.796157656,J,Ecoli80
A6,64,53.15293424,200,200,1.807258125,J,Ecoli80
A6,65,53.62676,200,200,1.817013125,J,Ecoli80
A6,66,54.099923728,200,200,1.82641375,J,Ecoli80
A6,67,54.57346576,200,200,1.835894844,J,Ecoli80
A6,68,55.042751872,200,200,1.84185875,J,Ecoli80
A6,69,55.519604064,200,200,1.851625625,J,Ecoli80
A6,70,55.991254576,200,200,1.858513438,J,Ecoli80
A6,71,56.463661696,200,200,1.865607188,J,Ecoli80
A6,72,56.935879664,200,200,1.8721325,J,Ecoli80
A6,73,57.408192208,200,200,1.880077344,J,Ecoli80
A6,74,57.88126136,200,200,1.886328438,J,Ecoli80
A6,75,58.35603288,200,200,1.892027812,J,Ecoli80
A6,76,58.82844,200,200,1.897707188,J,Ecoli80
A6,77,59.301130848,200,200,1.905219062,J,Ecoli80
A6,78,59.774010848,200,200,1.908275469,J,Ecoli80
A6,79,60.248782368,200,200,1.913279531,J,Ecoli80
A6,80,60.719392544,200,200,1.916830312,J,Ecoli80
A6,81,61.193974912,200,200,1.919808438,J,Ecoli80
A6,82,61.66430136,200,200,1.924206094,J,Ecoli80
A6,83,62.136046448,200,200,1.930179688,J,Ecoli80
A6,84,62.613182368,200,200,1.931415156,J,Ecoli80
A6,85,63.083981696,200,200,1.935344062,J,Ecoli80
A6,86,63.557523728,200,200,1.938637812,J,Ecoli80
A6,87,64.029552544,200,200,1.939047812,J,Ecoli80
A6,88,64.50347288,200,200,1.942059062,J,Ecoli80
A6,89,64.976636608,200,200,1.94406,J,Ecoli80
A6,90,65.44734136,200,200,1.951087969,J,Ecoli80
A6,91,65.921545424,200,200,1.947344688,J,Ecoli80
A6,92,66.393952544,200,200,1.948951406,J,Ecoli80
A6,93,66.86787288,200,200,1.951672188,J,Ecoli80
A6,94,67.34028,200,200,1.954997031,J,Ecoli80
A6,95,67.81363288,200,200,1.956781562,J,Ecoli80
A6,96,68.284905088,200,200,1.958098438,J,Ecoli80
A6,97,68.759487456,200,200,1.957134844,J,Ecoli80
A6,98,69.231043392,200,200,1.95632,J,Ecoli80
A6,99,69.703923392,200,200,1.957371094,J,Ecoli80
A6,100,70.178694912,200,200,1.958491719,J,Ecoli80
A6,101,70.650156272,200,200,1.957457031,J,Ecoli80
A6,102,71.122468816,200,200,1.959814219,J,Ecoli80
A6,103,71.5962,200,200,1.958601094,J,Ecoli80
A6,104,72.068890848,200,200,1.957502812,J,Ecoli80
A6,105,72.541297968,200,200,1.957210938,J,Ecoli80
A6,106,73.013799664,200,200,1.957464219,J,Ecoli80
A6,107,73.486868816,200,200,1.95557625,J,Ecoli80
A6,108,73.960032544,200,200,1.953792969,J,Ecoli80
A6,109,74.434520336,200,200,1.952620312,J,Ecoli80
A6,110,74.905981696,200,200,1.952494062,J,Ecoli80
A6,111,75.380469488,200,200,1.948979375,J,Ecoli80
A6,112,75.852214576,200,200,1.949174219,J,Ecoli80
A6,113,76.323013904,200,200,1.94429625,J,Ecoli80
A6,114,76.798542032,200,200,1.942040469,J,Ecoli80
A6,115,77.270097968,200,200,1.941062812,J,Ecoli80
A6,116,77.743923728,200,200,1.939743906,J,Ecoli80
A6,117,78.217182032,200,200,1.934615469,J,Ecoli80
A6,118,78.689210848,200,200,1.930399219,J,Ecoli80
A6,119,79.161996272,200,200,1.927108594,J,Ecoli80
A6,120,79.632606448,200,200,1.924503125,J,Ecoli80
A6,121,80.107377968,200,200,1.920922188,J,Ecoli80
A7,1,23.358373232,200,150,0.617196523,J,Ecoli80
A7,2,23.850168432,200,150,0.622058867,J,Ecoli80
A7,3,24.298836976,200,150,0.627830469,J,Ecoli80
A7,4,24.779850512,200,150,0.635141211,J,Ecoli80
A7,5,25.258499648,200,150,0.641936523,J,Ecoli80
A7,6,25.724191872,200,150,0.648054062,J,Ecoli80
A7,7,26.197639328,200,150,0.654818633,J,Ecoli80
A7,8,26.668627808,200,150,0.66115,J,Ecoli80
A7,9,27.147938976,200,150,0.668717891,J,Ecoli80
A7,10,27.617130512,200,150,0.677762812,J,Ecoli80
A7,11,28.093415248,200,150,0.685269375,J,Ecoli80
A7,12,28.561377296,200,150,0.693023125,J,Ecoli80
A7,13,29.039742704,200,150,0.703350156,J,Ecoli80
A7,14,29.5146088,200,150,0.712326797,J,Ecoli80
A7,15,29.978409504,200,150,0.722110156,J,Ecoli80
A7,16,30.456396608,200,150,0.733275156,J,Ecoli80
A7,17,30.92757424,200,150,0.744422656,J,Ecoli80
A7,18,31.406696256,200,150,0.756322812,J,Ecoli80
A7,19,31.8695512,200,150,0.769701094,J,Ecoli80
A7,20,32.34999728,200,150,0.7835925,J,Ecoli80
A7,21,32.824674224,200,150,0.797916406,J,Ecoli80
A7,22,33.289893568,200,150,0.812409141,J,Ecoli80
A7,23,33.756058672,200,150,0.828553359,J,Ecoli80
A7,24,34.238963728,200,150,0.844812812,J,Ecoli80
A7,25,34.717612864,200,150,0.861983906,J,Ecoli80
A7,26,35.191438624,200,150,0.882011562,J,Ecoli80
A7,27,35.655617632,200,150,0.902204297,J,Ecoli80
A7,28,36.129821696,200,150,0.924535,J,Ecoli80
A7,29,36.60213424,200,150,0.948036016,J,Ecoli80
A7,30,37.075770848,200,150,0.972418281,J,Ecoli80
A7,31,37.547705088,200,150,0.999184453,J,Ecoli80
A7,32,38.022003728,200,150,1.026916719,J,Ecoli80
A7,33,38.49412712,200,150,1.054633828,J,Ecoli80
A7,34,38.96700712,200,150,1.084288047,J,Ecoli80
A7,35,39.4379956,200,150,1.114863203,J,Ecoli80
A7,36,39.912105088,200,150,1.148288281,J,Ecoli80
A7,37,40.384417632,200,150,1.179874375,J,Ecoli80
A7,38,40.859283728,200,150,1.212894766,J,Ecoli80
A7,39,41.331690848,200,150,1.248424688,J,Ecoli80
A7,40,41.805043728,200,150,1.282303672,J,Ecoli80
A7,41,42.278491184,200,150,1.317901562,J,Ecoli80
A7,42,42.748817632,200,150,1.352868438,J,Ecoli80
A7,43,43.22529152,200,150,1.387896406,J,Ecoli80
A7,44,43.695617968,200,150,1.418837188,J,Ecoli80
A7,45,44.16774136,200,150,1.454734531,J,Ecoli80
A7,46,44.642891184,200,150,1.487158906,J,Ecoli80
A7,47,45.115298304,200,150,1.517714062,J,Ecoli80
A7,48,45.5878,200,150,1.544607969,J,Ecoli80
A7,49,46.06162576,200,150,1.575326875,J,Ecoli80
A7,50,46.53261424,200,150,1.60249,J,Ecoli80
A7,51,47.004737632,200,150,1.627342812,J,Ecoli80
A7,52,47.477333904,200,150,1.649205156,J,Ecoli80
A7,53,47.950686784,200,150,1.673128906,J,Ecoli80
A7,54,48.423377632,200,150,1.694259219,J,Ecoli80
A7,55,48.898243728,200,150,1.714028438,J,Ecoli80
A7,56,49.37178576,200,150,1.728737969,J,Ecoli80
A7,57,49.84513864,200,150,1.746181875,J,Ecoli80
A7,58,50.316883728,200,150,1.7621075,J,Ecoli80
A7,59,50.789763728,200,150,1.776560625,J,Ecoli80
A7,60,51.259238992,200,150,1.789373906,J,Ecoli80
A7,61,51.733443056,200,150,1.802763438,J,Ecoli80
A7,62,52.20717424,200,150,1.814219219,J,Ecoli80
A7,63,52.68241864,200,150,1.825205938,J,Ecoli80
A7,64,53.154069152,200,150,1.833582656,J,Ecoli80
A7,65,53.629218976,200,150,1.84446,J,Ecoli80
A7,66,54.09869424,200,150,1.853462969,J,Ecoli80
A7,67,54.574316944,200,150,1.86064625,J,Ecoli80
A7,68,55.044548816,200,150,1.869414375,J,Ecoli80
A7,69,55.516483056,200,150,1.875784844,J,Ecoli80
A7,70,55.99257864,200,150,1.886549531,J,Ecoli80
A7,71,56.465174912,200,150,1.890250781,J,Ecoli80
A7,72,56.939189824,200,150,1.900487031,J,Ecoli80
A7,73,57.40838136,200,150,1.905639844,J,Ecoli80
A7,74,57.881166784,200,150,1.913164688,J,Ecoli80
A7,75,58.355843728,200,150,1.918043125,J,Ecoli80
A7,76,58.828629152,200,150,1.92201,J,Ecoli80
A7,77,59.30179288,200,150,1.929658906,J,Ecoli80
A7,78,59.774483728,200,150,1.934022812,J,Ecoli80
A7,79,60.248214912,200,150,1.93682,J,Ecoli80
A7,80,60.71996,200,150,1.93986875,J,Ecoli80
A7,81,61.194069488,200,150,1.929649531,J,Ecoli80
A7,82,61.665436272,200,150,1.924957969,J,Ecoli80
A7,83,62.139734912,200,150,1.921152031,J,Ecoli80
A7,84,62.612142032,200,150,1.919075,J,Ecoli80
A7,85,63.086156944,200,150,1.917212656,J,Ecoli80
A7,86,63.556199664,200,150,1.917991562,J,Ecoli80
A7,87,64.030498304,200,150,1.918157812,J,Ecoli80
A7,88,64.504040336,200,150,1.918977031,J,Ecoli80
A7,89,64.976258304,200,150,1.920464844,J,Ecoli80
A7,90,65.447435936,200,150,1.921046719,J,Ecoli80
A7,91,65.919653904,200,150,1.921726094,J,Ecoli80
A7,92,66.393290512,200,150,1.9221,J,Ecoli80
A7,93,66.868062032,200,150,1.91981375,J,Ecoli80
A7,94,67.341131184,200,150,1.921906406,J,Ecoli80
A7,95,67.81363288,200,150,1.92300125,J,Ecoli80
A7,96,68.287364064,200,150,1.921751406,J,Ecoli80
A7,97,68.757406784,200,150,1.922139062,J,Ecoli80
A7,98,69.230097632,200,150,1.922726406,J,Ecoli80
A7,99,69.703923392,200,150,1.92297,J,Ecoli80
A7,100,70.175857632,200,150,1.921466406,J,Ecoli80
A7,101,70.64996712,200,150,1.921054688,J,Ecoli80
A7,102,71.125022368,200,150,1.919197656,J,Ecoli80
A7,103,71.596862032,200,150,1.920267969,J,Ecoli80
A7,104,72.067945088,200,150,1.920544062,J,Ecoli80
A7,105,72.543284064,200,150,1.917746875,J,Ecoli80
A7,106,73.01484,200,150,1.915692656,J,Ecoli80
A7,107,73.486679664,200,150,1.914967031,J,Ecoli80
A7,108,73.959843392,200,150,1.9142575,J,Ecoli80
A7,109,74.43489864,200,150,1.912456562,J,Ecoli80
A7,110,74.906265424,200,150,1.909669844,J,Ecoli80
A7,111,75.378199664,200,150,1.907829219,J,Ecoli80
A7,112,75.851930848,200,150,1.904185469,J,Ecoli80
A7,113,76.326607792,200,150,1.901573125,J,Ecoli80
A7,114,76.796083056,200,150,1.898936562,J,Ecoli80
A7,115,77.270097968,200,150,1.896339531,J,Ecoli80
A7,116,77.74458576,200,150,1.893300625,J,Ecoli80
A7,117,78.217371184,200,150,1.890549531,J,Ecoli80
A7,118,78.688075936,200,150,1.887049219,J,Ecoli80
A7,119,79.162658304,200,150,1.883583594,J,Ecoli80
A7,120,79.637146096,200,150,1.879119375,J,Ecoli80
A7,121,80.107945424,200,150,1.875030625,J,Ecoli80
A8,1,23.358373232,200,100,0.805530859,J,Ecoli80
A8,2,23.850168432,200,100,0.811473672,J,Ecoli80
A8,3,24.298836976,200,100,0.817644688,J,Ecoli80
A8,4,24.779850512,200,100,0.824208516,J,Ecoli80
A8,5,25.258499648,200,100,0.832200234,J,Ecoli80
A8,6,25.724191872,200,100,0.839926953,J,Ecoli80
A8,7,26.197639328,200,100,0.84662,J,Ecoli80
A8,8,26.668627808,200,100,0.853686328,J,Ecoli80
A8,9,27.147938976,200,100,0.861012109,J,Ecoli80
A8,10,27.617130512,200,100,0.868442031,J,Ecoli80
A8,11,28.093415248,200,100,0.875896797,J,Ecoli80
A8,12,28.561377296,200,100,0.884728125,J,Ecoli80
A8,13,29.039742704,200,100,0.892758516,J,Ecoli80
A8,14,29.5146088,200,100,0.900109297,J,Ecoli80
A8,15,29.978409504,200,100,0.908239688,J,Ecoli80
A8,16,30.456396608,200,100,0.917093438,J,Ecoli80
A8,17,30.92757424,200,100,0.92634375,J,Ecoli80
A8,18,31.406696256,200,100,0.935428359,J,Ecoli80
A8,19,31.8695512,200,100,0.947240078,J,Ecoli80
A8,20,32.34999728,200,100,0.958327031,J,Ecoli80
A8,21,32.824674224,200,100,0.969789453,J,Ecoli80
A8,22,33.289893568,200,100,0.981495859,J,Ecoli80
A8,23,33.756058672,200,100,0.993793125,J,Ecoli80
A8,24,34.238963728,200,100,1.008309766,J,Ecoli80
A8,25,34.717612864,200,100,1.021502266,J,Ecoli80
A8,26,35.191438624,200,100,1.036576406,J,Ecoli80
A8,27,35.655617632,200,100,1.053418047,J,Ecoli80
A8,28,36.129821696,200,100,1.069747812,J,Ecoli80
A8,29,36.60213424,200,100,1.087137188,J,Ecoli80
A8,30,37.075770848,200,100,1.106097109,J,Ecoli80
A8,31,37.547705088,200,100,1.129016172,J,Ecoli80
A8,32,38.022003728,200,100,1.148530781,J,Ecoli80
A8,33,38.49412712,200,100,1.169658047,J,Ecoli80
A8,34,38.96700712,200,100,1.192336406,J,Ecoli80
A8,35,39.4379956,200,100,1.21596875,J,Ecoli80
A8,36,39.912105088,200,100,1.240805391,J,Ecoli80
A8,37,40.384417632,200,100,1.264698438,J,Ecoli80
A8,38,40.859283728,200,100,1.292390156,J,Ecoli80
A8,39,41.331690848,200,100,1.319747188,J,Ecoli80
A8,40,41.805043728,200,100,1.348155781,J,Ecoli80
A8,41,42.278491184,200,100,1.379018438,J,Ecoli80
A8,42,42.748817632,200,100,1.406265625,J,Ecoli80
A8,43,43.22529152,200,100,1.437804531,J,Ecoli80
A8,44,43.695617968,200,100,1.462538125,J,Ecoli80
A8,45,44.16774136,200,100,1.487353125,J,Ecoli80
A8,46,44.642891184,200,100,1.513204062,J,Ecoli80
A8,47,45.115298304,200,100,1.537458594,J,Ecoli80
A8,48,45.5878,200,100,1.561164531,J,Ecoli80
A8,49,46.06162576,200,100,1.583966562,J,Ecoli80
A8,50,46.53261424,200,100,1.604135781,J,Ecoli80
A8,51,47.004737632,200,100,1.623825156,J,Ecoli80
A8,52,47.477333904,200,100,1.642333594,J,Ecoli80
A8,53,47.950686784,200,100,1.65841625,J,Ecoli80
A8,54,48.423377632,200,100,1.675284844,J,Ecoli80
A8,55,48.898243728,200,100,1.689390156,J,Ecoli80
A8,56,49.37178576,200,100,1.701903906,J,Ecoli80
A8,57,49.84513864,200,100,1.716215938,J,Ecoli80
A8,58,50.316883728,200,100,1.727283906,J,Ecoli80
A8,59,50.789763728,200,100,1.737928438,J,Ecoli80
A8,60,51.259238992,200,100,1.749039531,J,Ecoli80
A8,61,51.733443056,200,100,1.758142969,J,Ecoli80
A8,62,52.20717424,200,100,1.767036094,J,Ecoli80
A8,63,52.68241864,200,100,1.776867188,J,Ecoli80
A8,64,53.154069152,200,100,1.784377188,J,Ecoli80
A8,65,53.629218976,200,100,1.792638438,J,Ecoli80
A8,66,54.09869424,200,100,1.79851125,J,Ecoli80
A8,67,54.574316944,200,100,1.805897656,J,Ecoli80
A8,68,55.044548816,200,100,1.813634219,J,Ecoli80
A8,69,55.516483056,200,100,1.818137344,J,Ecoli80
A8,70,55.99257864,200,100,1.824548438,J,Ecoli80
A8,71,56.465174912,200,100,1.829982656,J,Ecoli80
A8,72,56.939189824,200,100,1.835619062,J,Ecoli80
A8,73,57.40838136,200,100,1.840097812,J,Ecoli80
A8,74,57.881166784,200,100,1.84594875,J,Ecoli80
A8,75,58.355843728,200,100,1.852120781,J,Ecoli80
A8,76,58.828629152,200,100,1.856755469,J,Ecoli80
