Well,Reading,Temperature,A,B,Emission,Helix,Condition
A4,117,78.21680373,200,400,2.865615,H,NTPCM
A4,118,78.68883254,200,400,2.850246875,H,NTPCM
A4,119,79.16086136,200,400,2.841455312,H,NTPCM
A4,120,79.63733525,200,400,2.828946562,H,NTPCM
A4,121,80.10662136,200,400,2.813488125,H,NTPCM
A5,1,23.36584474,200,250,0.523219648,H,NTPCM
A5,2,23.83078035,200,250,0.53682793,H,NTPCM
A5,3,24.30678136,200,250,0.55151625,H,NTPCM
A5,4,24.77786442,200,250,0.567750781,H,NTPCM
A5,5,25.2519739,200,250,0.585720078,H,NTPCM
A5,6,25.72873152,200,250,0.604126094,H,NTPCM
A5,7,26.20359762,200,250,0.624004844,H,NTPCM
A5,8,26.67704507,200,250,0.644435117,H,NTPCM
A5,9,27.14150781,200,250,0.667932031,H,NTPCM
A5,10,27.62006237,200,250,0.692753438,H,NTPCM
A5,11,28.09313152,200,250,0.719493984,H,NTPCM
A5,12,28.55570274,200,250,0.748256641,H,NTPCM
A5,13,29.03444645,200,250,0.779619062,H,NTPCM
A5,14,29.50931254,200,250,0.811857344,H,NTPCM
A5,15,29.98342203,200,250,0.848055312,H,NTPCM
A5,16,30.45639661,200,250,0.884734531,H,NTPCM
A5,17,30.92833085,200,250,0.924851719,H,NTPCM
A5,18,31.39515798,200,250,0.969003516,H,NTPCM
A5,19,31.87437458,200,250,1.015995234,H,NTPCM
A5,20,32.3428095,200,250,1.063460625,H,NTPCM
A5,21,32.83649622,200,250,1.113404062,H,NTPCM
A5,22,33.29150136,200,250,1.171442734,H,NTPCM
A5,23,33.76627288,200,250,1.228235469,H,NTPCM
A5,24,34.24028779,200,250,1.289258359,H,NTPCM
A5,25,34.71269491,200,250,1.357061094,H,NTPCM
A5,26,35.1840617,200,250,1.422684531,H,NTPCM
A5,27,35.65826576,200,250,1.494374688,H,NTPCM
A5,28,36.12887594,200,250,1.572052656,H,NTPCM
A5,29,36.6034583,200,250,1.650003281,H,NTPCM
A5,30,37.07425763,200,250,1.729099844,H,NTPCM
A5,31,37.54950203,200,250,1.815506094,H,NTPCM
A5,32,38.0240844,200,250,1.900529219,H,NTPCM
A5,33,38.49242475,200,250,1.988875312,H,NTPCM
A5,34,38.96691254,200,250,2.077012969,H,NTPCM
A5,35,39.44187322,200,250,2.170176719,H,NTPCM
A5,36,39.91163221,200,250,2.26112625,H,NTPCM
A5,37,40.38489051,200,250,2.350823594,H,NTPCM
A5,38,40.85966203,200,250,2.440697344,H,NTPCM
A5,39,41.33083966,200,250,2.530218906,H,NTPCM
A5,40,41.80476,200,250,2.61877375,H,NTPCM
A5,41,42.27764,200,250,2.7041125,H,NTPCM
A5,42,42.7508983,200,250,2.784001875,H,NTPCM
A5,43,43.22321085,200,250,2.859502188,H,NTPCM
A5,44,43.69798237,200,250,2.931715,H,NTPCM
A5,45,44.16868712,200,250,2.994229062,H,NTPCM
A5,46,44.64213458,200,250,3.05770875,H,NTPCM
A5,47,45.11340678,200,250,3.11037875,H,NTPCM
A5,48,45.58751627,200,250,3.16244875,H,NTPCM
A5,49,46.0603017,200,250,3.206579062,H,NTPCM
A5,50,46.53346542,200,250,3.246443438,H,NTPCM
A5,51,47.00435933,200,250,3.278595625,H,NTPCM
A5,52,47.47875254,200,250,3.306700938,H,NTPCM
A5,53,47.95153797,200,250,3.330099062,H,NTPCM
A5,54,48.42564746,200,250,3.3506375,H,NTPCM
A5,55,48.89937864,200,250,3.371833125,H,NTPCM
A5,56,49.37093458,200,250,3.382465625,H,NTPCM
A5,57,49.84466576,200,250,3.394160938,H,NTPCM
A5,58,50.3162217,200,250,3.403860938,H,NTPCM
A5,59,50.78995288,200,250,3.408689688,H,NTPCM
A5,60,51.26056306,200,250,3.41290875,H,NTPCM
A5,61,51.73419966,200,250,3.413909062,H,NTPCM
A5,62,52.20651221,200,250,3.415286875,H,NTPCM
A5,63,52.68109458,200,250,3.412729688,H,NTPCM
A5,64,53.15283966,200,250,3.40819375,H,NTPCM
A5,65,53.62685458,200,250,3.408351562,H,NTPCM
A5,66,54.10068034,200,250,3.403861875,H,NTPCM
A5,67,54.57147966,200,250,3.39963,H,NTPCM
A5,68,55.04417051,200,250,3.396327188,H,NTPCM
A5,69,55.51846915,200,250,3.386562812,H,NTPCM
A5,70,55.99201118,200,250,3.383933125,H,NTPCM
A5,71,56.46479661,200,250,3.377914375,H,NTPCM
A5,72,56.93673085,200,250,3.367185625,H,NTPCM
A5,73,57.41027288,200,250,3.364745312,H,NTPCM
A5,74,57.8803156,200,250,3.35634375,H,NTPCM
A5,75,58.35489797,200,250,3.347626875,H,NTPCM
A5,76,58.82853458,200,250,3.340934375,H,NTPCM
A5,77,59.30046882,200,250,3.33120625,H,NTPCM
A5,78,59.77467288,200,250,3.324663438,H,NTPCM
A5,79,60.2474583,200,250,3.31578125,H,NTPCM
A5,80,60.71939254,200,250,3.306273125,H,NTPCM
A5,81,61.19170509,200,250,3.2977575,H,NTPCM
A5,82,61.66666576,200,250,3.288865,H,NTPCM
A5,83,62.13784339,200,250,3.278718438,H,NTPCM
A5,84,62.61252034,200,250,3.2708025,H,NTPCM
A5,85,63.08322509,200,250,3.261029375,H,NTPCM
A5,86,63.55440272,200,250,3.252429062,H,NTPCM
A5,87,64.03021458,200,250,3.2418875,H,NTPCM
A5,88,64.50205424,200,250,3.23449875,H,NTPCM
A5,89,64.97739322,200,250,3.22465375,H,NTPCM
A5,90,65.44809797,200,250,3.2114475,H,NTPCM
A5,91,65.92220746,200,250,3.188219062,H,NTPCM
A5,92,66.3948983,200,250,3.161910625,H,NTPCM
A5,93,66.8693861,200,250,3.143739688,H,NTPCM
A5,94,67.34150949,200,250,3.12907625,H,NTPCM
A5,95,67.8107956,200,250,3.1109475,H,NTPCM
A5,96,68.28537797,200,250,3.093880312,H,NTPCM
A5,97,68.75967661,200,250,3.082115312,H,NTPCM
A5,98,69.23057051,200,250,3.066347812,H,NTPCM
A5,99,69.7050583,200,250,3.055254062,H,NTPCM
A5,100,70.17737085,200,250,3.041265312,H,NTPCM
A5,101,70.65148034,200,250,3.029188438,H,NTPCM
A5,102,71.12332,200,250,3.016772188,H,NTPCM
A5,103,71.59468678,200,250,3.003646875,H,NTPCM
A5,104,72.07059322,200,250,2.98772875,H,NTPCM
A5,105,72.54281118,200,250,2.978726562,H,NTPCM
A5,106,73.01493458,200,250,2.967283438,H,NTPCM
A5,107,73.48819288,200,250,2.954573438,H,NTPCM
A5,108,73.95880306,200,250,2.94006875,H,NTPCM
A5,109,74.43348,200,250,2.92910625,H,NTPCM
A5,110,74.90541424,200,250,2.915423438,H,NTPCM
A5,111,75.3819827,200,250,2.901920312,H,NTPCM
A5,112,75.85145797,200,250,2.890046875,H,NTPCM
A5,113,76.32452712,200,250,2.876484062,H,NTPCM
A5,114,76.79806915,200,250,2.865216562,H,NTPCM
A5,115,77.27198949,200,250,2.851454375,H,NTPCM
A5,116,77.74137018,200,250,2.8397875,H,NTPCM
A5,117,78.21680373,200,250,2.826172812,H,NTPCM
A5,118,78.68911627,200,250,2.814279062,H,NTPCM
A5,119,79.16171254,200,250,2.799145312,H,NTPCM
A5,120,79.63506542,200,250,2.78737625,H,NTPCM
A5,121,80.10737797,200,250,2.774353125,H,NTPCM
A6,1,23.36584474,200,200,0.947370938,H,NTPCM
A6,2,23.83078035,200,200,0.95429,H,NTPCM
A6,3,24.30678136,200,200,0.963215547,H,NTPCM
A6,4,24.77786442,200,200,0.973904844,H,NTPCM
A6,5,25.2519739,200,200,0.984105078,H,NTPCM
A6,6,25.72873152,200,200,0.996899297,H,NTPCM
A6,7,26.20359762,200,200,1.009271641,H,NTPCM
A6,8,26.67704507,200,200,1.023387891,H,NTPCM
A6,9,27.14150781,200,200,1.039831094,H,NTPCM
A6,10,27.62006237,200,200,1.059139062,H,NTPCM
A6,11,28.09313152,200,200,1.079155234,H,NTPCM
A6,12,28.55570274,200,200,1.102732422,H,NTPCM
A6,13,29.03444645,200,200,1.125605625,H,NTPCM
A6,14,29.50931254,200,200,1.151064297,H,NTPCM
A6,15,29.98342203,200,200,1.17872875,H,NTPCM
A6,16,30.45639661,200,200,1.208633281,H,NTPCM
A6,17,30.92833085,200,200,1.241914141,H,NTPCM
A6,18,31.39515798,200,200,1.278165469,H,NTPCM
A6,19,31.87437458,200,200,1.320851875,H,NTPCM
A6,20,32.3428095,200,200,1.360965625,H,NTPCM
A6,21,32.83649622,200,200,1.401539844,H,NTPCM
A6,22,33.29150136,200,200,1.453657344,H,NTPCM
A6,23,33.76627288,200,200,1.503836875,H,NTPCM
A6,24,34.24028779,200,200,1.554406562,H,NTPCM
A6,25,34.71269491,200,200,1.613923594,H,NTPCM
A6,26,35.1840617,200,200,1.673878438,H,NTPCM
A6,27,35.65826576,200,200,1.736790156,H,NTPCM
A6,28,36.12887594,200,200,1.802822656,H,NTPCM
A6,29,36.6034583,200,200,1.872619844,H,NTPCM
A6,30,37.07425763,200,200,1.943328906,H,NTPCM
A6,31,37.54950203,200,200,2.019499219,H,NTPCM
A6,32,38.0240844,200,200,2.0964725,H,NTPCM
A6,33,38.49242475,200,200,2.175592344,H,NTPCM
A6,34,38.96691254,200,200,2.255580156,H,NTPCM
A6,35,39.44187322,200,200,2.335857031,H,NTPCM
A6,36,39.91163221,200,200,2.415454062,H,NTPCM
A6,37,40.38489051,200,200,2.497179062,H,NTPCM
A6,38,40.85966203,200,200,2.577135156,H,NTPCM
A6,39,41.33083966,200,200,2.654845938,H,NTPCM
A6,40,41.80476,200,200,2.73143125,H,NTPCM
A6,41,42.27764,200,200,2.810686562,H,NTPCM
A6,42,42.7508983,200,200,2.8764675,H,NTPCM
A6,43,43.22321085,200,200,2.94162125,H,NTPCM
A6,44,43.69798237,200,200,3.00387625,H,NTPCM
A6,45,44.16868712,200,200,3.058910625,H,NTPCM
A6,46,44.64213458,200,200,3.112766875,H,NTPCM
A6,47,45.11340678,200,200,3.159934062,H,NTPCM
A6,48,45.58751627,200,200,3.203039062,H,NTPCM
A6,49,46.0603017,200,200,3.2414225,H,NTPCM
A6,50,46.53346542,200,200,3.272170625,H,NTPCM
A6,51,47.00435933,200,200,3.298274688,H,NTPCM
A6,52,47.47875254,200,200,3.324202188,H,NTPCM
A6,53,47.95153797,200,200,3.341531562,H,NTPCM
A6,54,48.42564746,200,200,3.358535312,H,NTPCM
A6,55,48.89937864,200,200,3.375554062,H,NTPCM
A6,56,49.37093458,200,200,3.38142125,H,NTPCM
A6,57,49.84466576,200,200,3.396060625,H,NTPCM
A6,58,50.3162217,200,200,3.399135938,H,NTPCM
A6,59,50.78995288,200,200,3.405228125,H,NTPCM
A6,60,51.26056306,200,200,3.408344688,H,NTPCM
A6,61,51.73419966,200,200,3.409224688,H,NTPCM
A6,62,52.20651221,200,200,3.407947812,H,NTPCM
A6,63,52.68109458,200,200,3.405600625,H,NTPCM
A6,64,53.15283966,200,200,3.405485,H,NTPCM
A6,65,53.62685458,200,200,3.401717812,H,NTPCM
A6,66,54.10068034,200,200,3.398422812,H,NTPCM
A6,67,54.57147966,200,200,3.392644688,H,NTPCM
A6,68,55.04417051,200,200,3.3858375,H,NTPCM
A6,69,55.51846915,200,200,3.377732812,H,NTPCM
A6,70,55.99201118,200,200,3.371427812,H,NTPCM
A6,71,56.46479661,200,200,3.369025938,H,NTPCM
A6,72,56.93673085,200,200,3.3605,H,NTPCM
A6,73,57.41027288,200,200,3.350694062,H,NTPCM
A6,74,57.8803156,200,200,3.3438075,H,NTPCM
A6,75,58.35489797,200,200,3.336313125,H,NTPCM
A6,76,58.82853458,200,200,3.3279325,H,NTPCM
A6,77,59.30046882,200,200,3.320205938,H,NTPCM
A6,78,59.77467288,200,200,3.310564375,H,NTPCM
A6,79,60.2474583,200,200,3.303841562,H,NTPCM
A6,80,60.71939254,200,200,3.292730938,H,NTPCM
A6,81,61.19170509,200,200,3.291223438,H,NTPCM
A6,82,61.66666576,200,200,3.278275938,H,NTPCM
A6,83,62.13784339,200,200,3.264757188,H,NTPCM
A6,84,62.61252034,200,200,3.260625,H,NTPCM
A6,85,63.08322509,200,200,3.250673125,H,NTPCM
A6,86,63.55440272,200,200,3.242015312,H,NTPCM
A6,87,64.03021458,200,200,3.230303125,H,NTPCM
A6,88,64.50205424,200,200,3.22303375,H,NTPCM
A6,89,64.97739322,200,200,3.2116325,H,NTPCM
A6,90,65.44809797,200,200,3.200012188,H,NTPCM
A6,91,65.92220746,200,200,3.1844725,H,NTPCM
A6,92,66.3948983,200,200,3.16249125,H,NTPCM
A6,93,66.8693861,200,200,3.140992812,H,NTPCM
A6,94,67.34150949,200,200,3.124272812,H,NTPCM
A6,95,67.8107956,200,200,3.107972188,H,NTPCM
A6,96,68.28537797,200,200,3.093876875,H,NTPCM
A6,97,68.75967661,200,200,3.081372812,H,NTPCM
A6,98,69.23057051,200,200,3.068364062,H,NTPCM
A6,99,69.7050583,200,200,3.054765,H,NTPCM
A6,100,70.17737085,200,200,3.039745,H,NTPCM
A6,101,70.65148034,200,200,3.02584125,H,NTPCM
A6,102,71.12332,200,200,3.013661562,H,NTPCM
A6,103,71.59468678,200,200,3.003969688,H,NTPCM
A6,104,72.07059322,200,200,2.988897188,H,NTPCM
A6,105,72.54281118,200,200,2.975339375,H,NTPCM
A6,106,73.01493458,200,200,2.970194062,H,NTPCM
A6,107,73.48819288,200,200,2.953313438,H,NTPCM
A6,108,73.95880306,200,200,2.9430475,H,NTPCM
A6,109,74.43348,200,200,2.924227188,H,NTPCM
A6,110,74.90541424,200,200,2.914256875,H,NTPCM
A6,111,75.3819827,200,200,2.898916875,H,NTPCM
A6,112,75.85145797,200,200,2.883025625,H,NTPCM
A6,113,76.32452712,200,200,2.872808438,H,NTPCM
A6,114,76.79806915,200,200,2.861768438,H,NTPCM
A6,115,77.27198949,200,200,2.847278438,H,NTPCM
A6,116,77.74137018,200,200,2.83072375,H,NTPCM
A6,117,78.21680373,200,200,2.818278438,H,NTPCM
A6,118,78.68911627,200,200,2.809217188,H,NTPCM
A6,119,79.16171254,200,200,2.795344062,H,NTPCM
A6,120,79.63506542,200,200,2.78297875,H,NTPCM
A6,121,80.10737797,200,200,2.7670575,H,NTPCM
A7,1,23.36707422,200,150,1.656180312,H,NTPCM
A7,2,23.83361763,200,150,1.659443281,H,NTPCM
A7,3,24.30526814,200,150,1.66316875,H,NTPCM
A7,4,24.78108,200,150,1.666131094,H,NTPCM
A7,5,25.25235221,200,150,1.668884844,H,NTPCM
A7,6,25.72873152,200,150,1.6738075,H,NTPCM
A7,7,26.20312474,200,150,1.679797656,H,NTPCM
A7,8,26.67676134,200,150,1.687717344,H,NTPCM
A7,9,27.14500712,200,150,1.695485,H,NTPCM
A7,10,27.6230888,200,150,1.705043125,H,NTPCM
A7,11,28.09171288,200,150,1.714719062,H,NTPCM
A7,12,28.56203933,200,150,1.726847188,H,NTPCM
A7,13,29.0440932,200,150,1.739414688,H,NTPCM
A7,14,29.51612202,200,150,1.755222656,H,NTPCM
A7,15,29.98209797,200,150,1.770950156,H,NTPCM
A7,16,30.4528973,200,150,1.787967031,H,NTPCM
A7,17,30.92246714,200,150,1.808116094,H,NTPCM
A7,18,31.39686035,200,150,1.831349219,H,NTPCM
A7,19,31.87806304,200,150,1.855914375,H,NTPCM
A7,20,32.35141592,200,150,1.884320156,H,NTPCM
A7,21,32.80831258,200,150,1.915810781,H,NTPCM
A7,22,33.29396034,200,150,1.950417031,H,NTPCM
A7,23,33.76608373,200,150,1.986887656,H,NTPCM
A7,24,34.23792339,200,150,2.025834219,H,NTPCM
A7,25,34.71269491,200,150,2.068409688,H,NTPCM
A7,26,35.18387254,200,150,2.112739531,H,NTPCM
A7,27,35.66015728,200,150,2.164005781,H,NTPCM
A7,28,36.13076746,200,150,2.214225156,H,NTPCM
A7,29,36.6034583,200,150,2.268303594,H,NTPCM
A7,30,37.07473051,200,150,2.326755469,H,NTPCM
A7,31,37.54988034,200,150,2.388840469,H,NTPCM
A7,32,38.02086882,200,150,2.450959531,H,NTPCM
A7,33,38.49516746,200,150,2.515883906,H,NTPCM
A7,34,38.96795288,200,150,2.576615156,H,NTPCM
A7,35,39.43969797,200,150,2.64140625,H,NTPCM
A7,36,39.91267254,200,150,2.709675,H,NTPCM
A7,37,40.38678203,200,150,2.7754825,H,NTPCM
A7,38,40.8586217,200,150,2.84098875,H,NTPCM
A7,39,41.3322583,200,150,2.903372188,H,NTPCM
A7,40,41.80466542,200,150,2.96491375,H,NTPCM
A7,41,42.27546475,200,150,3.023238438,H,NTPCM
A7,42,42.74919594,200,150,3.076517188,H,NTPCM
A7,43,43.22434576,200,150,3.128185,H,NTPCM
A7,44,43.69533424,200,150,3.175574062,H,NTPCM
A7,45,44.1664173,200,150,3.218908438,H,NTPCM
A7,46,44.64270203,200,150,3.253932188,H,NTPCM
A7,47,45.11605491,200,150,3.289860938,H,NTPCM
A7,48,45.58789458,200,150,3.321151562,H,NTPCM
A7,49,46.06115288,200,150,3.345410625,H,NTPCM
A7,50,46.53280339,200,150,3.366985,H,NTPCM
A7,51,47.0068183,200,150,3.382237188,H,NTPCM
A7,52,47.47742848,200,150,3.40060875,H,NTPCM
A7,53,47.9525783,200,150,3.41338,H,NTPCM
A7,54,48.42593118,200,150,3.423258438,H,NTPCM
A7,55,48.89862203,200,150,3.428165312,H,NTPCM
A7,56,49.37017797,200,150,3.435929688,H,NTPCM
A7,57,49.84372,200,150,3.439391875,H,NTPCM
A7,58,50.31631627,200,150,3.439352812,H,NTPCM
A7,59,50.79023661,200,150,3.4413725,H,NTPCM
A7,60,51.26103594,200,150,3.43834375,H,NTPCM
A7,61,51.73495627,200,150,3.434033125,H,NTPCM
A7,62,52.20755254,200,150,3.433736875,H,NTPCM
A7,63,52.6829861,200,150,3.430880312,H,NTPCM
A7,64,53.15510949,200,150,3.425579062,H,NTPCM
A7,65,53.62723288,200,150,3.420614062,H,NTPCM
A7,66,54.09973458,200,150,3.41139125,H,NTPCM
A7,67,54.57327661,200,150,3.405566562,H,NTPCM
A7,68,55.04275187,200,150,3.399763125,H,NTPCM
A7,69,55.51846915,200,150,3.390286875,H,NTPCM
A7,70,55.9931461,200,150,3.383234688,H,NTPCM
A7,71,56.46489118,200,150,3.370342812,H,NTPCM
A7,72,56.9365417,200,150,3.36452875,H,NTPCM
A7,73,57.40961085,200,150,3.357555312,H,NTPCM
A7,74,57.88201797,200,150,3.351718125,H,NTPCM
A7,75,58.35461424,200,150,3.341393125,H,NTPCM
A7,76,58.82787254,200,150,3.332499375,H,NTPCM
A7,77,59.30188746,200,150,3.323528438,H,NTPCM
A7,78,59.77344339,200,150,3.315522188,H,NTPCM
A7,79,60.24660712,200,150,3.304908438,H,NTPCM
A7,80,60.72052746,200,150,3.297627188,H,NTPCM
A7,81,61.19113763,200,150,3.287597812,H,NTPCM
A7,82,61.66467966,200,150,3.27734625,H,NTPCM
A7,83,62.13973491,200,150,3.266489375,H,NTPCM
A7,84,62.61034509,200,150,3.258102188,H,NTPCM
A7,85,63.08360339,200,150,3.240870938,H,NTPCM
A7,86,63.55828034,200,150,3.2339875,H,NTPCM
A7,87,64.03097118,200,150,3.226545625,H,NTPCM
A7,88,64.50233797,200,150,3.217454375,H,NTPCM
A7,89,64.97701491,200,150,3.205829375,H,NTPCM
A7,90,65.44724678,200,150,3.196422188,H,NTPCM
A7,91,65.91984306,200,150,3.186434688,H,NTPCM
A7,92,66.39546576,200,150,3.172698125,H,NTPCM
A7,93,66.86749458,200,150,3.162475,H,NTPCM
A7,94,67.33952339,200,150,3.150271875,H,NTPCM
A7,95,67.81325458,200,150,3.111805,H,NTPCM
A7,96,68.28632373,200,150,3.092658438,H,NTPCM
A7,97,68.75844712,200,150,3.07265625,H,NTPCM
A7,98,69.23161085,200,150,3.053437188,H,NTPCM
A7,99,69.7026939,200,150,3.03488125,H,NTPCM
A7,100,70.17737085,200,150,3.017980938,H,NTPCM
A7,101,70.6508183,200,150,3.000395312,H,NTPCM
A7,102,71.12417118,200,150,2.983539688,H,NTPCM
A7,103,71.59733491,200,150,2.970872188,H,NTPCM
A7,104,72.06964746,200,150,2.953925312,H,NTPCM
A7,105,72.54082509,200,150,2.941574375,H,NTPCM
A7,106,73.01493458,200,150,2.927945938,H,NTPCM
A7,107,73.48696339,200,150,2.91374125,H,NTPCM
A7,108,73.96126203,200,150,2.89790875,H,NTPCM
A7,109,74.43234509,200,150,2.88393375,H,NTPCM
A7,110,74.90579254,200,150,2.87227,H,NTPCM
A7,111,75.37876712,200,150,2.85793875,H,NTPCM
A7,112,75.85230915,200,150,2.84404,H,NTPCM
A7,113,76.32310848,200,150,2.825925,H,NTPCM
A7,114,76.79731254,200,150,2.817671562,H,NTPCM
A7,115,77.27161118,200,150,2.801981875,H,NTPCM
A7,116,77.74231594,200,150,2.788857188,H,NTPCM
A7,117,78.21585797,200,150,2.775752812,H,NTPCM
A7,118,78.69025118,200,150,2.760396562,H,NTPCM
A7,119,79.16303661,200,150,2.744758438,H,NTPCM
A7,120,79.63393051,200,150,2.734034688,H,NTPCM
A7,121,80.10586475,200,150,2.71831625,H,NTPCM
A8,1,23.36707422,200,100,2.150148438,H,NTPCM
A8,2,23.83361763,200,100,2.150146094,H,NTPCM
A8,3,24.30526814,200,100,2.1532275,H,NTPCM
A8,4,24.78108,200,100,2.156137031,H,NTPCM
A8,5,25.25235221,200,100,2.156652344,H,NTPCM
A8,6,25.72873152,200,100,2.15867875,H,NTPCM
A8,7,26.20312474,200,100,2.161748438,H,NTPCM
A8,8,26.67676134,200,100,2.1651275,H,NTPCM
A8,9,27.14500712,200,100,2.169102656,H,NTPCM
A8,10,27.6230888,200,100,2.1707275,H,NTPCM
A8,11,28.09171288,200,100,2.176643594,H,NTPCM
A8,12,28.56203933,200,100,2.182570625,H,NTPCM
A8,13,29.0440932,200,100,2.188200781,H,NTPCM
A8,14,29.51612202,200,100,2.1969675,H,NTPCM
A8,15,29.98209797,200,100,2.207733906,H,NTPCM
A8,16,30.4528973,200,100,2.214626094,H,NTPCM
A8,17,30.92246714,200,100,2.229348125,H,NTPCM
A8,18,31.39686035,200,100,2.242057344,H,NTPCM
A8,19,31.87806304,200,100,2.259540938,H,NTPCM
A8,20,32.35141592,200,100,2.276567812,H,NTPCM
A8,21,32.80831258,200,100,2.293652344,H,NTPCM
A8,22,33.29396034,200,100,2.316215938,H,NTPCM
A8,23,33.76608373,200,100,2.339239688,H,NTPCM
A8,24,34.23792339,200,100,2.361303594,H,NTPCM
A8,25,34.71269491,200,100,2.391449375,H,NTPCM
A8,26,35.18387254,200,100,2.418707656,H,NTPCM
A8,27,35.66015728,200,100,2.451108125,H,NTPCM
A8,28,36.13076746,200,100,2.487079531,H,NTPCM
A8,29,36.6034583,200,100,2.522995938,H,NTPCM
A8,30,37.07473051,200,100,2.56489625,H,NTPCM
A8,31,37.54988034,200,100,2.611289844,H,NTPCM
A8,32,38.02086882,200,100,2.657090625,H,NTPCM
A8,33,38.49516746,200,100,2.704410312,H,NTPCM
A8,34,38.96795288,200,100,2.749641562,H,NTPCM
A8,35,39.43969797,200,100,2.799175938,H,NTPCM
A8,36,39.91267254,200,100,2.84833625,H,NTPCM
A8,37,40.38678203,200,100,2.895385,H,NTPCM
A8,38,40.8586217,200,100,2.9463175,H,NTPCM
A8,39,41.3322583,200,100,2.99338625,H,NTPCM
A8,40,41.80466542,200,100,3.042728438,H,NTPCM
A8,41,42.27546475,200,100,3.082279062,H,NTPCM
A8,42,42.74919594,200,100,3.126251875,H,NTPCM
A8,43,43.22434576,200,100,3.166659688,H,NTPCM
A8,44,43.69533424,200,100,3.198623125,H,NTPCM
A8,45,44.1664173,200,100,3.233179062,H,NTPCM
A8,46,44.64270203,200,100,3.25749375,H,NTPCM
A8,47,45.11605491,200,100,3.280414062,H,NTPCM
A8,48,45.58789458,200,100,3.306388125,H,NTPCM
A8,49,46.06115288,200,100,3.321779062,H,NTPCM
A8,50,46.53280339,200,100,3.337491562,H,NTPCM
A8,51,47.0068183,200,100,3.3490475,H,NTPCM
A8,52,47.47742848,200,100,3.358157812,H,NTPCM
A8,53,47.9525783,200,100,3.36820625,H,NTPCM
A8,54,48.42593118,200,100,3.369774688,H,NTPCM
A8,55,48.89862203,200,100,3.3727025,H,NTPCM
A8,56,49.37017797,200,100,3.37311375,H,NTPCM
A8,57,49.84372,200,100,3.372974688,H,NTPCM
A8,58,50.31631627,200,100,3.370779375,H,NTPCM
A8,59,50.79023661,200,100,3.368540312,H,NTPCM
A8,60,51.26103594,200,100,3.364213438,H,NTPCM
A8,61,51.73495627,200,100,3.360203125,H,NTPCM
A8,62,52.20755254,200,100,3.354139375,H,NTPCM
A8,63,52.6829861,200,100,3.348492812,H,NTPCM
A8,64,53.15510949,200,100,3.339184062,H,NTPCM
A8,65,53.62723288,200,100,3.333526562,H,NTPCM
A8,66,54.09973458,200,100,3.323916875,H,NTPCM
A8,67,54.57327661,200,100,3.315689688,H,NTPCM
A8,68,55.04275187,200,100,3.3070075,H,NTPCM
A8,69,55.51846915,200,100,3.297159375,H,NTPCM
A8,70,55.9931461,200,100,3.291186562,H,NTPCM
A8,71,56.46489118,200,100,3.280395938,H,NTPCM
A8,72,56.9365417,200,100,3.273108438,H,NTPCM
A8,73,57.40961085,200,100,3.264838438,H,NTPCM
A8,74,57.88201797,200,100,3.254586875,H,NTPCM
A8,75,58.35461424,200,100,3.244015312,H,NTPCM
A8,76,58.82787254,200,100,3.234128125,H,NTPCM
A8,77,59.30188746,200,100,3.223660625,H,NTPCM
A8,78,59.77344339,200,100,3.213247812,H,NTPCM
A8,79,60.24660712,200,100,3.203396875,H,NTPCM
A8,80,60.72052746,200,100,3.193058125,H,NTPCM
A8,81,61.19113763,200,100,3.1835275,H,NTPCM
A8,82,61.66467966,200,100,3.173444062,H,NTPCM
A8,83,62.13973491,200,100,3.162041875,H,NTPCM
A8,84,62.61034509,200,100,3.1529025,H,NTPCM
A8,85,63.08360339,200,100,3.138556875,H,NTPCM
A8,86,63.55828034,200,100,3.130484688,H,NTPCM
A8,87,64.03097118,200,100,3.117197812,H,NTPCM
A8,88,64.50233797,200,100,3.108299375,H,NTPCM
A8,89,64.97701491,200,100,3.09259375,H,NTPCM
A8,90,65.44724678,200,100,3.063276562,H,NTPCM
A8,91,65.91984306,200,100,3.043409062,H,NTPCM
A8,92,66.39546576,200,100,3.025004062,H,NTPCM
A8,93,66.86749458,200,100,3.007084375,H,NTPCM
A8,94,67.33952339,200,100,2.995245,H,NTPCM
A8,95,67.81325458,200,100,2.979958125,H,NTPCM
A8,96,68.28632373,200,100,2.958784062,H,NTPCM
A8,97,68.75844712,200,100,2.948392188,H,NTPCM
A8,98,69.23161085,200,100,2.930787188,H,NTPCM
A8,99,69.7026939,200,100,2.915469688,H,NTPCM
A8,100,70.17737085,200,100,2.90549,H,NTPCM
A8,101,70.6508183,200,100,2.893014062,H,NTPCM
A8,102,71.12417118,200,100,2.875937812,H,NTPCM
A8,103,71.59733491,200,100,2.862341875,H,NTPCM
A8,104,72.06964746,200,100,2.851129062,H,NTPCM
A8,105,72.54082509,200,100,2.838955,H,NTPCM
A8,106,73.01493458,200,100,2.825545938,H,NTPCM
A8,107,73.48696339,200,100,2.816370938,H,NTPCM
A8,108,73.96126203,200,100,2.798997812,H,NTPCM
A8,109,74.43234509,200,100,2.783638438,H,NTPCM
A8,110,74.90579254,200,100,2.771181875,H,NTPCM
A8,111,75.37876712,200,100,2.758135,H,NTPCM
A8,112,75.85230915,200,100,2.746274688,H,NTPCM
A8,113,76.32310848,200,100,2.731052188,H,NTPCM
A8,114,76.79731254,200,100,2.7189575,H,NTPCM
A8,115,77.27161118,200,100,2.70423625,H,NTPCM
