Well,Reading,Temperature,A,B,Emission,Helix,Condition
B1,45,44.16840339,200,1000,2.761865938,H,Ecoli80
B1,46,44.64043221,200,1000,2.868064688,H,Ecoli80
B1,47,45.11425797,200,1000,2.98167125,H,Ecoli80
B1,48,45.58808373,200,1000,3.084725,H,Ecoli80
B1,49,46.05859933,200,1000,3.167234688,H,Ecoli80
B1,50,46.53564067,200,1000,3.243772188,H,Ecoli80
B1,51,47.00521051,200,1000,3.319627812,H,Ecoli80
B1,52,47.48092779,200,1000,3.385765625,H,Ecoli80
B1,53,47.95248373,200,1000,3.442732188,H,Ecoli80
B1,54,48.42498542,200,1000,3.494860312,H,Ecoli80
B1,55,48.89654136,200,1000,3.5358,H,Ecoli80
B1,56,49.37027254,200,1000,3.585037188,H,Ecoli80
B1,57,49.84220678,200,1000,3.616265625,H,Ecoli80
B1,58,50.31433018,200,1000,3.654914062,H,Ecoli80
B1,59,50.78834509,200,1000,3.668155938,H,Ecoli80
B1,60,51.26094136,200,1000,3.6833925,H,Ecoli80
B1,61,51.73457797,200,1000,3.705329062,H,Ecoli80
B1,62,52.20689051,200,1000,3.714506562,H,Ecoli80
B1,63,52.68185118,200,1000,3.720573125,H,Ecoli80
B1,64,53.15331254,200,1000,3.733384688,H,Ecoli80
B1,65,53.62893525,200,1000,3.737745,H,Ecoli80
B1,66,54.0976539,200,1000,3.742090625,H,Ecoli80
B1,67,54.57299288,200,1000,3.729617812,H,Ecoli80
B1,68,55.0450217,200,1000,3.73942375,H,Ecoli80
B1,69,55.51903661,200,1000,3.725469688,H,Ecoli80
B1,70,55.98993051,200,1000,3.724927188,H,Ecoli80
B1,71,56.46432373,200,1000,3.727305938,H,Ecoli80
B1,72,56.9349339,200,1000,3.736555625,H,Ecoli80
B1,73,57.40809763,200,1000,3.714193125,H,Ecoli80
B1,74,57.88343661,200,1000,3.719680312,H,Ecoli80
B1,75,58.35385763,200,1000,3.718609375,H,Ecoli80
B1,76,58.82787254,200,1000,3.70506,H,Ecoli80
B1,77,59.3016983,200,1000,3.701672812,H,Ecoli80
B1,78,59.77429458,200,1000,3.695963125,H,Ecoli80
B1,79,60.24622882,200,1000,3.688817812,H,Ecoli80
B1,80,60.71825763,200,1000,3.688224375,H,Ecoli80
B1,81,61.19227254,200,1000,3.663195938,H,Ecoli80
B1,82,61.66467966,200,1000,3.664190312,H,Ecoli80
B1,83,62.13888373,200,1000,3.660262188,H,Ecoli80
B1,84,62.61166915,200,1000,3.644624688,H,Ecoli80
B1,85,63.08379254,200,1000,3.637242188,H,Ecoli80
B1,86,63.55515933,200,1000,3.59934875,H,Ecoli80
B1,87,64.02964712,200,1000,3.570253125,H,Ecoli80
B1,88,64.50252712,200,1000,3.530753438,H,Ecoli80
B1,89,64.97635288,200,1000,3.52684375,H,Ecoli80
B1,90,65.44942203,200,1000,3.489709375,H,Ecoli80
B1,91,65.92268034,200,1000,3.47493625,H,Ecoli80
B1,92,66.39584406,200,1000,3.465075625,H,Ecoli80
B1,93,66.86673797,200,1000,3.4682275,H,Ecoli80
B1,94,67.34056373,200,1000,3.435467188,H,Ecoli80
B1,95,67.81249797,200,1000,3.4386575,H,Ecoli80
B1,96,68.28651288,200,1000,3.40921125,H,Ecoli80
B1,97,68.75759594,200,1000,3.400336875,H,Ecoli80
B1,98,69.23236746,200,1000,3.383828438,H,Ecoli80
B1,99,69.70468,200,1000,3.373216562,H,Ecoli80
B1,100,70.17623594,200,1000,3.358167188,H,Ecoli80
B1,101,70.64883221,200,1000,3.3418525,H,Ecoli80
B1,102,71.12199594,200,1000,3.340052188,H,Ecoli80
B1,103,71.59449763,200,1000,3.32687625,H,Ecoli80
B1,104,72.06690475,200,1000,3.304006562,H,Ecoli80
B1,105,72.54139254,200,1000,3.302627812,H,Ecoli80
B1,106,73.01559661,200,1000,3.267380312,H,Ecoli80
B1,107,73.48781458,200,1000,3.264054375,H,Ecoli80
B1,108,73.96041085,200,1000,3.259572188,H,Ecoli80
B1,109,74.43291254,200,1000,3.240531875,H,Ecoli80
B1,110,74.90749491,200,1000,3.2242075,H,Ecoli80
B1,111,75.38046949,200,1000,3.21272875,H,Ecoli80
B1,112,75.8517417,200,1000,3.198809688,H,Ecoli80
B1,113,76.32490542,200,1000,3.195803125,H,Ecoli80
B1,114,76.79778542,200,1000,3.205190938,H,Ecoli80
B1,115,77.27057085,200,1000,3.18784625,H,Ecoli80
B1,116,77.74468034,200,1000,3.1806175,H,Ecoli80
B1,117,78.21576339,200,1000,3.162512812,H,Ecoli80
B1,118,78.6890217,200,1000,3.151091875,H,Ecoli80
B1,119,79.16313118,200,1000,3.13910875,H,Ecoli80
B1,120,79.63289018,200,1000,3.134443438,H,Ecoli80
B1,121,80.10860746,200,1000,3.12590375,H,Ecoli80
B2,1,23.36272373,200,800,0.210829297,H,Ecoli80
B2,2,23.8349417,200,800,0.214221426,H,Ecoli80
B2,3,24.3125505,200,800,0.21893834,H,Ecoli80
B2,4,24.78032339,200,800,0.224099648,H,Ecoli80
B2,5,25.25935083,200,800,0.230063438,H,Ecoli80
B2,6,25.7288261,200,800,0.238258242,H,Ecoli80
B2,7,26.1969773,200,800,0.24525918,H,Ecoli80
B2,8,26.67468067,200,800,0.254865586,H,Ecoli80
B2,9,27.14538542,200,800,0.262747793,H,Ecoli80
B2,10,27.61911661,200,800,0.273440742,H,Ecoli80
B2,11,28.09057797,200,800,0.285350215,H,Ecoli80
B2,12,28.56497118,200,800,0.299188848,H,Ecoli80
B2,13,29.03643254,200,800,0.314294512,H,Ecoli80
B2,14,29.50902882,200,800,0.330895703,H,Ecoli80
B2,15,29.98484067,200,800,0.349949688,H,Ecoli80
B2,16,30.45176238,200,800,0.371997852,H,Ecoli80
B2,17,30.92899288,200,800,0.396724102,H,Ecoli80
B2,18,31.39884645,200,800,0.424549766,H,Ecoli80
B2,19,31.8691729,200,800,0.453424062,H,Ecoli80
B2,20,32.34574136,200,800,0.486121484,H,Ecoli80
B2,21,32.82013458,200,800,0.52391043,H,Ecoli80
B2,22,33.29121763,200,800,0.567232812,H,Ecoli80
B2,23,33.76825898,200,800,0.610133984,H,Ecoli80
B2,24,34.24955624,200,800,0.659395781,H,Ecoli80
B2,25,34.71033051,200,800,0.718082109,H,Ecoli80
B2,26,35.18585864,200,800,0.783550703,H,Ecoli80
B2,27,35.65817118,200,800,0.850540078,H,Ecoli80
B2,28,36.13142949,200,800,0.922470703,H,Ecoli80
B2,29,36.60412034,200,800,1.007779453,H,Ecoli80
B2,30,37.07586542,200,800,1.092646172,H,Ecoli80
B2,31,37.54732678,200,800,1.187217891,H,Ecoli80
B2,32,38.02077424,200,800,1.288032578,H,Ecoli80
B2,33,38.49545118,200,800,1.397672188,H,Ecoli80
B2,34,38.96833118,200,800,1.506056875,H,Ecoli80
B2,35,39.44054915,200,800,1.61821125,H,Ecoli80
B2,36,39.91172678,200,800,1.742576875,H,Ecoli80
B2,37,40.38687661,200,800,1.865180781,H,Ecoli80
B2,38,40.85814882,200,800,1.990292656,H,Ecoli80
B2,39,41.33102882,200,800,2.112790625,H,Ecoli80
B2,40,41.80305763,200,800,2.240523281,H,Ecoli80
B2,41,42.27849118,200,800,2.366362812,H,Ecoli80
B2,42,42.7501417,200,800,2.499295,H,Ecoli80
B2,43,43.22245424,200,800,2.611733906,H,Ecoli80
B2,44,43.69694203,200,800,2.72271625,H,Ecoli80
B2,45,44.16840339,200,800,2.821125625,H,Ecoli80
B2,46,44.64043221,200,800,2.923100938,H,Ecoli80
B2,47,45.11425797,200,800,3.020957188,H,Ecoli80
B2,48,45.58808373,200,800,3.108039375,H,Ecoli80
B2,49,46.05859933,200,800,3.203794062,H,Ecoli80
B2,50,46.53564067,200,800,3.260169688,H,Ecoli80
B2,51,47.00521051,200,800,3.316097812,H,Ecoli80
B2,52,47.48092779,200,800,3.38032875,H,Ecoli80
B2,53,47.95248373,200,800,3.421146562,H,Ecoli80
B2,54,48.42498542,200,800,3.461850938,H,Ecoli80
B2,55,48.89654136,200,800,3.502270312,H,Ecoli80
B2,56,49.37027254,200,800,3.537975938,H,Ecoli80
B2,57,49.84220678,200,800,3.56881,H,Ecoli80
B2,58,50.31433018,200,800,3.581690312,H,Ecoli80
B2,59,50.78834509,200,800,3.597688125,H,Ecoli80
B2,60,51.26094136,200,800,3.620476562,H,Ecoli80
B2,61,51.73457797,200,800,3.645281562,H,Ecoli80
B2,62,52.20689051,200,800,3.649999375,H,Ecoli80
B2,63,52.68185118,200,800,3.6553225,H,Ecoli80
B2,64,53.15331254,200,800,3.627379375,H,Ecoli80
B2,65,53.62893525,200,800,3.65169875,H,Ecoli80
B2,66,54.0976539,200,800,3.630705625,H,Ecoli80
B2,67,54.57299288,200,800,3.650689375,H,Ecoli80
B2,68,55.0450217,200,800,3.644300312,H,Ecoli80
B2,69,55.51903661,200,800,3.633336562,H,Ecoli80
B2,70,55.98993051,200,800,3.641440625,H,Ecoli80
B2,71,56.46432373,200,800,3.6463925,H,Ecoli80
B2,72,56.9349339,200,800,3.621539688,H,Ecoli80
B2,73,57.40809763,200,800,3.628025938,H,Ecoli80
B2,74,57.88343661,200,800,3.618422812,H,Ecoli80
B2,75,58.35385763,200,800,3.61487625,H,Ecoli80
B2,76,58.82787254,200,800,3.606929688,H,Ecoli80
B2,77,59.3016983,200,800,3.602834375,H,Ecoli80
B2,78,59.77429458,200,800,3.603441562,H,Ecoli80
B2,79,60.24622882,200,800,3.594935625,H,Ecoli80
B2,80,60.71825763,200,800,3.5854825,H,Ecoli80
B2,81,61.19227254,200,800,3.584058125,H,Ecoli80
B2,82,61.66467966,200,800,3.5684125,H,Ecoli80
B2,83,62.13888373,200,800,3.561867812,H,Ecoli80
B2,84,62.61166915,200,800,3.548952812,H,Ecoli80
B2,85,63.08379254,200,800,3.543400938,H,Ecoli80
B2,86,63.55515933,200,800,3.530215625,H,Ecoli80
B2,87,64.02964712,200,800,3.514366562,H,Ecoli80
B2,88,64.50252712,200,800,3.515668125,H,Ecoli80
B2,89,64.97635288,200,800,3.506137812,H,Ecoli80
B2,90,65.44942203,200,800,3.4825975,H,Ecoli80
B2,91,65.92268034,200,800,3.444906875,H,Ecoli80
B2,92,66.39584406,200,800,3.4331275,H,Ecoli80
B2,93,66.86673797,200,800,3.395571875,H,Ecoli80
B2,94,67.34056373,200,800,3.38178875,H,Ecoli80
B2,95,67.81249797,200,800,3.375021875,H,Ecoli80
B2,96,68.28651288,200,800,3.36031375,H,Ecoli80
B2,97,68.75759594,200,800,3.316273438,H,Ecoli80
B2,98,69.23236746,200,800,3.310235,H,Ecoli80
B2,99,69.70468,200,800,3.292226562,H,Ecoli80
B2,100,70.17623594,200,800,3.280054062,H,Ecoli80
B2,101,70.64883221,200,800,3.271779062,H,Ecoli80
B2,102,71.12199594,200,800,3.259065625,H,Ecoli80
B2,103,71.59449763,200,800,3.240475625,H,Ecoli80
B2,104,72.06690475,200,800,3.2317725,H,Ecoli80
B2,105,72.54139254,200,800,3.20850875,H,Ecoli80
B2,106,73.01559661,200,800,3.200683438,H,Ecoli80
B2,107,73.48781458,200,800,3.186001562,H,Ecoli80
B2,108,73.96041085,200,800,3.172666562,H,Ecoli80
B2,109,74.43291254,200,800,3.148683438,H,Ecoli80
B2,110,74.90749491,200,800,3.141121875,H,Ecoli80
B2,111,75.38046949,200,800,3.126104062,H,Ecoli80
B2,112,75.8517417,200,800,3.112819688,H,Ecoli80
B2,113,76.32490542,200,800,3.106249375,H,Ecoli80
B2,114,76.79778542,200,800,3.10321125,H,Ecoli80
B2,115,77.27057085,200,800,3.079543438,H,Ecoli80
B2,116,77.74468034,200,800,3.059654688,H,Ecoli80
B2,117,78.21576339,200,800,3.043021875,H,Ecoli80
B2,118,78.6890217,200,800,3.02937125,H,Ecoli80
B2,119,79.16313118,200,800,3.019020625,H,Ecoli80
B2,120,79.63289018,200,800,3.005281875,H,Ecoli80
B2,121,80.10860746,200,800,2.993667812,H,Ecoli80
B3,1,23.36773626,200,600,0.23252918,H,Ecoli80
B3,2,23.83314475,200,600,0.239146465,H,Ecoli80
B3,3,24.31009152,200,600,0.247010137,H,Ecoli80
B3,4,24.78174203,200,600,0.254028164,H,Ecoli80
B3,5,25.25622982,200,600,0.263800742,H,Ecoli80
B3,6,25.72438102,200,600,0.273426953,H,Ecoli80
B3,7,26.19820678,200,600,0.284804961,H,Ecoli80
B3,8,26.67364034,200,600,0.297067031,H,Ecoli80
B3,9,27.14897931,200,600,0.310941934,H,Ecoli80
B3,10,27.61769797,200,600,0.32659293,H,Ecoli80
B3,11,28.08991594,200,600,0.343642695,H,Ecoli80
B3,12,28.56525491,200,600,0.362570898,H,Ecoli80
B3,13,29.03775661,200,600,0.383885195,H,Ecoli80
B3,14,29.50411086,200,600,0.408078984,H,Ecoli80
B3,15,29.97831493,200,600,0.433793086,H,Ecoli80
B3,16,30.46008507,200,600,0.463697266,H,Ecoli80
B3,17,30.92520984,200,600,0.497555625,H,Ecoli80
B3,18,31.40121085,200,600,0.534627422,H,Ecoli80
B3,19,31.87579322,200,600,0.57732168,H,Ecoli80
B3,20,32.33864816,200,600,0.622506211,H,Ecoli80
B3,21,32.81578408,200,600,0.672197969,H,Ecoli80
B3,22,33.28251664,200,600,0.725130781,H,Ecoli80
B3,23,33.76892101,200,600,0.787436328,H,Ecoli80
B3,24,34.23291086,200,600,0.852849844,H,Ecoli80
B3,25,34.71080339,200,600,0.925322812,H,Ecoli80
B3,26,35.18529118,200,600,1.002197109,H,Ecoli80
B3,27,35.65732,200,600,1.084203594,H,Ecoli80
B3,28,36.13105118,200,600,1.172906016,H,Ecoli80
B3,29,36.60213424,200,600,1.275609609,H,Ecoli80
B3,30,37.07624373,200,600,1.374802344,H,Ecoli80
B3,31,37.54978576,200,600,1.485769375,H,Ecoli80
B3,32,38.02266576,200,600,1.599387188,H,Ecoli80
B3,33,38.49488373,200,600,1.717892812,H,Ecoli80
B3,34,38.9671017,200,600,1.847551719,H,Ecoli80
B3,35,39.4399817,200,600,1.974657812,H,Ecoli80
B3,36,39.91314542,200,600,2.106150312,H,Ecoli80
B3,37,40.38659288,200,600,2.234882031,H,Ecoli80
B3,38,40.85748678,200,600,2.37353125,H,Ecoli80
B3,39,41.33027221,200,600,2.499591875,H,Ecoli80
B3,40,41.80249018,200,600,2.630434375,H,Ecoli80
B3,41,42.27631594,200,600,2.762151875,H,Ecoli80
B3,42,42.74900678,200,600,2.884729062,H,Ecoli80
B3,43,43.22207594,200,600,3.000406562,H,Ecoli80
B3,44,43.69486136,200,600,3.111437188,H,Ecoli80
B3,45,44.16868712,200,600,3.21625875,H,Ecoli80
B3,46,44.64251288,200,600,3.316516875,H,Ecoli80
B3,47,45.11321763,200,600,3.407124062,H,Ecoli80
B3,48,45.58628678,200,600,3.489790938,H,Ecoli80
B3,49,46.06172034,200,600,3.56023125,H,Ecoli80
B3,50,46.53280339,200,600,3.627357812,H,Ecoli80
B3,51,47.00502136,200,600,3.690179688,H,Ecoli80
B3,52,47.47979288,200,600,3.738194375,H,Ecoli80
B3,53,47.95134882,200,600,3.785445312,H,Ecoli80
B3,54,48.42347221,200,600,3.817693125,H,Ecoli80
B3,55,48.89682509,200,600,3.85132375,H,Ecoli80
B3,56,49.37301525,200,600,3.871387812,H,Ecoli80
B3,57,49.84296339,200,600,3.900400938,H,Ecoli80
B3,58,50.31631627,200,600,3.923726562,H,Ecoli80
B3,59,50.78843966,200,600,3.928245625,H,Ecoli80
B3,60,51.26481898,200,600,3.936916875,H,Ecoli80
B3,61,51.73609118,200,600,3.94763625,H,Ecoli80
B3,62,52.20651221,200,600,3.953497812,H,Ecoli80
B3,63,52.68232406,200,600,3.956890938,H,Ecoli80
B3,64,53.15369085,200,600,3.95522125,H,Ecoli80
B3,65,53.62817864,200,600,3.95819125,H,Ecoli80
B3,66,54.10068034,200,600,3.960889062,H,Ecoli80
B3,67,54.5728983,200,600,3.956751562,H,Ecoli80
B3,68,55.04521085,200,600,3.957360938,H,Ecoli80
B3,69,55.51695594,200,600,3.955633438,H,Ecoli80
B3,70,55.99068712,200,600,3.953297188,H,Ecoli80
B3,71,56.46508034,200,600,3.958977812,H,Ecoli80
B3,72,56.93900067,200,600,3.962305938,H,Ecoli80
B3,73,57.41008373,200,600,3.954274062,H,Ecoli80
B3,74,57.88353118,200,600,3.949084375,H,Ecoli80
B3,75,58.35612746,200,600,3.948343125,H,Ecoli80
B3,76,58.82815627,200,600,3.941331875,H,Ecoli80
B3,77,59.3016983,200,600,3.933381875,H,Ecoli80
B3,78,59.77372712,200,600,3.9215875,H,Ecoli80
B3,79,60.24575594,200,600,3.91373625,H,Ecoli80
B3,80,60.71854136,200,600,3.906679062,H,Ecoli80
B3,81,61.19179966,200,600,3.895400938,H,Ecoli80
B3,82,61.66619288,200,600,3.8882525,H,Ecoli80
B3,83,62.13746509,200,600,3.877483438,H,Ecoli80
B3,84,62.61214203,200,600,3.86729625,H,Ecoli80
B3,85,63.08209018,200,600,3.846212188,H,Ecoli80
B3,86,63.55657797,200,600,3.813192188,H,Ecoli80
B3,87,64.02794475,200,600,3.7853,H,Ecoli80
B3,88,64.50318915,200,600,3.7670475,H,Ecoli80
B3,89,64.97540712,200,600,3.746791562,H,Ecoli80
B3,90,65.45008406,200,600,3.725446562,H,Ecoli80
B3,91,65.92154542,200,600,3.711410625,H,Ecoli80
B3,92,66.39461458,200,600,3.694996875,H,Ecoli80
B3,93,66.86957525,200,600,3.675359688,H,Ecoli80
B3,94,67.34132034,200,600,3.660827188,H,Ecoli80
B3,95,67.81372746,200,600,3.656801562,H,Ecoli80
B3,96,68.28556712,200,600,3.640184375,H,Ecoli80
B3,97,68.75844712,200,600,3.623299688,H,Ecoli80
B3,98,69.23075966,200,600,3.613497188,H,Ecoli80
B3,99,69.70411254,200,600,3.598080625,H,Ecoli80
B3,100,70.17831661,200,600,3.580515312,H,Ecoli80
B3,101,70.64949424,200,600,3.564704062,H,Ecoli80
B3,102,71.12275254,200,600,3.549794062,H,Ecoli80
B3,103,71.59563254,200,600,3.53518,H,Ecoli80
B3,104,72.06974203,200,600,3.520706875,H,Ecoli80
B3,105,72.54120339,200,600,3.508209062,H,Ecoli80
B3,106,73.01493458,200,600,3.493426875,H,Ecoli80
B3,107,73.48696339,200,600,3.483112812,H,Ecoli80
B3,108,73.96050542,200,600,3.46965375,H,Ecoli80
B3,109,74.4331017,200,600,3.458094688,H,Ecoli80
B3,110,74.90617085,200,600,3.443966875,H,Ecoli80
B3,111,75.37980746,200,600,3.430217188,H,Ecoli80
B3,112,75.85164712,200,600,3.41839625,H,Ecoli80
B3,113,76.32556746,200,600,3.402195,H,Ecoli80
B3,114,76.79598848,200,600,3.38642125,H,Ecoli80
B3,115,77.26905763,200,600,3.377683438,H,Ecoli80
B3,116,77.74458576,200,600,3.369632188,H,Ecoli80
B3,117,78.21604712,200,600,3.362119062,H,Ecoli80
B3,118,78.68958915,200,600,3.349822188,H,Ecoli80
B3,119,79.16076678,200,600,3.332794062,H,Ecoli80
B3,120,79.63383594,200,600,3.318812188,H,Ecoli80
B3,121,80.10870203,200,600,3.30498125,H,Ecoli80
B4,1,23.36773626,200,400,0.243964707,H,Ecoli80
B4,2,23.83314475,200,400,0.252015039,H,Ecoli80
B4,3,24.31009152,200,400,0.261476367,H,Ecoli80
B4,4,24.78174203,200,400,0.272070254,H,Ecoli80
B4,5,25.25622982,200,400,0.283587637,H,Ecoli80
B4,6,25.72438102,200,400,0.295644512,H,Ecoli80
B4,7,26.19820678,200,400,0.309956094,H,Ecoli80
B4,8,26.67364034,200,400,0.325951211,H,Ecoli80
B4,9,27.14897931,200,400,0.343519648,H,Ecoli80
B4,10,27.61769797,200,400,0.364265625,H,Ecoli80
B4,11,28.08991594,200,400,0.386516602,H,Ecoli80
B4,12,28.56525491,200,400,0.409696758,H,Ecoli80
B4,13,29.03775661,200,400,0.437890977,H,Ecoli80
B4,14,29.50411086,200,400,0.466769688,H,Ecoli80
B4,15,29.97831493,200,400,0.499429258,H,Ecoli80
B4,16,30.46008507,200,400,0.537021875,H,Ecoli80
B4,17,30.92520984,200,400,0.577303711,H,Ecoli80
B4,18,31.40121085,200,400,0.620481055,H,Ecoli80
B4,19,31.87579322,200,400,0.667871172,H,Ecoli80
B4,20,32.33864816,200,400,0.720422734,H,Ecoli80
B4,21,32.81578408,200,400,0.776845156,H,Ecoli80
B4,22,33.28251664,200,400,0.838774062,H,Ecoli80
B4,23,33.76892101,200,400,0.906348984,H,Ecoli80
B4,24,34.23291086,200,400,0.973998281,H,Ecoli80
B4,25,34.71080339,200,400,1.052043594,H,Ecoli80
B4,26,35.18529118,200,400,1.133097344,H,Ecoli80
B4,27,35.65732,200,400,1.215406797,H,Ecoli80
B4,28,36.13105118,200,400,1.306880234,H,Ecoli80
B4,29,36.60213424,200,400,1.407418594,H,Ecoli80
B4,30,37.07624373,200,400,1.505869531,H,Ecoli80
B4,31,37.54978576,200,400,1.612057031,H,Ecoli80
B4,32,38.02266576,200,400,1.721388906,H,Ecoli80
B4,33,38.49488373,200,400,1.830355,H,Ecoli80
B4,34,38.9671017,200,400,1.946960312,H,Ecoli80
B4,35,39.4399817,200,400,2.064551875,H,Ecoli80
B4,36,39.91314542,200,400,2.185325156,H,Ecoli80
B4,37,40.38659288,200,400,2.302369531,H,Ecoli80
B4,38,40.85748678,200,400,2.424100781,H,Ecoli80
B4,39,41.33027221,200,400,2.536738438,H,Ecoli80
B4,40,41.80249018,200,400,2.653259688,H,Ecoli80
B4,41,42.27631594,200,400,2.76306,H,Ecoli80
B4,42,42.74900678,200,400,2.87611,H,Ecoli80
B4,43,43.22207594,200,400,2.970330938,H,Ecoli80
B4,44,43.69486136,200,400,3.065175,H,Ecoli80
B4,45,44.16868712,200,400,3.154959688,H,Ecoli80
B4,46,44.64251288,200,400,3.2380575,H,Ecoli80
B4,47,45.11321763,200,400,3.317287812,H,Ecoli80
B4,48,45.58628678,200,400,3.37679625,H,Ecoli80
B4,49,46.06172034,200,400,3.43629875,H,Ecoli80
B4,50,46.53280339,200,400,3.490746562,H,Ecoli80
B4,51,47.00502136,200,400,3.53670875,H,Ecoli80
B4,52,47.47979288,200,400,3.58410625,H,Ecoli80
B4,53,47.95134882,200,400,3.616526875,H,Ecoli80
B4,54,48.42347221,200,400,3.642889062,H,Ecoli80
B4,55,48.89682509,200,400,3.674797812,H,Ecoli80
B4,56,49.37301525,200,400,3.694996875,H,Ecoli80
B4,57,49.84296339,200,400,3.713674375,H,Ecoli80
B4,58,50.31631627,200,400,3.722820625,H,Ecoli80
B4,59,50.78843966,200,400,3.734830938,H,Ecoli80
B4,60,51.26481898,200,400,3.751171562,H,Ecoli80
B4,61,51.73609118,200,400,3.75105,H,Ecoli80
B4,62,52.20651221,200,400,3.768001875,H,Ecoli80
B4,63,52.68232406,200,400,3.757599062,H,Ecoli80
B4,64,53.15369085,200,400,3.762356875,H,Ecoli80
B4,65,53.62817864,200,400,3.756473438,H,Ecoli80
B4,66,54.10068034,200,400,3.747591562,H,Ecoli80
B4,67,54.5728983,200,400,3.750211562,H,Ecoli80
B4,68,55.04521085,200,400,3.753969375,H,Ecoli80
B4,69,55.51695594,200,400,3.742646875,H,Ecoli80
B4,70,55.99068712,200,400,3.743570938,H,Ecoli80
B4,71,56.46508034,200,400,3.747879375,H,Ecoli80
B4,72,56.93900067,200,400,3.736674688,H,Ecoli80
B4,73,57.41008373,200,400,3.728725312,H,Ecoli80
B4,74,57.88353118,200,400,3.724015312,H,Ecoli80
B4,75,58.35612746,200,400,3.71971125,H,Ecoli80
B4,76,58.82815627,200,400,3.714811562,H,Ecoli80
B4,77,59.3016983,200,400,3.70901125,H,Ecoli80
B4,78,59.77372712,200,400,3.703147812,H,Ecoli80
B4,79,60.24575594,200,400,3.69719875,H,Ecoli80
B4,80,60.71854136,200,400,3.68381625,H,Ecoli80
B4,81,61.19179966,200,400,3.6636225,H,Ecoli80
B4,82,61.66619288,200,400,3.633388125,H,Ecoli80
B4,83,62.13746509,200,400,3.608871875,H,Ecoli80
B4,84,62.61214203,200,400,3.603018438,H,Ecoli80
B4,85,63.08209018,200,400,3.585046562,H,Ecoli80
B4,86,63.55657797,200,400,3.56578625,H,Ecoli80
B4,87,64.02794475,200,400,3.560492188,H,Ecoli80
B4,88,64.50318915,200,400,3.547403125,H,Ecoli80
B4,89,64.97540712,200,400,3.537969688,H,Ecoli80
B4,90,65.45008406,200,400,3.527808125,H,Ecoli80
B4,91,65.92154542,200,400,3.51785,H,Ecoli80
B4,92,66.39461458,200,400,3.506896562,H,Ecoli80
B4,93,66.86957525,200,400,3.49644125,H,Ecoli80
B4,94,67.34132034,200,400,3.485743438,H,Ecoli80
B4,95,67.81372746,200,400,3.476379688,H,Ecoli80
B4,96,68.28556712,200,400,3.464126562,H,Ecoli80
B4,97,68.75844712,200,400,3.452619062,H,Ecoli80
B4,98,69.23075966,200,400,3.438248125,H,Ecoli80
B4,99,69.70411254,200,400,3.427486875,H,Ecoli80
B4,100,70.17831661,200,400,3.412545312,H,Ecoli80
B4,101,70.64949424,200,400,3.400899375,H,Ecoli80
B4,102,71.12275254,200,400,3.393598438,H,Ecoli80
B4,103,71.59563254,200,400,3.379361875,H,Ecoli80
B4,104,72.06974203,200,400,3.361344375,H,Ecoli80
B4,105,72.54120339,200,400,3.359284375,H,Ecoli80
B4,106,73.01493458,200,400,3.344989688,H,Ecoli80
B4,107,73.48696339,200,400,3.329460938,H,Ecoli80
B4,108,73.96050542,200,400,3.317055312,H,Ecoli80
B4,109,74.4331017,200,400,3.308400625,H,Ecoli80
B4,110,74.90617085,200,400,3.297098125,H,Ecoli80
B4,111,75.37980746,200,400,3.285274375,H,Ecoli80
B4,112,75.85164712,200,400,3.268475938,H,Ecoli80
B4,113,76.32556746,200,400,3.261283438,H,Ecoli80
B4,114,76.79598848,200,400,3.247240938,H,Ecoli80
B4,115,77.26905763,200,400,3.233425,H,Ecoli80
B4,116,77.74458576,200,400,3.220486562,H,Ecoli80
B4,117,78.21604712,200,400,3.209201875,H,Ecoli80
B4,118,78.68958915,200,400,3.192490625,H,Ecoli80
B4,119,79.16076678,200,400,3.17714625,H,Ecoli80
B4,120,79.63383594,200,400,3.165538125,H,Ecoli80
B4,121,80.10870203,200,400,3.1508975,H,Ecoli80
B5,1,23.37000608,200,250,0.488687031,H,Ecoli80
B5,2,23.8373061,200,250,0.504500195,H,Ecoli80
B5,3,24.3156715,200,250,0.52354418,H,Ecoli80
B5,4,24.78363355,200,250,0.541421758,H,Ecoli80
B5,5,25.2535817,200,250,0.562708398,H,Ecoli80
B5,6,25.72296238,200,250,0.586259375,H,Ecoli80
B5,7,26.19905797,200,250,0.609414102,H,Ecoli80
B5,8,26.67420779,200,250,0.634703711,H,Ecoli80
B5,9,27.14708779,200,250,0.664148203,H,Ecoli80
B5,10,27.61495526,200,250,0.693050938,H,Ecoli80
B5,11,28.0916183,200,250,0.724375859,H,Ecoli80
B5,12,28.56534949,200,250,0.763396172,H,Ecoli80
B5,13,29.02896104,200,250,0.801351641,H,Ecoli80
B5,14,29.50628611,200,250,0.841130391,H,Ecoli80
B5,15,29.97963899,200,250,0.885577344,H,Ecoli80
B5,16,30.45072205,200,250,0.931415312,H,Ecoli80
B5,17,30.93022237,200,250,0.977858906,H,Ecoli80
B5,18,31.39619832,200,250,1.035055859,H,Ecoli80
B5,19,31.87683355,200,250,1.088527656,H,Ecoli80
B5,20,32.34867322,200,250,1.152361016,H,Ecoli80
B5,21,32.82448507,200,250,1.216909297,H,Ecoli80
B5,22,33.27996309,200,250,1.284969609,H,Ecoli80
B5,23,33.75530206,200,250,1.354826562,H,Ecoli80
