Well,Reading,Temperature,A,B,Emission,Helix,Condition
C3,115,77.26981424,200,600,2.93080375,H,Monovalent
C3,116,77.74477491,200,600,2.90929625,H,Monovalent
C3,117,78.21642542,200,600,2.893974062,H,Monovalent
C3,118,78.68788678,200,600,2.871609375,H,Monovalent
C3,119,79.16152339,200,600,2.856885938,H,Monovalent
C3,120,79.63468712,200,600,2.83539,H,Monovalent
C3,121,80.10747254,200,600,2.822036875,H,Monovalent
C4,1,23.36499355,200,400,0.442853242,H,Monovalent
C4,2,23.83068578,200,400,0.447681797,H,Monovalent
C4,3,24.30744339,200,400,0.453148906,H,Monovalent
C4,4,24.7783373,200,400,0.460103398,H,Monovalent
C4,5,25.25537864,200,400,0.466453164,H,Monovalent
C4,6,25.72390814,200,400,0.473799453,H,Monovalent
C4,7,26.19688272,200,400,0.482322461,H,Monovalent
C4,8,26.67070848,200,400,0.491567812,H,Monovalent
C4,9,27.14264272,200,400,0.50206418,H,Monovalent
C4,10,27.62242677,200,400,0.514257969,H,Monovalent
C4,11,28.0916183,200,400,0.528012148,H,Monovalent
C4,12,28.56118814,200,400,0.543649688,H,Monovalent
C4,13,29.0350139,200,400,0.560991562,H,Monovalent
C4,14,29.50439459,200,400,0.578991914,H,Monovalent
C4,15,29.98181424,200,400,0.599426562,H,Monovalent
C4,16,30.45450509,200,400,0.622320938,H,Monovalent
C4,17,30.92908746,200,400,0.649841016,H,Monovalent
C4,18,31.40924981,200,400,0.679055703,H,Monovalent
C4,19,31.87910338,200,400,0.711510859,H,Monovalent
C4,20,32.35472608,200,400,0.747201406,H,Monovalent
C4,21,32.82013458,200,400,0.787807812,H,Monovalent
C4,22,33.2901773,200,400,0.833063672,H,Monovalent
C4,23,33.76759694,200,400,0.880839531,H,Monovalent
C4,24,34.24057152,200,400,0.932760312,H,Monovalent
C4,25,34.71137085,200,400,0.991263359,H,Monovalent
C4,26,35.1848183,200,400,1.054404844,H,Monovalent
C4,27,35.65788746,200,400,1.121091328,H,Monovalent
C4,28,36.12906509,200,400,1.192537578,H,Monovalent
C4,29,36.60251254,200,400,1.274886719,H,Monovalent
C4,30,37.07416306,200,400,1.3581775,H,Monovalent
C4,31,37.54912373,200,400,1.449467188,H,Monovalent
C4,32,38.02153085,200,400,1.544458125,H,Monovalent
C4,33,38.49412712,200,400,1.646890312,H,Monovalent
C4,34,38.96956067,200,400,1.750179375,H,Monovalent
C4,35,39.44102203,200,400,1.860192344,H,Monovalent
C4,36,39.91201051,200,400,1.980038906,H,Monovalent
C4,37,40.38517424,200,400,2.1005625,H,Monovalent
C4,38,40.86013491,200,400,2.220861094,H,Monovalent
C4,39,41.33065051,200,400,2.351844688,H,Monovalent
C4,40,41.80608406,200,400,2.481407344,H,Monovalent
C4,41,42.27764,200,400,2.608518438,H,Monovalent
C4,42,42.75212779,200,400,2.735296875,H,Monovalent
C4,43,43.2230217,200,400,2.857495625,H,Monovalent
C4,44,43.6939156,200,400,2.983705625,H,Monovalent
C4,45,44.16840339,200,400,3.092907812,H,Monovalent
C4,46,44.64090509,200,400,3.214629375,H,Monovalent
C4,47,45.11444712,200,400,3.318909375,H,Monovalent
C4,48,45.58675966,200,400,3.419262812,H,Monovalent
C4,49,46.06228779,200,400,3.515086562,H,Monovalent
C4,50,46.53422203,200,400,3.604376875,H,Monovalent
C4,51,47.00644,200,400,3.679963438,H,Monovalent
C4,52,47.47988746,200,400,3.743774375,H,Monovalent
C4,53,47.95305118,200,400,3.810474062,H,Monovalent
C4,54,48.42640406,200,400,3.853855625,H,Monovalent
C4,55,48.89531187,200,400,3.9032275,H,Monovalent
C4,56,49.36989424,200,400,3.94227375,H,Monovalent
C4,57,49.84201763,200,400,3.966289688,H,Monovalent
C4,58,50.31489763,200,400,3.99432125,H,Monovalent
C4,59,50.78853424,200,400,4.009298438,H,Monovalent
C4,60,51.26444067,200,400,4.025148125,H,Monovalent
C4,61,51.73580746,200,400,4.039604062,H,Monovalent
C4,62,52.20585018,200,400,4.046950625,H,Monovalent
C4,63,52.68118915,200,400,4.053920938,H,Monovalent
C4,64,53.15454203,200,400,4.04846125,H,Monovalent
C4,65,53.6271383,200,400,4.035098438,H,Monovalent
C4,66,54.09803221,200,400,4.038439688,H,Monovalent
C4,67,54.56949357,200,400,4.030951562,H,Monovalent
C4,68,55.04492712,200,400,4.031995312,H,Monovalent
C4,69,55.51913118,200,400,4.013208125,H,Monovalent
C4,70,55.99201118,200,400,4.006851875,H,Monovalent
C4,71,56.46347254,200,400,3.999110938,H,Monovalent
C4,72,56.93502848,200,400,3.98604375,H,Monovalent
C4,73,57.40734102,200,400,3.970875,H,Monovalent
C4,74,57.88192339,200,400,3.959529062,H,Monovalent
C4,75,58.35480339,200,400,3.938755,H,Monovalent
C4,76,58.82768339,200,400,3.925908125,H,Monovalent
C4,77,59.30283322,200,400,3.91265,H,Monovalent
C4,78,59.77259221,200,400,3.898517812,H,Monovalent
C4,79,60.24660712,200,400,3.882014375,H,Monovalent
C4,80,60.72081118,200,400,3.858543438,H,Monovalent
C4,81,61.19170509,200,400,3.850607188,H,Monovalent
C4,82,61.66382848,200,400,3.83250875,H,Monovalent
C4,83,62.13954576,200,400,3.809894375,H,Monovalent
C4,84,62.61072339,200,400,3.795934688,H,Monovalent
C4,85,63.08303594,200,400,3.775362812,H,Monovalent
C4,86,63.55865864,200,400,3.75984875,H,Monovalent
C4,87,64.03068746,200,400,3.738733125,H,Monovalent
C4,88,64.50328373,200,400,3.725218125,H,Monovalent
C4,89,64.97701491,200,400,3.700274688,H,Monovalent
C4,90,65.44998949,200,400,3.690115625,H,Monovalent
C4,91,65.92164,200,400,3.669035938,H,Monovalent
C4,92,66.39404712,200,400,3.6495575,H,Monovalent
C4,93,66.86626509,200,400,3.643901562,H,Monovalent
C4,94,67.34132034,200,400,3.61606625,H,Monovalent
C4,95,67.81268712,200,400,3.581881562,H,Monovalent
C4,96,68.28490509,200,400,3.553871562,H,Monovalent
C4,97,68.7565556,200,400,3.518621562,H,Monovalent
C4,98,69.2314217,200,400,3.496013125,H,Monovalent
C4,99,69.70458542,200,400,3.472230312,H,Monovalent
C4,100,70.17727627,200,400,3.452252188,H,Monovalent
C4,101,70.64987254,200,400,3.428608125,H,Monovalent
C4,102,71.12237424,200,400,3.403485625,H,Monovalent
C4,103,71.59638915,200,400,3.379659688,H,Monovalent
C4,104,72.06813424,200,400,3.361588438,H,Monovalent
C4,105,72.54290576,200,400,3.347174062,H,Monovalent
C4,106,73.01550203,200,400,3.3262925,H,Monovalent
C4,107,73.48592306,200,400,3.304334062,H,Monovalent
C4,108,73.96116746,200,400,3.282085312,H,Monovalent
C4,109,74.43300712,200,400,3.268575,H,Monovalent
C4,110,74.90531966,200,400,3.249716875,H,Monovalent
C4,111,75.37952373,200,400,3.229868125,H,Monovalent
C4,112,75.85268746,200,400,3.209515,H,Monovalent
C4,113,76.32386509,200,400,3.191103125,H,Monovalent
C4,114,76.79712339,200,400,3.1730625,H,Monovalent
C4,115,77.26981424,200,400,3.152060625,H,Monovalent
C4,116,77.74477491,200,400,3.13162,H,Monovalent
C4,117,78.21642542,200,400,3.113282812,H,Monovalent
C4,118,78.68788678,200,400,3.098078125,H,Monovalent
C4,119,79.16152339,200,400,3.07564375,H,Monovalent
C4,120,79.63468712,200,400,3.053932188,H,Monovalent
C4,121,80.10747254,200,400,3.038208125,H,Monovalent
C5,1,23.35695459,200,250,0.537552227,H,Monovalent
C5,2,23.83560373,200,250,0.548326406,H,Monovalent
C5,3,24.3082,200,250,0.558773945,H,Monovalent
C5,4,24.78486304,200,250,0.57530832,H,Monovalent
C5,5,25.24856917,200,250,0.587408672,H,Monovalent
C5,6,25.7272183,200,250,0.603853203,H,Monovalent
C5,7,26.19839594,200,250,0.620173672,H,Monovalent
C5,8,26.67430237,200,250,0.638951016,H,Monovalent
C5,9,27.14831728,200,250,0.659058125,H,Monovalent
C5,10,27.61769797,200,250,0.680930938,H,Monovalent
C5,11,28.08897018,200,250,0.705965391,H,Monovalent
C5,12,28.56752474,200,250,0.732570469,H,Monovalent
C5,13,29.03321696,200,250,0.758684297,H,Monovalent
C5,14,29.50581323,200,250,0.789427578,H,Monovalent
C5,15,29.98153051,200,250,0.822514609,H,Monovalent
C5,16,30.45592373,200,250,0.858751719,H,Monovalent
C5,17,30.93372168,200,250,0.894567734,H,Monovalent
C5,18,31.40697998,200,250,0.931791797,H,Monovalent
C5,19,31.87768474,200,250,0.978557422,H,Monovalent
C5,20,32.34867322,200,250,1.029246875,H,Monovalent
C5,21,32.82826811,200,250,1.078937578,H,Monovalent
C5,22,33.2925417,200,250,1.131973125,H,Monovalent
C5,23,33.76589458,200,250,1.191266328,H,Monovalent
C5,24,34.23981491,200,250,1.250096719,H,Monovalent
C5,25,34.71269491,200,250,1.3152525,H,Monovalent
C5,26,35.18377797,200,250,1.383357344,H,Monovalent
C5,27,35.65826576,200,250,1.458868281,H,Monovalent
C5,28,36.13029458,200,250,1.537350938,H,Monovalent
C5,29,36.60364746,200,250,1.622883125,H,Monovalent
C5,30,37.07624373,200,250,1.70776875,H,Monovalent
C5,31,37.54779966,200,250,1.79442875,H,Monovalent
C5,32,38.02238203,200,250,1.890686406,H,Monovalent
C5,33,38.49374882,200,250,1.982612344,H,Monovalent
C5,34,38.96880406,200,250,2.081577969,H,Monovalent
C5,35,39.43827933,200,250,2.187369375,H,Monovalent
C5,36,39.9128617,200,250,2.295168438,H,Monovalent
C5,37,40.3864983,200,250,2.400263906,H,Monovalent
C5,38,40.85682475,200,250,2.515115781,H,Monovalent
C5,39,41.33206915,200,250,2.621660312,H,Monovalent
C5,40,41.80570576,200,250,2.734517188,H,Monovalent
C5,41,42.27669424,200,250,2.838775312,H,Monovalent
C5,42,42.75070915,200,250,2.955565,H,Monovalent
C5,43,43.22321085,200,250,3.051726875,H,Monovalent
C5,44,43.69637458,200,250,3.149003125,H,Monovalent
C5,45,44.16925458,200,250,3.241906875,H,Monovalent
C5,46,44.64033763,200,250,3.3403375,H,Monovalent
C5,47,45.11662237,200,250,3.413695938,H,Monovalent
C5,48,45.58761085,200,250,3.494438125,H,Monovalent
C5,49,46.06143661,200,250,3.573480312,H,Monovalent
C5,50,46.53289797,200,250,3.63711625,H,Monovalent
C5,51,47.00672373,200,250,3.685728438,H,Monovalent
C5,52,47.4796983,200,250,3.746389375,H,Monovalent
C5,53,47.95314576,200,250,3.788553125,H,Monovalent
C5,54,48.42640406,200,250,3.80790375,H,Monovalent
C5,55,48.8955956,200,250,3.845939375,H,Monovalent
C5,56,49.37159661,200,250,3.87287125,H,Monovalent
C5,57,49.84343627,200,250,3.874327812,H,Monovalent
C5,58,50.31480306,200,250,3.909112812,H,Monovalent
C5,59,50.7898583,200,250,3.91353125,H,Monovalent
C5,60,51.26131966,200,250,3.91486125,H,Monovalent
C5,61,51.73419966,200,250,3.913207188,H,Monovalent
C5,62,52.20793085,200,250,3.920300312,H,Monovalent
C5,63,52.68014882,200,250,3.906637188,H,Monovalent
C5,64,53.15397458,200,250,3.909302188,H,Monovalent
C5,65,53.62486848,200,250,3.908567188,H,Monovalent
C5,66,54.09954542,200,250,3.8992,H,Monovalent
C5,67,54.57327661,200,250,3.89065625,H,Monovalent
C5,68,55.04511627,200,250,3.872953438,H,Monovalent
C5,69,55.51988779,200,250,3.859490938,H,Monovalent
C5,70,55.99163288,200,250,3.847722812,H,Monovalent
C5,71,56.4636617,200,250,3.833575938,H,Monovalent
C5,72,56.93701458,200,250,3.81060875,H,Monovalent
C5,73,57.41093491,200,250,3.803655938,H,Monovalent
C5,74,57.8823017,200,250,3.786640312,H,Monovalent
C5,75,58.35527627,200,250,3.775979375,H,Monovalent
C5,76,58.82664306,200,250,3.761900625,H,Monovalent
C5,77,59.30188746,200,250,3.72833875,H,Monovalent
C5,78,59.77174102,200,250,3.724525,H,Monovalent
C5,79,60.24802576,200,250,3.702418125,H,Monovalent
C5,80,60.71977085,200,250,3.676117188,H,Monovalent
C5,81,61.19350203,200,250,3.648627188,H,Monovalent
C5,82,61.66600373,200,250,3.642380312,H,Monovalent
C5,83,62.1358573,200,250,3.626647188,H,Monovalent
C5,84,62.61204746,200,250,3.599765,H,Monovalent
C5,85,63.08360339,200,250,3.589828438,H,Monovalent
C5,86,63.55809118,200,250,3.564675,H,Monovalent
C5,87,64.03068746,200,250,3.55381,H,Monovalent
C5,88,64.50271627,200,250,3.525635625,H,Monovalent
C5,89,64.97483966,200,250,3.508837188,H,Monovalent
C5,90,65.44771966,200,250,3.497357188,H,Monovalent
C5,91,65.92154542,200,250,3.443290312,H,Monovalent
C5,92,66.39499288,200,250,3.396439062,H,Monovalent
C5,93,66.8677783,200,250,3.360754062,H,Monovalent
C5,94,67.34037458,200,250,3.319423438,H,Monovalent
C5,95,67.8127817,200,250,3.306485312,H,Monovalent
C5,96,68.2856617,200,250,3.270952812,H,Monovalent
C5,97,68.75797424,200,250,3.249772812,H,Monovalent
C5,98,69.23246203,200,250,3.233783125,H,Monovalent
C5,99,69.70420712,200,250,3.201267812,H,Monovalent
C5,100,70.17964067,200,250,3.186026875,H,Monovalent
C5,101,70.64996712,200,250,3.166488125,H,Monovalent
C5,102,71.1229417,200,250,3.138447812,H,Monovalent
C5,103,71.59638915,200,250,3.135356875,H,Monovalent
C5,104,72.07059322,200,250,3.109835312,H,Monovalent
C5,105,72.54309491,200,250,3.088950312,H,Monovalent
C5,106,73.01540746,200,250,3.062118438,H,Monovalent
C5,107,73.48800373,200,250,3.047292188,H,Monovalent
C5,108,73.95965424,200,250,3.036017812,H,Monovalent
C5,109,74.43489864,200,250,3.008248438,H,Monovalent
C5,110,74.90484678,200,250,3.001260625,H,Monovalent
C5,111,75.37876712,200,250,2.968190625,H,Monovalent
C5,112,75.84947187,200,250,2.956253438,H,Monovalent
C5,113,76.32443254,200,250,2.9335225,H,Monovalent
C5,114,76.79759627,200,250,2.917222812,H,Monovalent
C5,115,77.2683956,200,250,2.903123438,H,Monovalent
C5,116,77.74335627,200,250,2.880524688,H,Monovalent
C5,117,78.21670915,200,250,2.859462188,H,Monovalent
C5,118,78.69006203,200,250,2.840720938,H,Monovalent
C5,119,79.16388779,200,250,2.830291875,H,Monovalent
C5,120,79.63572746,200,250,2.803564062,H,Monovalent
C5,121,80.10775627,200,250,2.783365312,H,Monovalent
C6,1,23.35695459,200,200,1.391416719,H,Monovalent
C6,2,23.83560373,200,200,1.393425156,H,Monovalent
C6,3,24.3082,200,200,1.396286875,H,Monovalent
C6,4,24.78486304,200,200,1.399442031,H,Monovalent
C6,5,25.24856917,200,200,1.403717812,H,Monovalent
C6,6,25.7272183,200,200,1.408260156,H,Monovalent
C6,7,26.19839594,200,200,1.41194875,H,Monovalent
C6,8,26.67430237,200,200,1.419887188,H,Monovalent
C6,9,27.14831728,200,200,1.426917656,H,Monovalent
C6,10,27.61769797,200,200,1.435535312,H,Monovalent
C6,11,28.08897018,200,200,1.445908906,H,Monovalent
C6,12,28.56752474,200,200,1.460932656,H,Monovalent
C6,13,29.03321696,200,200,1.476229219,H,Monovalent
C6,14,29.50581323,200,200,1.491845469,H,Monovalent
C6,15,29.98153051,200,200,1.510220625,H,Monovalent
C6,16,30.45592373,200,200,1.532788281,H,Monovalent
C6,17,30.93372168,200,200,1.558492656,H,Monovalent
C6,18,31.40697998,200,200,1.591030781,H,Monovalent
C6,19,31.87768474,200,200,1.620455938,H,Monovalent
C6,20,32.34867322,200,200,1.654475781,H,Monovalent
C6,21,32.82826811,200,200,1.694334375,H,Monovalent
C6,22,33.2925417,200,200,1.736786719,H,Monovalent
C6,23,33.76589458,200,200,1.784896719,H,Monovalent
C6,24,34.23981491,200,200,1.836018594,H,Monovalent
C6,25,34.71269491,200,200,1.894444062,H,Monovalent
C6,26,35.18377797,200,200,1.954482031,H,Monovalent
C6,27,35.65826576,200,200,2.017040781,H,Monovalent
C6,28,36.13029458,200,200,2.089510469,H,Monovalent
C6,29,36.60364746,200,200,2.162458594,H,Monovalent
C6,30,37.07624373,200,200,2.24355,H,Monovalent
C6,31,37.54779966,200,200,2.326119688,H,Monovalent
C6,32,38.02238203,200,200,2.41034875,H,Monovalent
C6,33,38.49374882,200,200,2.490515938,H,Monovalent
C6,34,38.96880406,200,200,2.592618281,H,Monovalent
C6,35,39.43827933,200,200,2.679404375,H,Monovalent
C6,36,39.9128617,200,200,2.767381875,H,Monovalent
C6,37,40.3864983,200,200,2.862555,H,Monovalent
C6,38,40.85682475,200,200,2.956731875,H,Monovalent
C6,39,41.33206915,200,200,3.048235938,H,Monovalent
C6,40,41.80570576,200,200,3.145424375,H,Monovalent
C6,41,42.27669424,200,200,3.240055,H,Monovalent
C6,42,42.75070915,200,200,3.326033125,H,Monovalent
C6,43,43.22321085,200,200,3.41111,H,Monovalent
C6,44,43.69637458,200,200,3.491995,H,Monovalent
C6,45,44.16925458,200,200,3.571241562,H,Monovalent
C6,46,44.64033763,200,200,3.641820312,H,Monovalent
C6,47,45.11662237,200,200,3.704540938,H,Monovalent
C6,48,45.58761085,200,200,3.76399,H,Monovalent
C6,49,46.06143661,200,200,3.817743438,H,Monovalent
C6,50,46.53289797,200,200,3.873034375,H,Monovalent
C6,51,47.00672373,200,200,3.899863125,H,Monovalent
C6,52,47.4796983,200,200,3.937469375,H,Monovalent
C6,53,47.95314576,200,200,3.968913438,H,Monovalent
C6,54,48.42640406,200,200,3.987319062,H,Monovalent
C6,55,48.8955956,200,200,4.009930625,H,Monovalent
C6,56,49.37159661,200,200,4.0298175,H,Monovalent
C6,57,49.84343627,200,200,4.03254125,H,Monovalent
C6,58,50.31480306,200,200,4.03801,H,Monovalent
C6,59,50.7898583,200,200,4.046047188,H,Monovalent
C6,60,51.26131966,200,200,4.038133125,H,Monovalent
C6,61,51.73419966,200,200,4.040893438,H,Monovalent
C6,62,52.20793085,200,200,4.030595938,H,Monovalent
C6,63,52.68014882,200,200,4.02532625,H,Monovalent
C6,64,53.15397458,200,200,4.014124375,H,Monovalent
C6,65,53.62486848,200,200,4.00104625,H,Monovalent
C6,66,54.09954542,200,200,3.995869688,H,Monovalent
C6,67,54.57327661,200,200,3.9797075,H,Monovalent
C6,68,55.04511627,200,200,3.971316875,H,Monovalent
C6,69,55.51988779,200,200,3.9496975,H,Monovalent
C6,70,55.99163288,200,200,3.930763438,H,Monovalent
C6,71,56.4636617,200,200,3.913951562,H,Monovalent
C6,72,56.93701458,200,200,3.90573375,H,Monovalent
C6,73,57.41093491,200,200,3.883049688,H,Monovalent
C6,74,57.8823017,200,200,3.872905625,H,Monovalent
C6,75,58.35527627,200,200,3.860176875,H,Monovalent
C6,76,58.82664306,200,200,3.841089062,H,Monovalent
C6,77,59.30188746,200,200,3.82948625,H,Monovalent
C6,78,59.77174102,200,200,3.806416562,H,Monovalent
C6,79,60.24802576,200,200,3.78762625,H,Monovalent
C6,80,60.71977085,200,200,3.773075,H,Monovalent
C6,81,61.19350203,200,200,3.749800312,H,Monovalent
C6,82,61.66600373,200,200,3.734854688,H,Monovalent
C6,83,62.1358573,200,200,3.711633125,H,Monovalent
C6,84,62.61204746,200,200,3.690217812,H,Monovalent
C6,85,63.08360339,200,200,3.676298438,H,Monovalent
C6,86,63.55809118,200,200,3.645158125,H,Monovalent
C6,87,64.03068746,200,200,3.608818438,H,Monovalent
C6,88,64.50271627,200,200,3.581229688,H,Monovalent
C6,89,64.97483966,200,200,3.563037812,H,Monovalent
C6,90,65.44771966,200,200,3.529250312,H,Monovalent
C6,91,65.92154542,200,200,3.50832625,H,Monovalent
C6,92,66.39499288,200,200,3.481891875,H,Monovalent
C6,93,66.8677783,200,200,3.455488438,H,Monovalent
C6,94,67.34037458,200,200,3.429494375,H,Monovalent
C6,95,67.8127817,200,200,3.40505375,H,Monovalent
C6,96,68.2856617,200,200,3.385480938,H,Monovalent
C6,97,68.75797424,200,200,3.35898625,H,Monovalent
C6,98,69.23246203,200,200,3.330876875,H,Monovalent
C6,99,69.70420712,200,200,3.306954375,H,Monovalent
C6,100,70.17964067,200,200,3.28271125,H,Monovalent
C6,101,70.64996712,200,200,3.26254125,H,Monovalent
C6,102,71.1229417,200,200,3.24294,H,Monovalent
C6,103,71.59638915,200,200,3.217729062,H,Monovalent
C6,104,72.07059322,200,200,3.197909375,H,Monovalent
C6,105,72.54309491,200,200,3.168109375,H,Monovalent
C6,106,73.01540746,200,200,3.14443375,H,Monovalent
C6,107,73.48800373,200,200,3.119381562,H,Monovalent
C6,108,73.95965424,200,200,3.101266875,H,Monovalent
C6,109,74.43489864,200,200,3.084303438,H,Monovalent
C6,110,74.90484678,200,200,3.065352812,H,Monovalent
C6,111,75.37876712,200,200,3.042936875,H,Monovalent
C6,112,75.84947187,200,200,3.019425938,H,Monovalent
C6,113,76.32443254,200,200,2.9963875,H,Monovalent
C6,114,76.79759627,200,200,2.974203125,H,Monovalent
C6,115,77.2683956,200,200,2.955492812,H,Monovalent
C6,116,77.74335627,200,200,2.932220625,H,Monovalent
C6,117,78.21670915,200,200,2.91623625,H,Monovalent
C6,118,78.69006203,200,200,2.89864625,H,Monovalent
C6,119,79.16388779,200,200,2.87919625,H,Monovalent
C6,120,79.63572746,200,200,2.8602375,H,Monovalent
C6,121,80.10775627,200,200,2.849865625,H,Monovalent
C7,1,23.36489898,200,150,2.147605156,H,Monovalent
C7,2,23.83702237,200,150,2.135062812,H,Monovalent
C7,3,24.31028067,200,150,2.133186406,H,Monovalent
C7,4,24.77767526,200,150,2.140456719,H,Monovalent
C7,5,25.25575694,200,150,2.13198875,H,Monovalent
C7,6,25.7292044,200,150,2.13353,H,Monovalent
C7,7,26.19584238,200,150,2.131372969,H,Monovalent
C7,8,26.67165424,200,150,2.126588125,H,Monovalent
C7,9,27.14538542,200,150,2.128041875,H,Monovalent
C7,10,27.62526405,200,150,2.120383438,H,Monovalent
C7,11,28.09445558,200,150,2.127899688,H,Monovalent
C7,12,28.56071526,200,150,2.126687969,H,Monovalent
C7,13,29.02867731,200,150,2.135835938,H,Monovalent
C7,14,29.50770475,200,150,2.140438281,H,Monovalent
C7,15,29.9784095,200,150,2.1411425,H,Monovalent
C7,16,30.45790982,200,150,2.145659688,H,Monovalent
C7,17,30.9328705,200,150,2.161686875,H,Monovalent
C7,18,31.3943068,200,150,2.176618594,H,Monovalent
C7,19,31.87749558,200,150,2.18806625,H,Monovalent
C7,20,32.34857864,200,150,2.207608281,H,Monovalent
C7,21,32.83299691,200,150,2.224648594,H,Monovalent
C7,22,33.2925417,200,150,2.253489531,H,Monovalent
C7,23,33.76608373,200,150,2.270727031,H,Monovalent
C7,24,34.23934203,200,150,2.305524375,H,Monovalent
C7,25,34.71203288,200,150,2.345643594,H,Monovalent
C7,26,35.18453458,200,150,2.377197656,H,Monovalent
C7,27,35.65873864,200,150,2.422735781,H,Monovalent
C7,28,36.12991627,200,150,2.468504688,H,Monovalent
C7,29,36.60166136,200,150,2.5179275,H,Monovalent
C7,30,37.07690576,200,150,2.581470625,H,Monovalent
C7,31,37.54893458,200,150,2.63075,H,Monovalent
C7,32,38.02067966,200,150,2.704902812,H,Monovalent
C7,33,38.49488373,200,150,2.77108,H,Monovalent
C7,34,38.96814203,200,150,2.83622875,H,Monovalent
C7,35,39.44329186,200,150,2.91572,H,Monovalent
C7,36,39.91428034,200,150,2.990090938,H,Monovalent
C7,37,40.38422848,200,150,3.075475625,H,Monovalent
C7,38,40.85985118,200,150,3.138668438,H,Monovalent
C7,39,41.33178542,200,150,3.225572812,H,Monovalent
C7,40,41.80419254,200,150,3.296605938,H,Monovalent
C7,41,42.28123389,200,150,3.381262188,H,Monovalent
C7,42,42.75033085,200,150,3.449699062,H,Monovalent
C7,43,43.22245424,200,150,3.521475938,H,Monovalent
C7,44,43.69495594,200,150,3.602745312,H,Monovalent
C7,45,44.1667956,200,150,3.659924688,H,Monovalent
C7,46,44.63995933,200,150,3.717512812,H,Monovalent
C7,47,45.11624406,200,150,3.765070312,H,Monovalent
C7,48,45.5881783,200,150,3.82676125,H,Monovalent
C7,49,46.05859933,200,150,3.845935,H,Monovalent
C7,50,46.53261424,200,150,3.892463125,H,Monovalent
C7,51,47.00511594,200,150,3.927459375,H,Monovalent
C7,52,47.47761763,200,150,3.95417125,H,Monovalent
C7,53,47.95106509,200,150,3.961934688,H,Monovalent
C7,54,48.42413424,200,150,3.966658438,H,Monovalent
C7,55,48.89739254,200,150,3.990664062,H,Monovalent
C7,56,49.37150203,200,150,3.990661875,H,Monovalent
C7,57,49.84381458,200,150,3.99435625,H,Monovalent
C7,58,50.31754576,200,150,3.995676562,H,Monovalent
C7,59,50.78777763,200,150,3.997269062,H,Monovalent
C7,60,51.26131966,200,150,3.993805312,H,Monovalent
C7,61,51.73514542,200,150,3.986995312,H,Monovalent
C7,62,52.2053773,200,150,3.980165625,H,Monovalent
C7,63,52.68279694,200,150,3.975335312,H,Monovalent
C7,64,53.1535017,200,150,3.959296562,H,Monovalent
C7,65,53.62496306,200,150,3.953995938,H,Monovalent
C7,66,54.10058576,200,150,3.942738125,H,Monovalent
C7,67,54.57129051,200,150,3.91839625,H,Monovalent
C7,68,55.04464339,200,150,3.910983125,H,Monovalent
C7,69,55.5159156,200,150,3.900737188,H,Monovalent
C7,70,55.99305152,200,150,3.864106875,H,Monovalent
C7,71,56.46460746,200,150,3.8545675,H,Monovalent
C7,72,56.93720373,200,150,3.840381875,H,Monovalent
C7,73,57.40998915,200,150,3.829272812,H,Monovalent
C7,74,57.88277458,200,150,3.810826875,H,Monovalent
C7,75,58.35461424,200,150,3.803299375,H,Monovalent
C7,76,58.82995322,200,150,3.783794688,H,Monovalent
C7,77,59.30018509,200,150,3.776728125,H,Monovalent
C7,78,59.7722139,200,150,3.75540625,H,Monovalent
C7,79,60.24859322,200,150,3.736740938,H,Monovalent
C7,80,60.71901424,200,150,3.705307188,H,Monovalent
C7,81,61.18943526,200,150,3.69403875,H,Monovalent
C7,82,61.6677061,200,150,3.679772812,H,Monovalent
C7,83,62.13926203,200,150,3.654949688,H,Monovalent
C7,84,62.60930475,200,150,3.647986562,H,Monovalent
C7,85,63.08350882,200,150,3.628111875,H,Monovalent
C7,86,63.55553763,200,150,3.610303438,H,Monovalent
C7,87,64.02851221,200,150,3.601648438,H,Monovalent
C7,88,64.50309458,200,150,3.5641475,H,Monovalent
C7,89,64.97521797,200,150,3.531376875,H,Monovalent
C7,90,65.44885458,200,150,3.486708125,H,Monovalent
C7,91,65.92409898,200,150,3.453420625,H,Monovalent
C7,92,66.39319594,200,150,3.420000938,H,Monovalent
C7,93,66.86758915,200,150,3.402854688,H,Monovalent
C7,94,67.3406583,200,150,3.381130312,H,Monovalent
C7,95,67.81363288,200,150,3.341224062,H,Monovalent
C7,96,68.28452678,200,150,3.31701125,H,Monovalent
C7,97,68.75986576,200,150,3.29528375,H,Monovalent
C7,98,69.2321783,200,150,3.271800938,H,Monovalent
C7,99,69.7050583,200,150,3.2561475,H,Monovalent
C7,100,70.17784373,200,150,3.2310125,H,Monovalent
C7,101,70.64902136,200,150,3.211180625,H,Monovalent
C7,102,71.12313085,200,150,3.19580875,H,Monovalent
C7,103,71.59761864,200,150,3.175079688,H,Monovalent
C7,104,72.07021491,200,150,3.152575625,H,Monovalent
C7,105,72.54186542,200,150,3.118185625,H,Monovalent
C7,106,73.01379966,200,150,3.115750938,H,Monovalent
C7,107,73.48696339,200,150,3.092169062,H,Monovalent
C7,108,73.96107288,200,150,3.065844062,H,Monovalent
C7,109,74.43319627,200,150,3.051956562,H,Monovalent
C7,110,74.90645458,200,150,3.030975312,H,Monovalent
C7,111,75.38075322,200,150,3.013745,H,Monovalent
C7,112,75.85278203,200,150,2.996151875,H,Monovalent
