Well,Reading,Temperature,A,B,Emission,Helix,Condition
A4,115,77.27132746,200,400,3.175825625,G,Monovalent
A4,116,77.74411288,200,400,3.15762,G,Monovalent
A4,117,78.21557424,200,400,3.138851875,G,Monovalent
A4,118,78.68779221,200,400,3.120369375,G,Monovalent
A4,119,79.16303661,200,400,3.102394062,G,Monovalent
A4,120,79.63591661,200,400,3.084543438,G,Monovalent
A4,121,80.10747254,200,400,3.064990312,G,Monovalent
A5,1,23.36329118,200,250,0.569966953,G,Monovalent
A5,2,23.83522542,200,250,0.576311094,G,Monovalent
A5,3,24.30753797,200,250,0.583242656,G,Monovalent
A5,4,24.78193118,200,250,0.590092031,G,Monovalent
A5,5,25.25320339,200,250,0.596656914,G,Monovalent
A5,6,25.73232541,200,250,0.603496445,G,Monovalent
A5,7,26.20350304,200,250,0.610913398,G,Monovalent
A5,8,26.66995187,200,250,0.617706602,G,Monovalent
A5,9,27.14443966,200,250,0.624982617,G,Monovalent
A5,10,27.61523899,200,250,0.633066602,G,Monovalent
A5,11,28.09067254,200,250,0.640163672,G,Monovalent
A5,12,28.5617556,200,250,0.647633047,G,Monovalent
A5,13,29.03917525,200,250,0.655146328,G,Monovalent
A5,14,29.51243355,200,250,0.663206406,G,Monovalent
A5,15,29.98134136,200,250,0.671828672,G,Monovalent
A5,16,30.45232984,200,250,0.680442812,G,Monovalent
A5,17,30.93183016,200,250,0.689376562,G,Monovalent
A5,18,31.39496883,200,250,0.700486328,G,Monovalent
A5,19,31.87768474,200,250,0.710881953,G,Monovalent
A5,20,32.34498475,200,250,0.721360469,G,Monovalent
A5,21,32.81701357,200,250,0.733326016,G,Monovalent
A5,22,33.29235254,200,250,0.746140547,G,Monovalent
A5,23,33.7634356,200,250,0.759699531,G,Monovalent
A5,24,34.23811254,200,250,0.77446,G,Monovalent
A5,25,34.71297864,200,250,0.790536562,G,Monovalent
A5,26,35.18604779,200,250,0.807697734,G,Monovalent
A5,27,35.65911694,200,250,0.826136562,G,Monovalent
A5,28,36.13048373,200,250,0.847040781,G,Monovalent
A5,29,36.60402576,200,250,0.868733516,G,Monovalent
A5,30,37.07624373,200,250,0.891862266,G,Monovalent
A5,31,37.54761051,200,250,0.917237031,G,Monovalent
A5,32,38.02162542,200,250,0.945835078,G,Monovalent
A5,33,38.49403254,200,250,0.975775625,G,Monovalent
A5,34,38.96861491,200,250,1.008665234,G,Monovalent
A5,35,39.43875221,200,250,1.043561953,G,Monovalent
A5,36,39.9128617,200,250,1.082560703,G,Monovalent
A5,37,40.38583627,200,250,1.123802109,G,Monovalent
A5,38,40.85975661,200,250,1.167886875,G,Monovalent
A5,39,41.33206915,200,250,1.214878047,G,Monovalent
A5,40,41.80561118,200,250,1.265718281,G,Monovalent
A5,41,42.27820746,200,250,1.322353281,G,Monovalent
A5,42,42.74843933,200,250,1.380969844,G,Monovalent
A5,43,43.22434576,200,250,1.443292344,G,Monovalent
A5,44,43.69523966,200,250,1.510697344,G,Monovalent
A5,45,44.17038949,200,250,1.580433906,G,Monovalent
A5,46,44.6416617,200,250,1.655018906,G,Monovalent
A5,47,45.11331221,200,250,1.735143594,G,Monovalent
A5,48,45.58827288,200,250,1.820236406,G,Monovalent
A5,49,46.06058542,200,250,1.905439375,G,Monovalent
A5,50,46.53214136,200,250,1.995976875,G,Monovalent
A5,51,47.00795322,200,250,2.089994844,G,Monovalent
A5,52,47.47827966,200,250,2.188779062,G,Monovalent
A5,53,47.95210542,200,250,2.287050781,G,Monovalent
A5,54,48.42602576,200,250,2.387982031,G,Monovalent
A5,55,48.89767627,200,250,2.490425938,G,Monovalent
A5,56,49.37131288,200,250,2.594204688,G,Monovalent
A5,57,49.84532779,200,250,2.697553438,G,Monovalent
A5,58,50.31726203,200,250,2.8015525,G,Monovalent
A5,59,50.78995288,200,250,2.903159688,G,Monovalent
A5,60,51.2627383,200,250,3.003454062,G,Monovalent
A5,61,51.73448339,200,250,3.099122812,G,Monovalent
A5,62,52.20812,200,250,3.1884925,G,Monovalent
A5,63,52.68213491,200,250,3.271920938,G,Monovalent
A5,64,53.15435288,200,250,3.351352188,G,Monovalent
A5,65,53.62543594,200,250,3.423792188,G,Monovalent
A5,66,54.09945085,200,250,3.488277188,G,Monovalent
A5,67,54.57072306,200,250,3.545614375,G,Monovalent
A5,68,55.04398136,200,250,3.597388438,G,Monovalent
A5,69,55.51969864,200,250,3.63982125,G,Monovalent
A5,70,55.99276779,200,250,3.674474375,G,Monovalent
A5,71,56.46347254,200,250,3.705304375,G,Monovalent
A5,72,56.93587966,200,250,3.731049375,G,Monovalent
A5,73,57.40923254,200,250,3.749705938,G,Monovalent
A5,74,57.88362576,200,250,3.763846875,G,Monovalent
A5,75,58.35603288,200,250,3.775153125,G,Monovalent
A5,76,58.82995322,200,250,3.77997125,G,Monovalent
A5,77,59.30264406,200,250,3.782125625,G,Monovalent
A5,78,59.77363254,200,250,3.780405312,G,Monovalent
A5,79,60.24547221,200,250,3.775565,G,Monovalent
A5,80,60.71873051,200,250,3.768813125,G,Monovalent
A5,81,61.19189424,200,250,3.763029688,G,Monovalent
A5,82,61.66240984,200,250,3.75076,G,Monovalent
A5,83,62.13907288,200,250,3.739556875,G,Monovalent
A5,84,62.60968306,200,250,3.72884,G,Monovalent
A5,85,63.08426542,200,250,3.715458438,G,Monovalent
A5,86,63.55714542,200,250,3.699945938,G,Monovalent
A5,87,64.0297417,200,250,3.68404625,G,Monovalent
A5,88,64.50281085,200,250,3.6681925,G,Monovalent
A5,89,64.97578542,200,250,3.646745,G,Monovalent
A5,90,65.45017864,200,250,3.615981562,G,Monovalent
A5,91,65.92078882,200,250,3.588233125,G,Monovalent
A5,92,66.39272306,200,250,3.555500625,G,Monovalent
A5,93,66.86683254,200,250,3.529913125,G,Monovalent
A5,94,67.3375373,200,250,3.508687188,G,Monovalent
A5,95,67.81306542,200,250,3.485857812,G,Monovalent
A5,96,68.28622915,200,250,3.464575312,G,Monovalent
A5,97,68.75769051,200,250,3.443464375,G,Monovalent
A5,98,69.23075966,200,250,3.421914375,G,Monovalent
A5,99,69.70420712,200,250,3.401131562,G,Monovalent
A5,100,70.17935694,200,250,3.38050625,G,Monovalent
A5,101,70.65053458,200,250,3.3617325,G,Monovalent
A5,102,71.12114475,200,250,3.34125875,G,Monovalent
A5,103,71.59695661,200,250,3.321529375,G,Monovalent
A5,104,72.06822882,200,250,3.302744375,G,Monovalent
A5,105,72.5415817,200,250,3.283990938,G,Monovalent
A5,106,73.01531288,200,250,3.26339625,G,Monovalent
A5,107,73.48781458,200,250,3.244665625,G,Monovalent
A5,108,73.9602217,200,250,3.2254625,G,Monovalent
A5,109,74.43442576,200,250,3.206302812,G,Monovalent
A5,110,74.90664373,200,250,3.185337812,G,Monovalent
A5,111,75.38056406,200,250,3.166914688,G,Monovalent
A5,112,75.85155254,200,250,3.147475312,G,Monovalent
A5,113,76.32689152,200,250,3.128555625,G,Monovalent
A5,114,76.79788,200,250,3.108385938,G,Monovalent
A5,115,77.27104373,200,250,3.090292188,G,Monovalent
A5,116,77.74307254,200,250,3.07202625,G,Monovalent
A5,117,78.21566882,200,250,3.053988125,G,Monovalent
A5,118,78.6894,200,250,3.035629062,G,Monovalent
A5,119,79.16199627,200,250,3.016500312,G,Monovalent
A5,120,79.63270102,200,250,2.997825625,G,Monovalent
A5,121,80.10851288,200,250,2.979414062,G,Monovalent
A6,1,23.36329118,200,200,1.270526797,G,Monovalent
A6,2,23.83522542,200,200,1.271057969,G,Monovalent
A6,3,24.30753797,200,200,1.274629922,G,Monovalent
A6,4,24.78193118,200,200,1.275193203,G,Monovalent
A6,5,25.25320339,200,200,1.279219375,G,Monovalent
A6,6,25.73232541,200,200,1.28120625,G,Monovalent
A6,7,26.20350304,200,200,1.283176875,G,Monovalent
A6,8,26.66995187,200,200,1.286662891,G,Monovalent
A6,9,27.14443966,200,200,1.290058906,G,Monovalent
A6,10,27.61523899,200,200,1.295597344,G,Monovalent
A6,11,28.09067254,200,200,1.299674688,G,Monovalent
A6,12,28.5617556,200,200,1.305152656,G,Monovalent
A6,13,29.03917525,200,200,1.309600781,G,Monovalent
A6,14,29.51243355,200,200,1.314637969,G,Monovalent
A6,15,29.98134136,200,200,1.319374531,G,Monovalent
A6,16,30.45232984,200,200,1.324692812,G,Monovalent
A6,17,30.93183016,200,200,1.330385938,G,Monovalent
A6,18,31.39496883,200,200,1.335665469,G,Monovalent
A6,19,31.87768474,200,200,1.342227344,G,Monovalent
A6,20,32.34498475,200,200,1.348012656,G,Monovalent
A6,21,32.81701357,200,200,1.354318125,G,Monovalent
A6,22,33.29235254,200,200,1.361392344,G,Monovalent
A6,23,33.7634356,200,200,1.368163594,G,Monovalent
A6,24,34.23811254,200,200,1.374645469,G,Monovalent
A6,25,34.71297864,200,200,1.382259375,G,Monovalent
A6,26,35.18604779,200,200,1.392404531,G,Monovalent
A6,27,35.65911694,200,200,1.399694688,G,Monovalent
A6,28,36.13048373,200,200,1.409853125,G,Monovalent
A6,29,36.60402576,200,200,1.421668281,G,Monovalent
A6,30,37.07624373,200,200,1.434382656,G,Monovalent
A6,31,37.54761051,200,200,1.44807625,G,Monovalent
A6,32,38.02162542,200,200,1.464068594,G,Monovalent
A6,33,38.49403254,200,200,1.481760938,G,Monovalent
A6,34,38.96861491,200,200,1.5036775,G,Monovalent
A6,35,39.43875221,200,200,1.524667969,G,Monovalent
A6,36,39.9128617,200,200,1.549254531,G,Monovalent
A6,37,40.38583627,200,200,1.577410312,G,Monovalent
A6,38,40.85975661,200,200,1.60877125,G,Monovalent
A6,39,41.33206915,200,200,1.642799062,G,Monovalent
A6,40,41.80561118,200,200,1.682319062,G,Monovalent
A6,41,42.27820746,200,200,1.723974375,G,Monovalent
A6,42,42.74843933,200,200,1.770462031,G,Monovalent
A6,43,43.22434576,200,200,1.819830156,G,Monovalent
A6,44,43.69523966,200,200,1.873534375,G,Monovalent
A6,45,44.17038949,200,200,1.931262812,G,Monovalent
A6,46,44.6416617,200,200,1.994396875,G,Monovalent
A6,47,45.11331221,200,200,2.06001875,G,Monovalent
A6,48,45.58827288,200,200,2.132990156,G,Monovalent
A6,49,46.06058542,200,200,2.20569375,G,Monovalent
A6,50,46.53214136,200,200,2.282883438,G,Monovalent
A6,51,47.00795322,200,200,2.365162031,G,Monovalent
A6,52,47.47827966,200,200,2.44807875,G,Monovalent
A6,53,47.95210542,200,200,2.534578125,G,Monovalent
A6,54,48.42602576,200,200,2.619684688,G,Monovalent
A6,55,48.89767627,200,200,2.709071562,G,Monovalent
A6,56,49.37131288,200,200,2.798522812,G,Monovalent
A6,57,49.84532779,200,200,2.887104062,G,Monovalent
A6,58,50.31726203,200,200,2.976737188,G,Monovalent
A6,59,50.78995288,200,200,3.060432812,G,Monovalent
A6,60,51.2627383,200,200,3.150055312,G,Monovalent
A6,61,51.73448339,200,200,3.225001562,G,Monovalent
A6,62,52.20812,200,200,3.299969688,G,Monovalent
A6,63,52.68213491,200,200,3.368951562,G,Monovalent
A6,64,53.15435288,200,200,3.432275,G,Monovalent
A6,65,53.62543594,200,200,3.491378125,G,Monovalent
A6,66,54.09945085,200,200,3.5431675,G,Monovalent
A6,67,54.57072306,200,200,3.586886562,G,Monovalent
A6,68,55.04398136,200,200,3.628510625,G,Monovalent
A6,69,55.51969864,200,200,3.658451562,G,Monovalent
A6,70,55.99276779,200,200,3.681954688,G,Monovalent
A6,71,56.46347254,200,200,3.707799375,G,Monovalent
A6,72,56.93587966,200,200,3.725475,G,Monovalent
A6,73,57.40923254,200,200,3.742140938,G,Monovalent
A6,74,57.88362576,200,200,3.744123125,G,Monovalent
A6,75,58.35603288,200,200,3.750722188,G,Monovalent
A6,76,58.82995322,200,200,3.758184375,G,Monovalent
A6,77,59.30264406,200,200,3.753627812,G,Monovalent
A6,78,59.77363254,200,200,3.749519375,G,Monovalent
A6,79,60.24547221,200,200,3.742255312,G,Monovalent
A6,80,60.71873051,200,200,3.732658438,G,Monovalent
A6,81,61.19189424,200,200,3.723760312,G,Monovalent
A6,82,61.66240984,200,200,3.71146,G,Monovalent
A6,83,62.13907288,200,200,3.701253438,G,Monovalent
A6,84,62.60968306,200,200,3.68597125,G,Monovalent
A6,85,63.08426542,200,200,3.67266625,G,Monovalent
A6,86,63.55714542,200,200,3.657194062,G,Monovalent
A6,87,64.0297417,200,200,3.643875938,G,Monovalent
A6,88,64.50281085,200,200,3.625645625,G,Monovalent
A6,89,64.97578542,200,200,3.610799375,G,Monovalent
A6,90,65.45017864,200,200,3.592609062,G,Monovalent
A6,91,65.92078882,200,200,3.575509688,G,Monovalent
A6,92,66.39272306,200,200,3.537901562,G,Monovalent
A6,93,66.86683254,200,200,3.495800312,G,Monovalent
A6,94,67.3375373,200,200,3.468797188,G,Monovalent
A6,95,67.81306542,200,200,3.446360312,G,Monovalent
A6,96,68.28622915,200,200,3.418330938,G,Monovalent
A6,97,68.75769051,200,200,3.393952188,G,Monovalent
A6,98,69.23075966,200,200,3.372773125,G,Monovalent
A6,99,69.70420712,200,200,3.349325938,G,Monovalent
A6,100,70.17935694,200,200,3.326265312,G,Monovalent
A6,101,70.65053458,200,200,3.305990625,G,Monovalent
A6,102,71.12114475,200,200,3.2880975,G,Monovalent
A6,103,71.59695661,200,200,3.264419062,G,Monovalent
A6,104,72.06822882,200,200,3.244498125,G,Monovalent
A6,105,72.5415817,200,200,3.229575625,G,Monovalent
A6,106,73.01531288,200,200,3.20679125,G,Monovalent
A6,107,73.48781458,200,200,3.186400938,G,Monovalent
A6,108,73.9602217,200,200,3.1658,G,Monovalent
A6,109,74.43442576,200,200,3.146136562,G,Monovalent
A6,110,74.90664373,200,200,3.126006562,G,Monovalent
A6,111,75.38056406,200,200,3.107883125,G,Monovalent
A6,112,75.85155254,200,200,3.088409375,G,Monovalent
A6,113,76.32689152,200,200,3.068836875,G,Monovalent
A6,114,76.79788,200,200,3.049194062,G,Monovalent
A6,115,77.27104373,200,200,3.030433438,G,Monovalent
A6,116,77.74307254,200,200,3.011025312,G,Monovalent
A6,117,78.21566882,200,200,2.991417812,G,Monovalent
A6,118,78.6894,200,200,2.974475312,G,Monovalent
A6,119,79.16199627,200,200,2.953535938,G,Monovalent
A6,120,79.63270102,200,200,2.935104062,G,Monovalent
A6,121,80.10851288,200,200,2.916846562,G,Monovalent
A7,1,23.3667905,200,150,1.99419125,G,Monovalent
A7,2,23.83995422,200,150,1.991798125,G,Monovalent
A7,3,24.30763254,200,150,1.990826875,G,Monovalent
A7,4,24.77654035,200,150,1.99002875,G,Monovalent
A7,5,25.2515956,200,150,1.990249531,G,Monovalent
A7,6,25.72750203,200,150,1.991142188,G,Monovalent
A7,7,26.1969773,200,150,1.989865156,G,Monovalent
A7,8,26.66711459,200,150,1.986472656,G,Monovalent
A7,9,27.14443966,200,150,1.988462031,G,Monovalent
A7,10,27.61646848,200,150,1.988314531,G,Monovalent
A7,11,28.0861329,200,150,1.9877375,G,Monovalent
A7,12,28.56279594,200,150,1.986763594,G,Monovalent
A7,13,29.04002643,200,150,1.988404219,G,Monovalent
A7,14,29.51082576,200,150,1.989660625,G,Monovalent
A7,15,29.98729965,200,150,1.987946719,G,Monovalent
A7,16,30.45393763,200,150,1.992511562,G,Monovalent
A7,17,30.92908746,200,150,1.993537031,G,Monovalent
A7,18,31.40206203,200,150,1.995064844,G,Monovalent
A7,19,31.87418542,200,150,1.99612125,G,Monovalent
A7,20,32.34971355,200,150,1.99768375,G,Monovalent
A7,21,32.81625696,200,150,1.998808281,G,Monovalent
A7,22,33.29405491,200,150,2.001404844,G,Monovalent
A7,23,33.75955798,200,150,2.000200469,G,Monovalent
A7,24,34.23735594,200,150,2.005201719,G,Monovalent
A7,25,34.71146542,200,150,2.007976562,G,Monovalent
A7,26,35.18557491,200,150,2.011118125,G,Monovalent
A7,27,35.65675254,200,150,2.014538438,G,Monovalent
A7,28,36.13067288,200,150,2.016320156,G,Monovalent
A7,29,36.60251254,200,150,2.017057812,G,Monovalent
A7,30,37.07747322,200,150,2.022604062,G,Monovalent
A7,31,37.54798882,200,150,2.029073438,G,Monovalent
A7,32,38.02162542,200,150,2.03505,G,Monovalent
A7,33,38.4949783,200,150,2.043385312,G,Monovalent
A7,34,38.96833118,200,150,2.054184375,G,Monovalent
A7,35,39.44300813,200,150,2.060787344,G,Monovalent
A7,36,39.91267254,200,150,2.074576094,G,Monovalent
A7,37,40.38583627,200,150,2.086960312,G,Monovalent
A7,38,40.85767594,200,150,2.102767031,G,Monovalent
A7,39,41.33197458,200,150,2.121258125,G,Monovalent
A7,40,41.80334136,200,150,2.142310938,G,Monovalent
A7,41,42.27811288,200,150,2.166082344,G,Monovalent
A7,42,42.75052,200,150,2.196389531,G,Monovalent
A7,43,43.22415661,200,150,2.2260475,G,Monovalent
A7,44,43.69467221,200,150,2.261809219,G,Monovalent
A7,45,44.16698475,200,150,2.298380625,G,Monovalent
A7,46,44.6424183,200,150,2.340397656,G,Monovalent
A7,47,45.11444712,200,150,2.3874625,G,Monovalent
A7,48,45.58732712,200,150,2.438845781,G,Monovalent
A7,49,46.06001797,200,150,2.491306719,G,Monovalent
A7,50,46.53280339,200,150,2.549248125,G,Monovalent
A7,51,47.00587254,200,150,2.612776719,G,Monovalent
A7,52,47.47950915,200,150,2.675424062,G,Monovalent
A7,53,47.95172712,200,150,2.743905625,G,Monovalent
A7,54,48.42375594,200,150,2.81173375,G,Monovalent
A7,55,48.89691966,200,150,2.882809375,G,Monovalent
A7,56,49.36979966,200,150,2.953425312,G,Monovalent
A7,57,49.84457118,200,150,3.025296875,G,Monovalent
A7,58,50.31745118,200,150,3.09442375,G,Monovalent
A7,59,50.78957458,200,150,3.166035625,G,Monovalent
A7,60,51.2627383,200,150,3.2332375,G,Monovalent
A7,61,51.73665864,200,150,3.2960875,G,Monovalent
A7,62,52.20830915,200,150,3.357601875,G,Monovalent
A7,63,52.68213491,200,150,3.411753438,G,Monovalent
A7,64,53.15520406,200,150,3.460548125,G,Monovalent
A7,65,53.62609797,200,150,3.508139688,G,Monovalent
A7,66,54.10105864,200,150,3.547075312,G,Monovalent
A7,67,54.57138509,200,150,3.584397812,G,Monovalent
A7,68,55.04587288,200,150,3.61195375,G,Monovalent
A7,69,55.51922576,200,150,3.6357925,G,Monovalent
A7,70,55.99172746,200,150,3.65393,G,Monovalent
A7,71,56.46262136,200,150,3.664908438,G,Monovalent
A7,72,56.93597424,200,150,3.67805375,G,Monovalent
A7,73,57.40838136,200,150,3.684548125,G,Monovalent
A7,74,57.88476067,200,150,3.6851425,G,Monovalent
A7,75,58.35764067,200,150,3.689879688,G,Monovalent
A7,76,58.82844,200,150,3.686955625,G,Monovalent
A7,77,59.30009051,200,150,3.685188125,G,Monovalent
A7,78,59.77155187,200,150,3.676402188,G,Monovalent
A7,79,60.24689085,200,150,3.66911625,G,Monovalent
A7,80,60.71920339,200,150,3.659818125,G,Monovalent
A7,81,61.19208339,200,150,3.647880625,G,Monovalent
A7,82,61.66467966,200,150,3.636361875,G,Monovalent
A7,83,62.1366139,200,150,3.622562812,G,Monovalent
A7,84,62.61100712,200,150,3.608373125,G,Monovalent
A7,85,63.08464373,200,150,3.596307812,G,Monovalent
A7,86,63.55714542,200,150,3.5803575,G,Monovalent
A7,87,64.03021458,200,150,3.562344688,G,Monovalent
A7,88,64.50356746,200,150,3.547124062,G,Monovalent
A7,89,64.97644746,200,150,3.5299275,G,Monovalent
A7,90,65.44809797,200,150,3.512584375,G,Monovalent
A7,91,65.92088339,200,150,3.496165312,G,Monovalent
A7,92,66.39622237,200,150,3.478506562,G,Monovalent
A7,93,66.86881864,200,150,3.46027875,G,Monovalent
A7,94,67.34018542,200,150,3.423525938,G,Monovalent
A7,95,67.81174136,200,150,3.385886562,G,Monovalent
A7,96,68.28613458,200,150,3.35921,G,Monovalent
A7,97,68.75967661,200,150,3.335114688,G,Monovalent
A7,98,69.2321783,200,150,3.309593438,G,Monovalent
A7,99,69.70553118,200,150,3.286747812,G,Monovalent
A7,100,70.17878949,200,150,3.263672812,G,Monovalent
A7,101,70.64996712,200,150,3.24463875,G,Monovalent
A7,102,71.12237424,200,150,3.221623438,G,Monovalent
A7,103,71.59487594,200,150,3.200571562,G,Monovalent
A7,104,72.07002576,200,150,3.1769975,G,Monovalent
A7,105,72.54110882,200,150,3.154939375,G,Monovalent
A7,106,73.01578576,200,150,3.134874062,G,Monovalent
A7,107,73.48658509,200,150,3.11565875,G,Monovalent
A7,108,73.96116746,200,150,3.097240312,G,Monovalent
A7,109,74.43348,200,150,3.077360312,G,Monovalent
A7,110,74.90522509,200,150,3.055515625,G,Monovalent
A7,111,75.37772678,200,150,3.035783125,G,Monovalent
A7,112,75.85164712,200,150,3.016317812,G,Monovalent
A7,113,76.325,200,150,2.9973575,G,Monovalent
A7,114,76.79674509,200,150,2.978232188,G,Monovalent
A7,115,77.26924678,200,150,2.961467188,G,Monovalent
A7,116,77.74411288,200,150,2.94164625,G,Monovalent
A7,117,78.21500678,200,150,2.922695312,G,Monovalent
A7,118,78.6890217,200,150,2.903472812,G,Monovalent
A7,119,79.16048306,200,150,2.884771562,G,Monovalent
A7,120,79.63393051,200,150,2.865274688,G,Monovalent
A7,121,80.10718882,200,150,2.84571,G,Monovalent
A8,1,23.3667905,200,100,3.074634688,G,Monovalent
A8,2,23.83995422,200,100,3.066791562,G,Monovalent
A8,3,24.30763254,200,100,3.064009375,G,Monovalent
A8,4,24.77654035,200,100,3.054271562,G,Monovalent
A8,5,25.2515956,200,100,3.049642812,G,Monovalent
A8,6,25.72750203,200,100,3.043695625,G,Monovalent
A8,7,26.1969773,200,100,3.036391562,G,Monovalent
A8,8,26.66711459,200,100,3.031377188,G,Monovalent
A8,9,27.14443966,200,100,3.021613438,G,Monovalent
A8,10,27.61646848,200,100,3.016488125,G,Monovalent
A8,11,28.0861329,200,100,3.01327875,G,Monovalent
A8,12,28.56279594,200,100,3.002528125,G,Monovalent
A8,13,29.04002643,200,100,2.996915938,G,Monovalent
A8,14,29.51082576,200,100,2.986791875,G,Monovalent
A8,15,29.98729965,200,100,2.984269688,G,Monovalent
A8,16,30.45393763,200,100,2.976365625,G,Monovalent
A8,17,30.92908746,200,100,2.970087812,G,Monovalent
A8,18,31.40206203,200,100,2.964352188,G,Monovalent
A8,19,31.87418542,200,100,2.964816875,G,Monovalent
A8,20,32.34971355,200,100,2.951865,G,Monovalent
A8,21,32.81625696,200,100,2.948331875,G,Monovalent
A8,22,33.29405491,200,100,2.948464062,G,Monovalent
A8,23,33.75955798,200,100,2.93610875,G,Monovalent
A8,24,34.23735594,200,100,2.930754688,G,Monovalent
A8,25,34.71146542,200,100,2.927666562,G,Monovalent
A8,26,35.18557491,200,100,2.922033438,G,Monovalent
A8,27,35.65675254,200,100,2.919022812,G,Monovalent
A8,28,36.13067288,200,100,2.913812812,G,Monovalent
A8,29,36.60251254,200,100,2.909854375,G,Monovalent
A8,30,37.07747322,200,100,2.910434688,G,Monovalent
A8,31,37.54798882,200,100,2.90156875,G,Monovalent
A8,32,38.02162542,200,100,2.899493125,G,Monovalent
A8,33,38.4949783,200,100,2.895279375,G,Monovalent
A8,34,38.96833118,200,100,2.894115312,G,Monovalent
A8,35,39.44300813,200,100,2.890744375,G,Monovalent
A8,36,39.91267254,200,100,2.889820625,G,Monovalent
A8,37,40.38583627,200,100,2.887600625,G,Monovalent
A8,38,40.85767594,200,100,2.890534062,G,Monovalent
A8,39,41.33197458,200,100,2.89385125,G,Monovalent
