Well,Reading,Temperature,A,B,Emission,Helix,Condition
E1,71,56.46243221,200,1000,0.660423906,F,NTPCM
E1,72,56.93673085,200,1000,0.682391328,F,NTPCM
E1,73,57.40923254,200,1000,0.707075,F,NTPCM
E1,74,57.88239627,200,1000,0.733324531,F,NTPCM
E1,75,58.35480339,200,1000,0.762100078,F,NTPCM
E1,76,58.82787254,200,1000,0.791646719,F,NTPCM
E1,77,59.30226576,200,1000,0.822148906,F,NTPCM
E1,78,59.77325424,200,1000,0.856354297,F,NTPCM
E1,79,60.24783661,200,1000,0.889921562,F,NTPCM
E1,80,60.71778475,200,1000,0.924858984,F,NTPCM
E1,81,61.19331288,200,1000,0.959854922,F,NTPCM
E1,82,61.66590915,200,1000,0.993401094,F,NTPCM
E1,83,62.13935661,200,1000,1.025899766,F,NTPCM
E1,84,62.61129085,200,1000,1.058233203,F,NTPCM
E1,85,63.08180645,200,1000,1.091127344,F,NTPCM
E1,86,63.55950982,200,1000,1.118371094,F,NTPCM
E1,87,64.02926882,200,1000,1.145731484,F,NTPCM
E1,88,64.50205424,200,1000,1.171605391,F,NTPCM
E1,89,64.9731373,200,1000,1.192897734,F,NTPCM
E1,90,65.44762509,200,1000,1.218747422,F,NTPCM
E1,91,65.92050509,200,1000,1.234127734,F,NTPCM
E1,92,66.3941417,200,1000,1.245569375,F,NTPCM
E1,93,66.86673797,200,1000,1.256326797,F,NTPCM
E1,94,67.3422661,200,1000,1.264551406,F,NTPCM
E1,95,67.81363288,200,1000,1.271792109,F,NTPCM
E1,96,68.28490509,200,1000,1.283940391,F,NTPCM
E1,97,68.75873085,200,1000,1.291276094,F,NTPCM
E1,98,69.23284034,200,1000,1.296788984,F,NTPCM
E1,99,69.70468,200,1000,1.304666641,F,NTPCM
E1,100,70.17756,200,1000,1.312088125,F,NTPCM
E1,101,70.64939966,200,1000,1.316528438,F,NTPCM
E1,102,71.12313085,200,1000,1.32166625,F,NTPCM
E1,103,71.59591627,200,1000,1.325524375,F,NTPCM
E1,104,72.07021491,200,1000,1.331971562,F,NTPCM
E1,105,72.54063594,200,1000,1.331216562,F,NTPCM
E1,106,73.01597491,200,1000,1.335521562,F,NTPCM
E1,107,73.48686882,200,1000,1.340139688,F,NTPCM
E1,108,73.95889763,200,1000,1.344217031,F,NTPCM
E1,109,74.43234509,200,1000,1.344054688,F,NTPCM
E1,110,74.90626542,200,1000,1.345306719,F,NTPCM
E1,111,75.37924,200,1000,1.345824531,F,NTPCM
E1,112,75.85145797,200,1000,1.348850938,F,NTPCM
E1,113,76.32310848,200,1000,1.3470625,F,NTPCM
E1,114,76.8002444,200,1000,1.351534062,F,NTPCM
E1,115,77.27000339,200,1000,1.3534175,F,NTPCM
E1,116,77.74496406,200,1000,1.351342656,F,NTPCM
E1,117,78.21652,200,1000,1.35239125,F,NTPCM
E1,118,78.68883254,200,1000,1.349021094,F,NTPCM
E1,119,79.16379322,200,1000,1.353426875,F,NTPCM
E1,120,79.63421424,200,1000,1.347405938,F,NTPCM
E1,121,80.10898576,200,1000,1.350500938,F,NTPCM
E2,1,23.36385864,200,800,0.322409648,F,NTPCM
E2,2,23.83427966,200,800,0.326034609,F,NTPCM
E2,3,24.30536272,200,800,0.328586055,F,NTPCM
E2,4,24.7814583,200,800,0.330944414,F,NTPCM
E2,5,25.25452746,200,800,0.334058086,F,NTPCM
E2,6,25.72608339,200,800,0.337089258,F,NTPCM
E2,7,26.19612611,200,800,0.339263281,F,NTPCM
E2,8,26.67307288,200,800,0.339632773,F,NTPCM
E2,9,27.14727694,200,800,0.34257707,F,NTPCM
E2,10,27.61864373,200,800,0.346404375,F,NTPCM
E2,11,28.08518714,200,800,0.349146562,F,NTPCM
E2,12,28.56440373,200,800,0.351948945,F,NTPCM
E2,13,29.03652712,200,800,0.355225156,F,NTPCM
E2,14,29.5071373,200,800,0.357739922,F,NTPCM
E2,15,29.97973357,200,800,0.359272109,F,NTPCM
E2,16,30.45620746,200,800,0.362563125,F,NTPCM
E2,17,30.92974949,200,800,0.364282891,F,NTPCM
E2,18,31.40007594,200,800,0.366409219,F,NTPCM
E2,19,31.87333424,200,800,0.369673672,F,NTPCM
E2,20,32.3491461,200,800,0.371608281,F,NTPCM
E2,21,32.8196617,200,800,0.374670195,F,NTPCM
E2,22,33.29509525,200,800,0.378390273,F,NTPCM
E2,23,33.76163866,200,800,0.38116207,F,NTPCM
E2,24,34.23934203,200,800,0.382584023,F,NTPCM
E2,25,34.71033051,200,800,0.386839102,F,NTPCM
E2,26,35.18368339,200,800,0.389727617,F,NTPCM
E2,27,35.65514475,200,800,0.393643984,F,NTPCM
E2,28,36.13114576,200,800,0.394956094,F,NTPCM
E2,29,36.60336373,200,800,0.398806328,F,NTPCM
E2,30,37.07586542,200,800,0.401967695,F,NTPCM
E2,31,37.54836712,200,800,0.40480125,F,NTPCM
E2,32,38.02153085,200,800,0.408642617,F,NTPCM
E2,33,38.49507288,200,800,0.410163086,F,NTPCM
E2,34,38.96596678,200,800,0.415601211,F,NTPCM
E2,35,39.43979254,200,800,0.417348047,F,NTPCM
E2,36,39.91210509,200,800,0.4201225,F,NTPCM
E2,37,40.38697118,200,800,0.423039297,F,NTPCM
E2,38,40.85966203,200,800,0.427130742,F,NTPCM
E2,39,41.33027221,200,800,0.431198047,F,NTPCM
E2,40,41.8023956,200,800,0.433205898,F,NTPCM
E2,41,42.27782915,200,800,0.438399531,F,NTPCM
E2,42,42.74966882,200,800,0.442094453,F,NTPCM
E2,43,43.22245424,200,800,0.445128203,F,NTPCM
E2,44,43.69637458,200,800,0.445915859,F,NTPCM
E2,45,44.16963288,200,800,0.452430234,F,NTPCM
E2,46,44.64090509,200,800,0.455189219,F,NTPCM
E2,47,45.1145417,200,800,0.458132812,F,NTPCM
E2,48,45.58836746,200,800,0.463786094,F,NTPCM
E2,49,46.06049085,200,800,0.468039648,F,NTPCM
E2,50,46.53384373,200,800,0.473466562,F,NTPCM
E2,51,47.00634542,200,800,0.478111406,F,NTPCM
E2,52,47.47941458,200,800,0.482648359,F,NTPCM
E2,53,47.95276746,200,800,0.486463359,F,NTPCM
E2,54,48.42517458,200,800,0.492014922,F,NTPCM
E2,55,48.89805458,200,800,0.49678082,F,NTPCM
E2,56,49.36932678,200,800,0.500869844,F,NTPCM
E2,57,49.84220678,200,800,0.510092891,F,NTPCM
E2,58,50.31745118,200,800,0.515965625,F,NTPCM
E2,59,50.78777763,200,800,0.523663984,F,NTPCM
E2,60,51.26027933,200,800,0.533793164,F,NTPCM
E2,61,51.73505085,200,800,0.542014336,F,NTPCM
E2,62,52.20603933,200,800,0.552396992,F,NTPCM
E2,63,52.68005424,200,800,0.562263359,F,NTPCM
E2,64,53.1535017,200,800,0.575926953,F,NTPCM
E2,65,53.62798949,200,800,0.588022578,F,NTPCM
E2,66,54.10020746,200,800,0.6040975,F,NTPCM
E2,67,54.57261458,200,800,0.620192148,F,NTPCM
E2,68,55.04549458,200,800,0.634714883,F,NTPCM
E2,69,55.51780712,200,800,0.656865703,F,NTPCM
E2,70,55.99163288,200,800,0.675835469,F,NTPCM
E2,71,56.46243221,200,800,0.699971016,F,NTPCM
E2,72,56.93673085,200,800,0.72649625,F,NTPCM
E2,73,57.40923254,200,800,0.749298516,F,NTPCM
E2,74,57.88239627,200,800,0.779911719,F,NTPCM
E2,75,58.35480339,200,800,0.814185469,F,NTPCM
E2,76,58.82787254,200,800,0.843660703,F,NTPCM
E2,77,59.30226576,200,800,0.874818047,F,NTPCM
E2,78,59.77325424,200,800,0.908688438,F,NTPCM
E2,79,60.24783661,200,800,0.940774844,F,NTPCM
E2,80,60.71778475,200,800,0.977225,F,NTPCM
E2,81,61.19331288,200,800,1.012424844,F,NTPCM
E2,82,61.66590915,200,800,1.041880547,F,NTPCM
E2,83,62.13935661,200,800,1.076388828,F,NTPCM
E2,84,62.61129085,200,800,1.108972422,F,NTPCM
E2,85,63.08180645,200,800,1.138114375,F,NTPCM
E2,86,63.55950982,200,800,1.168431875,F,NTPCM
E2,87,64.02926882,200,800,1.190625391,F,NTPCM
E2,88,64.50205424,200,800,1.219106172,F,NTPCM
E2,89,64.9731373,200,800,1.239328438,F,NTPCM
E2,90,65.44762509,200,800,1.260819844,F,NTPCM
E2,91,65.92050509,200,800,1.274261094,F,NTPCM
E2,92,66.3941417,200,800,1.298789219,F,NTPCM
E2,93,66.86673797,200,800,1.308100547,F,NTPCM
E2,94,67.3422661,200,800,1.306479141,F,NTPCM
E2,95,67.81363288,200,800,1.313574844,F,NTPCM
E2,96,68.28490509,200,800,1.316685781,F,NTPCM
E2,97,68.75873085,200,800,1.31965125,F,NTPCM
E2,98,69.23284034,200,800,1.3284125,F,NTPCM
E2,99,69.70468,200,800,1.337082812,F,NTPCM
E2,100,70.17756,200,800,1.341311406,F,NTPCM
E2,101,70.64939966,200,800,1.347032656,F,NTPCM
E2,102,71.12313085,200,800,1.348930781,F,NTPCM
E2,103,71.59591627,200,800,1.351889375,F,NTPCM
E2,104,72.07021491,200,800,1.350128125,F,NTPCM
E2,105,72.54063594,200,800,1.355872656,F,NTPCM
E2,106,73.01597491,200,800,1.365619688,F,NTPCM
E2,107,73.48686882,200,800,1.35927375,F,NTPCM
E2,108,73.95889763,200,800,1.364777344,F,NTPCM
E2,109,74.43234509,200,800,1.36826625,F,NTPCM
E2,110,74.90626542,200,800,1.360765156,F,NTPCM
E2,111,75.37924,200,800,1.363474844,F,NTPCM
E2,112,75.85145797,200,800,1.372447656,F,NTPCM
E2,113,76.32310848,200,800,1.371537031,F,NTPCM
E2,114,76.8002444,200,800,1.366520938,F,NTPCM
E2,115,77.27000339,200,800,1.368407969,F,NTPCM
E2,116,77.74496406,200,800,1.372966719,F,NTPCM
E2,117,78.21652,200,800,1.36458625,F,NTPCM
E2,118,78.68883254,200,800,1.367139531,F,NTPCM
E2,119,79.16379322,200,800,1.372575781,F,NTPCM
E2,120,79.63421424,200,800,1.365071562,F,NTPCM
E2,121,80.10898576,200,800,1.362918594,F,NTPCM
E3,1,23.35799493,200,600,0.336662305,F,NTPCM
E3,2,23.83484712,200,600,0.339333828,F,NTPCM
E3,3,24.30876746,200,600,0.342029375,F,NTPCM
E3,4,24.77899933,200,600,0.344966875,F,NTPCM
E3,5,25.25225763,200,600,0.347402305,F,NTPCM
E3,6,25.72561051,200,600,0.350419609,F,NTPCM
E3,7,26.20142237,200,600,0.353345859,F,NTPCM
E3,8,26.6753427,200,600,0.355848945,F,NTPCM
E3,9,27.14661491,200,600,0.359632617,F,NTPCM
E3,10,27.61731966,200,600,0.363775938,F,NTPCM
E3,11,28.0884973,200,600,0.365572188,F,NTPCM
E3,12,28.56298509,200,600,0.36858168,F,NTPCM
E3,13,29.0350139,200,600,0.372171641,F,NTPCM
E3,14,29.5095017,200,600,0.373707539,F,NTPCM
E3,15,29.98257085,200,600,0.377118008,F,NTPCM
E3,16,30.46017965,200,600,0.380105352,F,NTPCM
E3,17,30.92993864,200,600,0.382634805,F,NTPCM
E3,18,31.40792574,200,600,0.386168164,F,NTPCM
E3,19,31.86898374,200,600,0.388608867,F,NTPCM
E3,20,32.34621424,200,600,0.392956523,F,NTPCM
E3,21,32.82353931,200,600,0.395129297,F,NTPCM
E3,22,33.29537898,200,600,0.398688242,F,NTPCM
E3,23,33.76665118,200,600,0.401349141,F,NTPCM
E3,24,34.23707221,200,600,0.405310859,F,NTPCM
E3,25,34.71212746,200,600,0.40804457,F,NTPCM
E3,26,35.18548034,200,600,0.41206707,F,NTPCM
E3,27,35.65665797,200,600,0.416736953,F,NTPCM
E3,28,36.12991627,200,600,0.419194414,F,NTPCM
E3,29,36.60364746,200,600,0.421981055,F,NTPCM
E3,30,37.07510882,200,600,0.426559375,F,NTPCM
E3,31,37.54855627,200,600,0.428927617,F,NTPCM
E3,32,38.02162542,200,600,0.43384918,F,NTPCM
E3,33,38.49573491,200,600,0.436720742,F,NTPCM
E3,34,38.96662882,200,600,0.440201992,F,NTPCM
E3,35,39.43969797,200,600,0.443754062,F,NTPCM
E3,36,39.91352373,200,600,0.447587539,F,NTPCM
E3,37,40.38432306,200,600,0.452237773,F,NTPCM
E3,38,40.86032406,200,600,0.456921484,F,NTPCM
E3,39,41.33339322,200,600,0.460056367,F,NTPCM
E3,40,41.80419254,200,600,0.461862461,F,NTPCM
E3,41,42.27659966,200,600,0.468027539,F,NTPCM
E3,42,42.75070915,200,600,0.472702305,F,NTPCM
E3,43,43.22254882,200,600,0.47656543,F,NTPCM
E3,44,43.69646915,200,600,0.482076797,F,NTPCM
E3,45,44.17048406,200,600,0.485553633,F,NTPCM
E3,46,44.64128339,200,600,0.490905859,F,NTPCM
E3,47,45.11331221,200,600,0.49722875,F,NTPCM
E3,48,45.58827288,200,600,0.500280391,F,NTPCM
E3,49,46.05954509,200,600,0.505967734,F,NTPCM
E3,50,46.53422203,200,600,0.511914453,F,NTPCM
E3,51,47.00700746,200,600,0.51929457,F,NTPCM
E3,52,47.4796983,200,600,0.525113711,F,NTPCM
E3,53,47.95314576,200,600,0.530306445,F,NTPCM
E3,54,48.42564746,200,600,0.537950938,F,NTPCM
E3,55,48.89862203,200,600,0.54563375,F,NTPCM
E3,56,49.3704617,200,600,0.554082656,F,NTPCM
E3,57,49.84277424,200,600,0.56233832,F,NTPCM
E3,58,50.31480306,200,600,0.573067109,F,NTPCM
E3,59,50.79042576,200,600,0.583989453,F,NTPCM
E3,60,51.26122509,200,600,0.595245312,F,NTPCM
E3,61,51.73448339,200,600,0.607621016,F,NTPCM
E3,62,52.20906576,200,600,0.620319492,F,NTPCM
E3,63,52.68156746,200,600,0.636588398,F,NTPCM
E3,64,53.15463661,200,600,0.651691055,F,NTPCM
E3,65,53.62467933,200,600,0.670904688,F,NTPCM
E3,66,54.10077491,200,600,0.689863281,F,NTPCM
E3,67,54.57346576,200,600,0.711386406,F,NTPCM
E3,68,55.0434139,200,600,0.735020547,F,NTPCM
E3,69,55.51979322,200,600,0.761168438,F,NTPCM
E3,70,55.9887956,200,600,0.788107734,F,NTPCM
E3,71,56.46508034,200,600,0.815526641,F,NTPCM
E3,72,56.93644712,200,600,0.846066484,F,NTPCM
E3,73,57.41093491,200,600,0.878176016,F,NTPCM
E3,74,57.88249085,200,600,0.911342109,F,NTPCM
E3,75,58.35404678,200,600,0.947232188,F,NTPCM
E3,76,58.82910203,200,600,0.982881406,F,NTPCM
E3,77,59.30065797,200,600,1.020475,F,NTPCM
E3,78,59.77325424,200,600,1.057199141,F,NTPCM
E3,79,60.24689085,200,600,1.09658625,F,NTPCM
E3,80,60.71731187,200,600,1.132958203,F,NTPCM
E3,81,61.18990814,200,600,1.170828594,F,NTPCM
E3,82,61.66553085,200,600,1.206097031,F,NTPCM
E3,83,62.13916746,200,600,1.236789531,F,NTPCM
E3,84,62.6091156,200,600,1.269804609,F,NTPCM
E3,85,63.08388712,200,600,1.299540547,F,NTPCM
E3,86,63.55610509,200,600,1.327654844,F,NTPCM
E3,87,64.03125491,200,600,1.35467625,F,NTPCM
E3,88,64.50233797,200,600,1.377292031,F,NTPCM
E3,89,64.97483966,200,600,1.401009219,F,NTPCM
E3,90,65.44705763,200,600,1.417460938,F,NTPCM
E3,91,65.92173458,200,600,1.434880781,F,NTPCM
E3,92,66.39376339,200,600,1.451069688,F,NTPCM
E3,93,66.86768373,200,600,1.4691,F,NTPCM
E3,94,67.33848306,200,600,1.479618125,F,NTPCM
E3,95,67.81344373,200,600,1.490453281,F,NTPCM
E3,96,68.28575627,200,600,1.495141875,F,NTPCM
E3,97,68.7585417,200,600,1.496954219,F,NTPCM
E3,98,69.23161085,200,600,1.499314531,F,NTPCM
E3,99,69.70553118,200,600,1.509527969,F,NTPCM
E3,100,70.17727627,200,600,1.519391562,F,NTPCM
E3,101,70.64996712,200,600,1.5199675,F,NTPCM
E3,102,71.12303627,200,600,1.526734219,F,NTPCM
E3,103,71.59601085,200,600,1.5299375,F,NTPCM
E3,104,72.07049864,200,600,1.530984844,F,NTPCM
E3,105,72.54044678,200,600,1.53658125,F,NTPCM
E3,106,73.01474542,200,600,1.537506719,F,NTPCM
E3,107,73.48592306,200,600,1.540635312,F,NTPCM
E3,108,73.96069458,200,600,1.541543438,F,NTPCM
E3,109,74.4331017,200,600,1.546030938,F,NTPCM
E3,110,74.90683288,200,600,1.544049531,F,NTPCM
E3,111,75.37942915,200,600,1.546232344,F,NTPCM
E3,112,75.85183627,200,600,1.551300938,F,NTPCM
E3,113,76.32452712,200,600,1.548463281,F,NTPCM
E3,114,76.79797458,200,600,1.551560312,F,NTPCM
E3,115,77.27094915,200,600,1.557818438,F,NTPCM
E3,116,77.74297797,200,600,1.552582031,F,NTPCM
E3,117,78.21661458,200,600,1.552127031,F,NTPCM
E3,118,78.68987288,200,600,1.552699375,F,NTPCM
E3,119,79.1602939,200,600,1.554613906,F,NTPCM
E3,120,79.63459254,200,600,1.5502125,F,NTPCM
E3,121,80.10822915,200,600,1.552215312,F,NTPCM
E4,1,23.35799493,200,400,0.342366602,F,NTPCM
E4,2,23.83484712,200,400,0.345439648,F,NTPCM
E4,3,24.30876746,200,400,0.347698711,F,NTPCM
E4,4,24.77899933,200,400,0.351900039,F,NTPCM
E4,5,25.25225763,200,400,0.354384688,F,NTPCM
E4,6,25.72561051,200,400,0.356956094,F,NTPCM
E4,7,26.20142237,200,400,0.359719297,F,NTPCM
E4,8,26.6753427,200,400,0.36269707,F,NTPCM
E4,9,27.14661491,200,400,0.364740703,F,NTPCM
E4,10,27.61731966,200,400,0.367110117,F,NTPCM
E4,11,28.0884973,200,400,0.371642383,F,NTPCM
E4,12,28.56298509,200,400,0.373905156,F,NTPCM
E4,13,29.0350139,200,400,0.378461328,F,NTPCM
E4,14,29.5095017,200,400,0.380420039,F,NTPCM
E4,15,29.98257085,200,400,0.383820625,F,NTPCM
E4,16,30.46017965,200,400,0.386617266,F,NTPCM
E4,17,30.92993864,200,400,0.390279922,F,NTPCM
E4,18,31.40792574,200,400,0.394023633,F,NTPCM
E4,19,31.86898374,200,400,0.396620234,F,NTPCM
E4,20,32.34621424,200,400,0.400886758,F,NTPCM
E4,21,32.82353931,200,400,0.403413438,F,NTPCM
E4,22,33.29537898,200,400,0.407625898,F,NTPCM
E4,23,33.76665118,200,400,0.409215508,F,NTPCM
E4,24,34.23707221,200,400,0.412610156,F,NTPCM
E4,25,34.71212746,200,400,0.416566523,F,NTPCM
E4,26,35.18548034,200,400,0.420263203,F,NTPCM
E4,27,35.65665797,200,400,0.422604062,F,NTPCM
E4,28,36.12991627,200,400,0.425912266,F,NTPCM
E4,29,36.60364746,200,400,0.430007227,F,NTPCM
E4,30,37.07510882,200,400,0.432529961,F,NTPCM
E4,31,37.54855627,200,400,0.436812031,F,NTPCM
E4,32,38.02162542,200,400,0.440579648,F,NTPCM
E4,33,38.49573491,200,400,0.444598438,F,NTPCM
E4,34,38.96662882,200,400,0.447221523,F,NTPCM
E4,35,39.43969797,200,400,0.451822227,F,NTPCM
E4,36,39.91352373,200,400,0.455872773,F,NTPCM
E4,37,40.38432306,200,400,0.459990508,F,NTPCM
E4,38,40.86032406,200,400,0.463668086,F,NTPCM
E4,39,41.33339322,200,400,0.468612969,F,NTPCM
E4,40,41.80419254,200,400,0.472235547,F,NTPCM
E4,41,42.27659966,200,400,0.476949141,F,NTPCM
E4,42,42.75070915,200,400,0.480087227,F,NTPCM
E4,43,43.22254882,200,400,0.485117188,F,NTPCM
E4,44,43.69646915,200,400,0.490772734,F,NTPCM
E4,45,44.17048406,200,400,0.494818789,F,NTPCM
E4,46,44.64128339,200,400,0.50010543,F,NTPCM
E4,47,45.11331221,200,400,0.503803945,F,NTPCM
E4,48,45.58827288,200,400,0.51156457,F,NTPCM
E4,49,46.05954509,200,400,0.51651207,F,NTPCM
E4,50,46.53422203,200,400,0.522805156,F,NTPCM
E4,51,47.00700746,200,400,0.528813594,F,NTPCM
E4,52,47.4796983,200,400,0.536824727,F,NTPCM
E4,53,47.95314576,200,400,0.5443375,F,NTPCM
E4,54,48.42564746,200,400,0.554325117,F,NTPCM
E4,55,48.89862203,200,400,0.563053398,F,NTPCM
E4,56,49.3704617,200,400,0.574513555,F,NTPCM
E4,57,49.84277424,200,400,0.584139922,F,NTPCM
E4,58,50.31480306,200,400,0.596130547,F,NTPCM
E4,59,50.79042576,200,400,0.607292734,F,NTPCM
E4,60,51.26122509,200,400,0.623366758,F,NTPCM
E4,61,51.73448339,200,400,0.638628945,F,NTPCM
E4,62,52.20906576,200,400,0.655937734,F,NTPCM
E4,63,52.68156746,200,400,0.673952188,F,NTPCM
E4,64,53.15463661,200,400,0.690775,F,NTPCM
E4,65,53.62467933,200,400,0.715156172,F,NTPCM
E4,66,54.10077491,200,400,0.737111328,F,NTPCM
E4,67,54.57346576,200,400,0.761096719,F,NTPCM
E4,68,55.0434139,200,400,0.786674531,F,NTPCM
E4,69,55.51979322,200,400,0.815512422,F,NTPCM
E4,70,55.9887956,200,400,0.844755391,F,NTPCM
E4,71,56.46508034,200,400,0.874007734,F,NTPCM
E4,72,56.93644712,200,400,0.908370938,F,NTPCM
E4,73,57.41093491,200,400,0.940782109,F,NTPCM
E4,74,57.88249085,200,400,0.973799062,F,NTPCM
E4,75,58.35404678,200,400,1.010746484,F,NTPCM
E4,76,58.82910203,200,400,1.046641953,F,NTPCM
E4,77,59.30065797,200,400,1.0802425,F,NTPCM
E4,78,59.77325424,200,400,1.118696484,F,NTPCM
E4,79,60.24689085,200,400,1.153882656,F,NTPCM
E4,80,60.71731187,200,400,1.190683125,F,NTPCM
E4,81,61.18990814,200,400,1.217572422,F,NTPCM
E4,82,61.66553085,200,400,1.247854375,F,NTPCM
E4,83,62.13916746,200,400,1.27890875,F,NTPCM
E4,84,62.6091156,200,400,1.304732578,F,NTPCM
E4,85,63.08388712,200,400,1.332121875,F,NTPCM
E4,86,63.55610509,200,400,1.354548438,F,NTPCM
E4,87,64.03125491,200,400,1.376771406,F,NTPCM
E4,88,64.50233797,200,400,1.398788281,F,NTPCM
E4,89,64.97483966,200,400,1.416931719,F,NTPCM
E4,90,65.44705763,200,400,1.429354844,F,NTPCM
E4,91,65.92173458,200,400,1.446297656,F,NTPCM
E4,92,66.39376339,200,400,1.462303906,F,NTPCM
E4,93,66.86768373,200,400,1.460741875,F,NTPCM
E4,94,67.33848306,200,400,1.466801094,F,NTPCM
E4,95,67.81344373,200,400,1.476675938,F,NTPCM
E4,96,68.28575627,200,400,1.483003438,F,NTPCM
E4,97,68.7585417,200,400,1.486016875,F,NTPCM
E4,98,69.23161085,200,400,1.491647812,F,NTPCM
E4,99,69.70553118,200,400,1.497193438,F,NTPCM
E4,100,70.17727627,200,400,1.49782875,F,NTPCM
E4,101,70.64996712,200,400,1.503140625,F,NTPCM
E4,102,71.12303627,200,400,1.505875156,F,NTPCM
E4,103,71.59601085,200,400,1.512077344,F,NTPCM
E4,104,72.07049864,200,400,1.508574375,F,NTPCM
E4,105,72.54044678,200,400,1.512790781,F,NTPCM
E4,106,73.01474542,200,400,1.515080312,F,NTPCM
E4,107,73.48592306,200,400,1.515489531,F,NTPCM
E4,108,73.96069458,200,400,1.517836562,F,NTPCM
E4,109,74.4331017,200,400,1.521696094,F,NTPCM
E4,110,74.90683288,200,400,1.521712188,F,NTPCM
E4,111,75.37942915,200,400,1.525386406,F,NTPCM
E4,112,75.85183627,200,400,1.528188906,F,NTPCM
E4,113,76.32452712,200,400,1.525864688,F,NTPCM
E4,114,76.79797458,200,400,1.524308594,F,NTPCM
E4,115,77.27094915,200,400,1.524209062,F,NTPCM
E4,116,77.74297797,200,400,1.526139531,F,NTPCM
E4,117,78.21661458,200,400,1.524123125,F,NTPCM
E4,118,78.68987288,200,400,1.521581094,F,NTPCM
E4,119,79.1602939,200,400,1.526669375,F,NTPCM
E4,120,79.63459254,200,400,1.528470625,F,NTPCM
E4,121,80.10822915,200,400,1.521657812,F,NTPCM
E5,1,23.36556101,200,250,0.346204844,F,NTPCM
E5,2,23.8349417,200,250,0.348315859,F,NTPCM
E5,3,24.30867288,200,250,0.351922344,F,NTPCM
E5,4,24.78079627,200,250,0.353452891,F,NTPCM
E5,5,25.25736474,200,250,0.355930312,F,NTPCM
E5,6,25.72617797,200,250,0.359474805,F,NTPCM
E5,7,26.19867966,200,250,0.361311328,F,NTPCM
E5,8,26.66947899,200,250,0.363535078,F,NTPCM
E5,9,27.14188611,200,250,0.36629582,F,NTPCM
E5,10,27.61296917,200,250,0.369596836,F,NTPCM
E5,11,28.0932261,200,250,0.371790742,F,NTPCM
E5,12,28.56071526,200,250,0.374059141,F,NTPCM
E5,13,29.04220168,200,250,0.376894102,F,NTPCM
E5,14,29.50779933,200,250,0.379556133,F,NTPCM
E5,15,29.9855027,200,250,0.38192375,F,NTPCM
E5,16,30.45441051,200,250,0.384720781,F,NTPCM
E5,17,30.93145186,200,250,0.387808203,F,NTPCM
E5,18,31.40726371,200,250,0.390725898,F,NTPCM
E5,19,31.86321461,200,250,0.393476602,F,NTPCM
E5,20,32.35917115,200,250,0.396481289,F,NTPCM
E5,21,32.82505253,200,250,0.399020273,F,NTPCM
E5,22,33.2956627,200,250,0.402128203,F,NTPCM
E5,23,33.76494882,200,250,0.405032109,F,NTPCM
E5,24,34.23745051,200,250,0.408204883,F,NTPCM
E5,25,34.71345152,200,250,0.411535547,F,NTPCM
E5,26,35.18453458,200,250,0.414755195,F,NTPCM
E5,27,35.65467187,200,250,0.417309883,F,NTPCM
E5,28,36.12953797,200,250,0.421726055,F,NTPCM
E5,29,36.6034583,200,250,0.425013945,F,NTPCM
E5,30,37.07416306,200,250,0.428941797,F,NTPCM
E5,31,37.54874542,200,250,0.431160391,F,NTPCM
E5,32,38.02389525,200,250,0.435306367,F,NTPCM
E5,33,38.49478915,200,250,0.439114648,F,NTPCM
E5,34,38.96568306,200,250,0.441869102,F,NTPCM
E5,35,39.44064373,200,250,0.444991016,F,NTPCM
E5,36,39.91380746,200,250,0.449577383,F,NTPCM
E5,37,40.38451221,200,250,0.452881641,F,NTPCM
E5,38,40.8586217,200,250,0.456564258,F,NTPCM
E5,39,41.33216373,200,250,0.46011293,F,NTPCM
E5,40,41.80305763,200,250,0.465091367,F,NTPCM
E5,41,42.27782915,200,250,0.470164453,F,NTPCM
E5,42,42.75023627,200,250,0.475105859,F,NTPCM
E5,43,43.22311627,200,250,0.480632188,F,NTPCM
E5,44,43.69618542,200,250,0.485457227,F,NTPCM
E5,45,44.16745763,200,250,0.489977266,F,NTPCM
E5,46,44.6400539,200,250,0.495320742,F,NTPCM
E5,47,45.11804101,200,250,0.500974258,F,NTPCM
E5,48,45.58675966,200,250,0.508273984,F,NTPCM
E5,49,46.05746442,200,250,0.514274023,F,NTPCM
E5,50,46.53460034,200,250,0.52131168,F,NTPCM
E5,51,47.0060617,200,250,0.527914609,F,NTPCM
E5,52,47.4796983,200,250,0.537320039,F,NTPCM
E5,53,47.9522,200,250,0.544993164,F,NTPCM
E5,54,48.42366136,200,250,0.555427188,F,NTPCM
E5,55,48.89852746,200,250,0.56520582,F,NTPCM
E5,56,49.37065085,200,250,0.576186016,F,NTPCM
E5,57,49.84258509,200,250,0.587196211,F,NTPCM
E5,58,50.3166,200,250,0.601497617,F,NTPCM
E5,59,50.79023661,200,250,0.615846797,F,NTPCM
E5,60,51.26358949,200,250,0.631812266,F,NTPCM
E5,61,51.73353763,200,250,0.649465469,F,NTPCM
E5,62,52.20802542,200,250,0.666037812,F,NTPCM
E5,63,52.68175661,200,250,0.687048203,F,NTPCM
E5,64,53.15302882,200,250,0.709027734,F,NTPCM
E5,65,53.62761118,200,250,0.729368281,F,NTPCM
E5,66,54.09869424,200,250,0.755553203,F,NTPCM
