Well,Reading,Temperature,A,B,Emission,Helix,Condition
B1,92,66.392061024,200,1000,3.00071125,G,Ecoli80
B1,93,66.867683728,200,1000,3.014563125,G,Ecoli80
B1,94,67.33980712,200,1000,2.98259375,G,Ecoli80
B1,95,67.814200336,200,1000,2.975008438,G,Ecoli80
B1,96,68.28604,200,1000,2.95256625,G,Ecoli80
B1,97,68.757406784,200,1000,2.954387812,G,Ecoli80
B1,98,69.23274576,200,1000,2.930607188,G,Ecoli80
B1,99,69.70373424,200,1000,2.917576562,G,Ecoli80
B1,100,70.176897968,200,1000,2.912669375,G,Ecoli80
B1,101,70.649683392,200,1000,2.90121625,G,Ecoli80
B1,102,71.12237424,200,1000,2.89273125,G,Ecoli80
B1,103,71.595537968,200,1000,2.869411562,G,Ecoli80
B1,104,72.069647456,200,1000,2.857690938,G,Ecoli80
B1,105,72.540352208,200,1000,2.860136562,G,Ecoli80
B1,106,73.014556272,200,1000,2.839200312,G,Ecoli80
B1,107,73.487057968,200,1000,2.830824062,G,Ecoli80
B1,108,73.962586096,200,1000,2.814006562,G,Ecoli80
B1,109,74.435276944,200,1000,2.79974125,G,Ecoli80
B1,110,74.906076272,200,1000,2.78898625,G,Ecoli80
B1,111,75.378105088,200,1000,2.77664625,G,Ecoli80
B1,112,75.850985088,200,1000,2.76190625,G,Ecoli80
B1,113,76.325,200,1000,2.754037812,G,Ecoli80
B1,114,76.797785424,200,1000,2.736239062,G,Ecoli80
B1,115,77.271611184,200,1000,2.729145625,G,Ecoli80
B1,116,77.74411288,200,1000,2.713865625,G,Ecoli80
B1,117,78.215952544,200,1000,2.69192625,G,Ecoli80
B1,118,78.689021696,200,1000,2.692980312,G,Ecoli80
B1,119,79.161712544,200,1000,2.67084375,G,Ecoli80
B1,120,79.634592544,200,1000,2.662845,G,Ecoli80
B1,121,80.10756712,200,1000,2.645342812,G,Ecoli80
B2,1,23.35629256,200,800,0.200425977,G,Ecoli80
B2,2,23.83153696,200,800,0.202197793,G,Ecoli80
B2,3,24.304700688,200,800,0.204244121,G,Ecoli80
B2,4,24.77918848,200,800,0.205349121,G,Ecoli80
B2,5,25.251784752,200,800,0.207729766,G,Ecoli80
B2,6,25.725326784,200,800,0.210088848,G,Ecoli80
B2,7,26.199814576,200,800,0.213656934,G,Ecoli80
B2,8,26.671843392,200,800,0.215735586,G,Ecoli80
B2,9,27.144155936,200,800,0.217987598,G,Ecoli80
B2,10,27.6159956,200,800,0.221048984,G,Ecoli80
B2,11,28.090483392,200,800,0.224498398,G,Ecoli80
B2,12,28.565727792,200,800,0.22795332,G,Ecoli80
B2,13,29.038134912,200,800,0.232931387,G,Ecoli80
B2,14,29.506853568,200,800,0.236354375,G,Ecoli80
B2,15,29.982949152,200,800,0.240184629,G,Ecoli80
B2,16,30.455261696,200,800,0.244386543,G,Ecoli80
B2,17,30.932870496,200,800,0.24979998,G,Ecoli80
B2,18,31.398468144,200,800,0.254854102,G,Ecoli80
B2,19,31.876266096,200,800,0.26037666,G,Ecoli80
B2,20,32.347065424,200,800,0.26637543,G,Ecoli80
B2,21,32.821553216,200,800,0.272579492,G,Ecoli80
B2,22,33.29244712,200,800,0.282283262,G,Ecoli80
B2,23,33.7658,200,800,0.290133496,G,Ecoli80
B2,24,34.244449136,200,800,0.299788574,G,Ecoli80
B2,25,34.720166416,200,800,0.31047377,G,Ecoli80
B2,26,35.184534576,200,800,0.32302002,G,Ecoli80
B2,27,35.65779288,200,800,0.336494531,G,Ecoli80
B2,28,36.13067288,200,800,0.352794492,G,Ecoli80
B2,29,36.604309488,200,800,0.370978867,G,Ecoli80
B2,30,37.076243728,200,800,0.388982734,G,Ecoli80
B2,31,37.54884,200,800,0.411338477,G,Ecoli80
B2,32,38.019639328,200,800,0.436858164,G,Ecoli80
B2,33,38.49554576,200,800,0.463224688,G,Ecoli80
B2,34,38.965872208,200,800,0.496855039,G,Ecoli80
B2,35,39.440643728,200,800,0.529855391,G,Ecoli80
B2,36,39.915793552,200,800,0.566335312,G,Ecoli80
B2,37,40.383850176,200,800,0.609520195,G,Ecoli80
B2,38,40.858810848,200,800,0.655600625,G,Ecoli80
B2,39,41.333014912,200,800,0.706034062,G,Ecoli80
B2,40,41.804097968,200,800,0.761094297,G,Ecoli80
B2,41,42.276977968,200,800,0.82564,G,Ecoli80
B2,42,42.7481556,200,800,0.889869062,G,Ecoli80
B2,43,43.223778304,200,800,0.965784219,G,Ecoli80
B2,44,43.694672208,200,800,1.045556562,G,Ecoli80
B2,45,44.16868712,200,800,1.130187109,G,Ecoli80
B2,46,44.641377968,200,800,1.213705938,G,Ecoli80
B2,47,45.113123056,200,800,1.309788906,G,Ecoli80
B2,48,45.587705424,200,800,1.410705312,G,Ecoli80
B2,49,46.058504752,200,800,1.514322031,G,Ecoli80
B2,50,46.532992544,200,800,1.619558594,G,Ecoli80
B2,51,47.005777968,200,800,1.736775312,G,Ecoli80
B2,52,47.47837424,200,800,1.838597031,G,Ecoli80
B2,53,47.952862032,200,800,1.94902375,G,Ecoli80
B2,54,48.424228816,200,800,2.067185156,G,Ecoli80
B2,55,48.89748712,200,800,2.178972344,G,Ecoli80
B2,56,49.370177968,200,800,2.288933281,G,Ecoli80
B2,57,49.843625424,200,800,2.401125,G,Ecoli80
B2,58,50.315275936,200,800,2.504273125,G,Ecoli80
B2,59,50.789763728,200,800,2.608115156,G,Ecoli80
B2,60,51.260846784,200,800,2.706554375,G,Ecoli80
B2,61,51.734483392,200,800,2.795668125,G,Ecoli80
B2,62,52.208971184,200,800,2.864359688,G,Ecoli80
B2,63,52.682134912,200,800,2.94743,G,Ecoli80
B2,64,53.15388,200,800,2.993524375,G,Ecoli80
B2,65,53.627138304,200,800,3.06040125,G,Ecoli80
B2,66,54.096991872,200,800,3.113916562,G,Ecoli80
B2,67,54.572425424,200,800,3.158843125,G,Ecoli80
B2,68,55.045778304,200,800,3.1917,G,Ecoli80
B2,69,55.517996272,200,800,3.234775938,G,Ecoli80
B2,70,55.989930512,200,800,3.258830312,G,Ecoli80
B2,71,56.464796608,200,800,3.280794688,G,Ecoli80
B2,72,56.93833864,200,800,3.297349062,G,Ecoli80
B2,73,57.409043392,200,800,3.304705938,G,Ecoli80
B2,74,57.8803156,200,800,3.3197575,G,Ecoli80
B2,75,58.35414136,200,800,3.336019375,G,Ecoli80
B2,76,58.82844,200,800,3.328942188,G,Ecoli80
B2,77,59.299806784,200,800,3.332551562,G,Ecoli80
B2,78,59.7742,200,800,3.344091875,G,Ecoli80
B2,79,60.245283056,200,800,3.347237812,G,Ecoli80
B2,80,60.718919664,200,800,3.333884688,G,Ecoli80
B2,81,61.192556272,200,800,3.33795625,G,Ecoli80
B2,82,61.666003728,200,800,3.325685312,G,Ecoli80
B2,83,62.13812712,200,800,3.318457812,G,Ecoli80
B2,84,62.61148,200,800,3.317188125,G,Ecoli80
B2,85,63.085211184,200,800,3.315137812,G,Ecoli80
B2,86,63.557429152,200,800,3.307225312,G,Ecoli80
B2,87,64.03059288,200,800,3.315388125,G,Ecoli80
B2,88,64.502337968,200,800,3.298860312,G,Ecoli80
B2,89,64.976636608,200,800,3.287238438,G,Ecoli80
B2,90,65.447908816,200,800,3.272250312,G,Ecoli80
B2,91,65.920977968,200,800,3.281103438,G,Ecoli80
B2,92,66.392061024,200,800,3.2639875,G,Ecoli80
B2,93,66.867683728,200,800,3.251169375,G,Ecoli80
B2,94,67.33980712,200,800,3.240904688,G,Ecoli80
B2,95,67.814200336,200,800,3.234032812,G,Ecoli80
B2,96,68.28604,200,800,3.227421562,G,Ecoli80
B2,97,68.757406784,200,800,3.21253,G,Ecoli80
B2,98,69.23274576,200,800,3.193103438,G,Ecoli80
B2,99,69.70373424,200,800,3.170555,G,Ecoli80
B2,100,70.176897968,200,800,3.115721562,G,Ecoli80
B2,101,70.649683392,200,800,3.083788125,G,Ecoli80
B2,102,71.12237424,200,800,3.0647525,G,Ecoli80
B2,103,71.595537968,200,800,3.052897812,G,Ecoli80
B2,104,72.069647456,200,800,3.020492812,G,Ecoli80
B2,105,72.540352208,200,800,3.009965625,G,Ecoli80
B2,106,73.014556272,200,800,2.995109688,G,Ecoli80
B2,107,73.487057968,200,800,2.981681562,G,Ecoli80
B2,108,73.962586096,200,800,2.971285938,G,Ecoli80
B2,109,74.435276944,200,800,2.961085,G,Ecoli80
B2,110,74.906076272,200,800,2.938965938,G,Ecoli80
B2,111,75.378105088,200,800,2.921091562,G,Ecoli80
B2,112,75.850985088,200,800,2.907208438,G,Ecoli80
B2,113,76.325,200,800,2.894725312,G,Ecoli80
B2,114,76.797785424,200,800,2.883018438,G,Ecoli80
B2,115,77.271611184,200,800,2.8651275,G,Ecoli80
B2,116,77.74411288,200,800,2.85341125,G,Ecoli80
B2,117,78.215952544,200,800,2.854255625,G,Ecoli80
B2,118,78.689021696,200,800,2.826870938,G,Ecoli80
B2,119,79.161712544,200,800,2.811083125,G,Ecoli80
B2,120,79.634592544,200,800,2.799825938,G,Ecoli80
B2,121,80.10756712,200,800,2.784402812,G,Ecoli80
B3,1,23.364709824,200,600,0.207975215,G,Ecoli80
B3,2,23.834185088,200,600,0.210180137,G,Ecoli80
B3,3,24.312645072,200,600,0.212800527,G,Ecoli80
B3,4,24.776729504,200,600,0.215774141,G,Ecoli80
B3,5,25.247245104,200,600,0.218577207,G,Ecoli80
B3,6,25.725799664,200,600,0.221137305,G,Ecoli80
B3,7,26.202935584,200,600,0.224555645,G,Ecoli80
B3,8,26.674586096,200,600,0.22831918,G,Ecoli80
B3,9,27.142926448,200,600,0.231737812,G,Ecoli80
B3,10,27.617130512,200,600,0.234799043,G,Ecoli80
B3,11,28.091996608,200,600,0.239389102,G,Ecoli80
B3,12,28.56837592,200,600,0.243895723,G,Ecoli80
B3,13,29.036243392,200,600,0.248713086,G,Ecoli80
B3,14,29.506758992,200,600,0.253630215,G,Ecoli80
B3,15,29.980584752,200,600,0.258880605,G,Ecoli80
B3,16,30.456869488,200,600,0.264994766,G,Ecoli80
B3,17,30.92946576,200,600,0.271157402,G,Ecoli80
B3,18,31.40281864,200,600,0.277942324,G,Ecoli80
B3,19,31.869834928,200,600,0.285752207,G,Ecoli80
B3,20,32.351132192,200,600,0.294036367,G,Ecoli80
B3,21,32.822026096,200,600,0.30344248,G,Ecoli80
B3,22,33.288474928,200,600,0.31443043,G,Ecoli80
B3,23,33.76769152,200,600,0.325438184,G,Ecoli80
B3,24,34.23726136,200,600,0.33815582,G,Ecoli80
B3,25,34.706452896,200,600,0.352501172,G,Ecoli80
B3,26,35.184534576,200,600,0.368396914,G,Ecoli80
B3,27,35.656468816,200,600,0.386131406,G,Ecoli80
B3,28,36.131713216,200,600,0.406236289,G,Ecoli80
B3,29,36.601472208,200,600,0.42965668,G,Ecoli80
B3,30,37.075581696,200,600,0.455655078,G,Ecoli80
B3,31,37.549407456,200,600,0.484433398,G,Ecoli80
B3,32,38.021436272,200,600,0.515848125,G,Ecoli80
B3,33,38.492992208,200,600,0.552225977,G,Ecoli80
B3,34,38.965966784,200,600,0.591198906,G,Ecoli80
B3,35,39.439697968,200,600,0.633678203,G,Ecoli80
B3,36,39.91276712,200,600,0.681437031,G,Ecoli80
B3,37,40.384795936,200,600,0.733162734,G,Ecoli80
B3,38,40.859283728,200,600,0.789279141,G,Ecoli80
B3,39,41.329137296,200,600,0.853420781,G,Ecoli80
B3,40,41.80476,200,600,0.921792969,G,Ecoli80
B3,41,42.2752756,200,600,0.99351875,G,Ecoli80
B3,42,42.751560336,200,600,1.073513047,G,Ecoli80
B3,43,43.22387288,200,600,1.158019688,G,Ecoli80
B3,44,43.69486136,200,600,1.246875,G,Ecoli80
B3,45,44.168403392,200,600,1.34396625,G,Ecoli80
B3,46,44.640905088,200,600,1.44631375,G,Ecoli80
B3,47,45.112744752,200,600,1.553141719,G,Ecoli80
B3,48,45.586192208,200,600,1.664518125,G,Ecoli80
B3,49,46.061247456,200,600,1.780623125,G,Ecoli80
B3,50,46.534600336,200,600,1.901787031,G,Ecoli80
B3,51,47.006250848,200,600,2.0249425,G,Ecoli80
B3,52,47.478752544,200,600,2.148638281,G,Ecoli80
B3,53,47.950497632,200,600,2.277769219,G,Ecoli80
B3,54,48.423755936,200,600,2.400459219,G,Ecoli80
B3,55,48.897108816,200,600,2.526489062,G,Ecoli80
B3,56,49.37131288,200,600,2.6530275,G,Ecoli80
B3,57,49.844098304,200,600,2.768785625,G,Ecoli80
B3,58,50.31707288,200,600,2.880906875,G,Ecoli80
B3,59,50.789574576,200,600,2.989711875,G,Ecoli80
B3,60,51.26236,200,600,3.095487188,G,Ecoli80
B3,61,51.735618304,200,600,3.183199688,G,Ecoli80
B3,62,52.20622848,200,600,3.264174375,G,Ecoli80
B3,63,52.680810848,200,600,3.3455575,G,Ecoli80
B3,64,53.153974576,200,600,3.417569688,G,Ecoli80
B3,65,53.626003392,200,600,3.478788125,G,Ecoli80
B3,66,54.096991872,200,600,3.529830625,G,Ecoli80
B3,67,54.571668816,200,600,3.578440312,G,Ecoli80
B3,68,55.046062032,200,600,3.61694375,G,Ecoli80
B3,69,55.51733424,200,600,3.652189688,G,Ecoli80
B3,70,55.991349152,200,600,3.681124688,G,Ecoli80
B3,71,56.463850848,200,600,3.701984062,G,Ecoli80
B3,72,56.934744752,200,600,3.718775,G,Ecoli80
B3,73,57.408192208,200,600,3.734723125,G,Ecoli80
B3,74,57.88268,200,600,3.745417812,G,Ecoli80
B3,75,58.355465424,200,600,3.760921562,G,Ecoli80
B3,76,58.825886448,200,600,3.760880312,G,Ecoli80
B3,77,59.300279664,200,600,3.765907812,G,Ecoli80
B3,78,59.77278136,200,600,3.761092188,G,Ecoli80
B3,79,60.244810176,200,600,3.764560312,G,Ecoli80
B3,80,60.719581696,200,600,3.7584825,G,Ecoli80
B3,81,61.194069488,200,600,3.763030312,G,Ecoli80
B3,82,61.666949488,200,600,3.753961875,G,Ecoli80
B3,83,62.139451184,200,600,3.746505938,G,Ecoli80
B3,84,62.61053424,200,600,3.749170625,G,Ecoli80
B3,85,63.082657632,200,600,3.7338625,G,Ecoli80
B3,86,63.558374912,200,600,3.728560312,G,Ecoli80
B3,87,64.028039328,200,600,3.723048125,G,Ecoli80
B3,88,64.500919328,200,600,3.717455625,G,Ecoli80
B3,89,64.974839664,200,600,3.6995025,G,Ecoli80
B3,90,65.446584752,200,600,3.69600625,G,Ecoli80
B3,91,65.922869488,200,600,3.688609062,G,Ecoli80
B3,92,66.392723056,200,600,3.681739062,G,Ecoli80
B3,93,66.867683728,200,600,3.666359062,G,Ecoli80
B3,94,67.340563728,200,600,3.653433125,G,Ecoli80
B3,95,67.810890176,200,600,3.64137,G,Ecoli80
B3,96,68.285661696,200,600,3.632644688,G,Ecoli80
B3,97,68.760244064,200,600,3.616285938,G,Ecoli80
B3,98,69.231043392,200,600,3.603285938,G,Ecoli80
B3,99,69.70420712,200,600,3.591884688,G,Ecoli80
B3,100,70.176046784,200,600,3.562869375,G,Ecoli80
B3,101,70.650061696,200,600,3.533910625,G,Ecoli80
B3,102,71.123982032,200,600,3.49562,G,Ecoli80
B3,103,71.596389152,200,600,3.484576562,G,Ecoli80
B3,104,72.07286304,200,600,3.452609375,G,Ecoli80
B3,105,72.542622032,200,600,3.440033125,G,Ecoli80
B3,106,73.01389424,200,600,3.417747812,G,Ecoli80
B3,107,73.487152544,200,600,3.405173438,G,Ecoli80
B3,108,73.961829488,200,600,3.39191,G,Ecoli80
B3,109,74.431304752,200,600,3.37128,G,Ecoli80
B3,110,74.905225088,200,600,3.358366562,G,Ecoli80
B3,111,75.379050848,200,600,3.348453438,G,Ecoli80
B3,112,75.851363392,200,600,3.329345312,G,Ecoli80
B3,113,76.324621696,200,600,3.31379375,G,Ecoli80
B3,114,76.797501696,200,600,3.300245312,G,Ecoli80
B3,115,77.27123288,200,600,3.286002188,G,Ecoli80
B3,116,77.74269424,200,600,3.272985938,G,Ecoli80
B3,117,78.217560336,200,600,3.256395625,G,Ecoli80
B3,118,78.689967456,200,600,3.242636875,G,Ecoli80
B3,119,79.161523392,200,600,3.226110938,G,Ecoli80
B3,120,79.634592544,200,600,3.212324375,G,Ecoli80
B3,121,80.10756712,200,600,3.190755938,G,Ecoli80
B4,1,23.364709824,200,400,0.228397559,G,Ecoli80
B4,2,23.834185088,200,400,0.231854551,G,Ecoli80
B4,3,24.312645072,200,400,0.23601459,G,Ecoli80
B4,4,24.776729504,200,400,0.239713086,G,Ecoli80
B4,5,25.247245104,200,400,0.244090527,G,Ecoli80
B4,6,25.725799664,200,400,0.248764688,G,Ecoli80
B4,7,26.202935584,200,400,0.25383418,G,Ecoli80
B4,8,26.674586096,200,400,0.25904918,G,Ecoli80
B4,9,27.142926448,200,400,0.265219551,G,Ecoli80
B4,10,27.617130512,200,400,0.271054512,G,Ecoli80
B4,11,28.091996608,200,400,0.278772734,G,Ecoli80
B4,12,28.56837592,200,400,0.287080312,G,Ecoli80
B4,13,29.036243392,200,400,0.296033945,G,Ecoli80
B4,14,29.506758992,200,400,0.305671445,G,Ecoli80
B4,15,29.980584752,200,400,0.316770508,G,Ecoli80
B4,16,30.456869488,200,400,0.328406797,G,Ecoli80
B4,17,30.92946576,200,400,0.341410781,G,Ecoli80
B4,18,31.40281864,200,400,0.355906719,G,Ecoli80
B4,19,31.869834928,200,400,0.372128711,G,Ecoli80
B4,20,32.351132192,200,400,0.390142578,G,Ecoli80
B4,21,32.822026096,200,400,0.408503984,G,Ecoli80
B4,22,33.288474928,200,400,0.429549492,G,Ecoli80
B4,23,33.76769152,200,400,0.451809258,G,Ecoli80
B4,24,34.23726136,200,400,0.476563086,G,Ecoli80
B4,25,34.706452896,200,400,0.503341445,G,Ecoli80
B4,26,35.184534576,200,400,0.532084258,G,Ecoli80
B4,27,35.656468816,200,400,0.562742891,G,Ecoli80
B4,28,36.131713216,200,400,0.59807668,G,Ecoli80
B4,29,36.601472208,200,400,0.634381289,G,Ecoli80
B4,30,37.075581696,200,400,0.675967188,G,Ecoli80
B4,31,37.549407456,200,400,0.719462578,G,Ecoli80
B4,32,38.021436272,200,400,0.765924062,G,Ecoli80
B4,33,38.492992208,200,400,0.817777578,G,Ecoli80
B4,34,38.965966784,200,400,0.870125781,G,Ecoli80
B4,35,39.439697968,200,400,0.928435703,G,Ecoli80
B4,36,39.91276712,200,400,0.99061,G,Ecoli80
B4,37,40.384795936,200,400,1.054357422,G,Ecoli80
B4,38,40.859283728,200,400,1.120341875,G,Ecoli80
B4,39,41.329137296,200,400,1.196148359,G,Ecoli80
B4,40,41.80476,200,400,1.278327734,G,Ecoli80
B4,41,42.2752756,200,400,1.358720469,G,Ecoli80
B4,42,42.751560336,200,400,1.4436125,G,Ecoli80
B4,43,43.22387288,200,400,1.53111,G,Ecoli80
B4,44,43.69486136,200,400,1.624309062,G,Ecoli80
B4,45,44.168403392,200,400,1.723326406,G,Ecoli80
B4,46,44.640905088,200,400,1.824300938,G,Ecoli80
B4,47,45.112744752,200,400,1.925564375,G,Ecoli80
B4,48,45.586192208,200,400,2.035060625,G,Ecoli80
B4,49,46.061247456,200,400,2.140183281,G,Ecoli80
B4,50,46.534600336,200,400,2.253785312,G,Ecoli80
B4,51,47.006250848,200,400,2.358434844,G,Ecoli80
B4,52,47.478752544,200,400,2.471252656,G,Ecoli80
B4,53,47.950497632,200,400,2.580158594,G,Ecoli80
B4,54,48.423755936,200,400,2.683562188,G,Ecoli80
B4,55,48.897108816,200,400,2.791220938,G,Ecoli80
B4,56,49.37131288,200,400,2.881401875,G,Ecoli80
B4,57,49.844098304,200,400,2.981334062,G,Ecoli80
B4,58,50.31707288,200,400,3.070319688,G,Ecoli80
B4,59,50.789574576,200,400,3.153299688,G,Ecoli80
B4,60,51.26236,200,400,3.233912812,G,Ecoli80
B4,61,51.735618304,200,400,3.2983375,G,Ecoli80
B4,62,52.20622848,200,400,3.36006,G,Ecoli80
B4,63,52.680810848,200,400,3.419018125,G,Ecoli80
B4,64,53.153974576,200,400,3.459469375,G,Ecoli80
B4,65,53.626003392,200,400,3.505530938,G,Ecoli80
B4,66,54.096991872,200,400,3.538620938,G,Ecoli80
B4,67,54.571668816,200,400,3.573218125,G,Ecoli80
B4,68,55.046062032,200,400,3.591560312,G,Ecoli80
B4,69,55.51733424,200,400,3.609575312,G,Ecoli80
B4,70,55.991349152,200,400,3.635299062,G,Ecoli80
B4,71,56.463850848,200,400,3.651676562,G,Ecoli80
B4,72,56.934744752,200,400,3.65112125,G,Ecoli80
B4,73,57.408192208,200,400,3.664430312,G,Ecoli80
B4,74,57.88268,200,400,3.668680312,G,Ecoli80
B4,75,58.355465424,200,400,3.658696875,G,Ecoli80
B4,76,58.825886448,200,400,3.663349062,G,Ecoli80
B4,77,59.300279664,200,400,3.65992,G,Ecoli80
B4,78,59.77278136,200,400,3.665429375,G,Ecoli80
B4,79,60.244810176,200,400,3.655795312,G,Ecoli80
B4,80,60.719581696,200,400,3.65399,G,Ecoli80
B4,81,61.194069488,200,400,3.658306875,G,Ecoli80
B4,82,61.666949488,200,400,3.650983125,G,Ecoli80
B4,83,62.139451184,200,400,3.644397812,G,Ecoli80
B4,84,62.61053424,200,400,3.636540312,G,Ecoli80
B4,85,63.082657632,200,400,3.636459375,G,Ecoli80
B4,86,63.558374912,200,400,3.623409375,G,Ecoli80
B4,87,64.028039328,200,400,3.609645,G,Ecoli80
B4,88,64.500919328,200,400,3.576436562,G,Ecoli80
B4,89,64.974839664,200,400,3.551576562,G,Ecoli80
B4,90,65.446584752,200,400,3.524192812,G,Ecoli80
B4,91,65.922869488,200,400,3.513849688,G,Ecoli80
B4,92,66.392723056,200,400,3.497284688,G,Ecoli80
B4,93,66.867683728,200,400,3.482046875,G,Ecoli80
B4,94,67.340563728,200,400,3.468744688,G,Ecoli80
B4,95,67.810890176,200,400,3.46753625,G,Ecoli80
B4,96,68.285661696,200,400,3.447554375,G,Ecoli80
B4,97,68.760244064,200,400,3.439558438,G,Ecoli80
B4,98,69.231043392,200,400,3.41513,G,Ecoli80
B4,99,69.70420712,200,400,3.398098438,G,Ecoli80
B4,100,70.176046784,200,400,3.392270938,G,Ecoli80
B4,101,70.650061696,200,400,3.372735938,G,Ecoli80
B4,102,71.123982032,200,400,3.360934688,G,Ecoli80
B4,103,71.596389152,200,400,3.351575938,G,Ecoli80
B4,104,72.07286304,200,400,3.330284375,G,Ecoli80
B4,105,72.542622032,200,400,3.320848438,G,Ecoli80
B4,106,73.01389424,200,400,3.316027812,G,Ecoli80
B4,107,73.487152544,200,400,3.305150938,G,Ecoli80
B4,108,73.961829488,200,400,3.291091875,G,Ecoli80
B4,109,74.431304752,200,400,3.274779688,G,Ecoli80
B4,110,74.905225088,200,400,3.261566875,G,Ecoli80
B4,111,75.379050848,200,400,3.250232812,G,Ecoli80
B4,112,75.851363392,200,400,3.236138125,G,Ecoli80
B4,113,76.324621696,200,400,3.22030625,G,Ecoli80
B4,114,76.797501696,200,400,3.209885,G,Ecoli80
B4,115,77.27123288,200,400,3.192097812,G,Ecoli80
B4,116,77.74269424,200,400,3.18267625,G,Ecoli80
B4,117,78.217560336,200,400,3.17058875,G,Ecoli80
B4,118,78.689967456,200,400,3.155315,G,Ecoli80
B4,119,79.161523392,200,400,3.137594688,G,Ecoli80
B4,120,79.634592544,200,400,3.122825625,G,Ecoli80
B4,121,80.10756712,200,400,3.106833438,G,Ecoli80
B5,1,23.35203664,200,250,0.593475898,G,Ecoli80
B5,2,23.83106408,200,250,0.598107422,G,Ecoli80
B5,3,24.307537968,200,250,0.604090352,G,Ecoli80
B5,4,24.78722744,200,250,0.610383867,G,Ecoli80
B5,5,25.257081008,200,250,0.619526133,G,Ecoli80
B5,6,25.730055584,200,250,0.626438633,G,Ecoli80
B5,7,26.195180352,200,250,0.635917422,G,Ecoli80
B5,8,26.669951872,200,250,0.643203711,G,Ecoli80
B5,9,27.14500712,200,250,0.651286719,G,Ecoli80
B5,10,27.623183376,200,250,0.663173203,G,Ecoli80
B5,11,28.093888128,200,250,0.672222891,G,Ecoli80
B5,12,28.567146432,200,250,0.685532266,G,Ecoli80
B5,13,29.031987472,200,250,0.697490234,G,Ecoli80
B5,14,29.504016288,200,250,0.709839062,G,Ecoli80
B5,15,29.98276,200,250,0.723495234,G,Ecoli80
B5,16,30.457247792,200,250,0.735623281,G,Ecoli80
B5,17,30.931262704,200,250,0.753800078,G,Ecoli80
B5,18,31.39714408,200,250,0.769123594,G,Ecoli80
B5,19,31.876455248,200,250,0.785614922,G,Ecoli80
B5,20,32.347349152,200,250,0.804247812,G,Ecoli80
B5,21,32.826849472,200,250,0.825224375,G,Ecoli80
B5,22,33.2905556,200,250,0.84635375,G,Ecoli80
B5,23,33.763624752,200,250,0.866656797,G,Ecoli80
B5,24,34.238774576,200,250,0.8929475,G,Ecoli80
B5,25,34.709101024,200,250,0.919761016,G,Ecoli80
B5,26,35.18444,200,250,0.949056719,G,Ecoli80
B5,27,35.658549488,200,250,0.979055391,G,Ecoli80
B5,28,36.130956608,200,250,1.009780703,G,Ecoli80
B5,29,36.604876944,200,250,1.047204141,G,Ecoli80
B5,30,37.07690576,200,250,1.086701094,G,Ecoli80
B5,31,37.54978576,200,250,1.128595078,G,Ecoli80
B5,32,38.022098304,200,250,1.173349375,G,Ecoli80
B5,33,38.493275936,200,250,1.214582344,G,Ecoli80
B5,34,38.965683056,200,250,1.269086875,G,Ecoli80
B5,35,39.44130576,200,250,1.31996375,G,Ecoli80
B5,36,39.911159328,200,250,1.381001875,G,Ecoli80
B5,37,40.386876608,200,250,1.440829844,G,Ecoli80
B5,38,40.859756608,200,250,1.507633281,G,Ecoli80
B5,39,41.330555936,200,250,1.575336094,G,Ecoli80
B5,40,41.805611184,200,250,1.643874844,G,Ecoli80
B5,41,42.277734576,200,250,1.723467812,G,Ecoli80
B5,42,42.749385088,200,250,1.8036375,G,Ecoli80
B5,43,43.222643392,200,250,1.883689531,G,Ecoli80
B5,44,43.697036608,200,250,1.969964219,G,Ecoli80
B5,45,44.168970848,200,250,2.060437344,G,Ecoli80
B5,46,44.639391872,200,250,2.155272031,G,Ecoli80
B5,47,45.113312208,200,250,2.239132031,G,Ecoli80
B5,48,45.589880672,200,250,2.329785469,G,Ecoli80
B5,49,46.061247456,200,250,2.421878594,G,Ecoli80
B5,50,46.532897968,200,250,2.531009375,G,Ecoli80
B5,51,47.00644,200,250,2.620052188,G,Ecoli80
B5,52,47.477144752,200,250,2.706458438,G,Ecoli80
B5,53,47.950970512,200,250,2.798385312,G,Ecoli80
B5,54,48.427255248,200,250,2.883543125,G,Ecoli80
B5,55,48.899094912,200,250,2.95863875,G,Ecoli80
B5,56,49.370461696,200,250,3.045752812,G,Ecoli80
B5,57,49.84372,200,250,3.115137812,G,Ecoli80
B5,58,50.316316272,200,250,3.186364688,G,Ecoli80
B5,59,50.788817968,200,250,3.243741562,G,Ecoli80
B5,60,51.261508816,200,250,3.29900875,G,Ecoli80
B5,61,51.734483392,200,250,3.345177812,G,Ecoli80
B5,62,52.208403728,200,250,3.389990312,G,Ecoli80
B5,63,52.679392208,200,250,3.423940625,G,Ecoli80
B5,64,53.153312544,200,250,3.446174062,G,Ecoli80
B5,65,53.625908816,200,250,3.486007188,G,Ecoli80
B5,66,54.098032208,200,250,3.510346875,G,Ecoli80
B5,67,54.572236272,200,250,3.52183125,G,Ecoli80
B5,68,55.045778304,200,250,3.52537875,G,Ecoli80
B5,69,55.51828,200,250,3.550898125,G,Ecoli80
B5,70,55.98926848,200,250,3.558306875,G,Ecoli80
B5,71,56.46356712,200,250,3.545690938,G,Ecoli80
B5,72,56.93786576,200,250,3.56892375,G,Ecoli80
B5,73,57.40885424,200,250,3.54970375,G,Ecoli80
