Well,Reading,Temperature,A,B,Emission,Helix,Condition
D5,100,70.178316608,200,250,1.491196875,I,Ecoli80
D5,101,70.649683392,200,250,1.502330781,I,Ecoli80
D5,102,71.122657968,200,250,1.513083281,I,Ecoli80
D5,103,71.59525424,200,250,1.522833594,I,Ecoli80
D5,104,72.069363728,200,250,1.529177656,I,Ecoli80
D5,105,72.542149152,200,250,1.540498438,I,Ecoli80
D5,106,73.013610512,200,250,1.546935156,I,Ecoli80
D5,107,73.486679664,200,250,1.546976406,I,Ecoli80
D5,108,73.959843392,200,250,1.553060938,I,Ecoli80
D5,109,74.433196272,200,250,1.555457031,I,Ecoli80
D5,110,74.906454576,200,250,1.555847344,I,Ecoli80
D5,111,75.37829424,200,250,1.562601094,I,Ecoli80
D5,112,75.850417632,200,250,1.557823125,I,Ecoli80
D5,113,76.324337968,200,250,1.56273625,I,Ecoli80
D5,114,76.798069152,200,250,1.56343,I,Ecoli80
D5,115,77.269435936,200,250,1.569395312,I,Ecoli80
D5,116,77.74411288,200,250,1.565698906,I,Ecoli80
D5,117,78.21604712,200,250,1.565648594,I,Ecoli80
D5,118,78.689021696,200,250,1.565180312,I,Ecoli80
D5,119,79.161901696,200,250,1.558198438,I,Ecoli80
D5,120,79.633457632,200,250,1.561665781,I,Ecoli80
D5,121,80.10851288,200,250,1.559807188,I,Ecoli80
D6,1,23.37000608,200,200,0.226241543,I,Ecoli80
D6,2,23.837306096,200,200,0.229121289,I,Ecoli80
D6,3,24.315671504,200,200,0.231287715,I,Ecoli80
D6,4,24.783633552,200,200,0.234464297,I,Ecoli80
D6,5,25.253581696,200,200,0.236443379,I,Ecoli80
D6,6,25.722962384,200,200,0.239585273,I,Ecoli80
D6,7,26.199057968,200,200,0.24275459,I,Ecoli80
D6,8,26.674207792,200,200,0.246716562,I,Ecoli80
D6,9,27.147087792,200,200,0.249401152,I,Ecoli80
D6,10,27.614955264,200,200,0.252080957,I,Ecoli80
D6,11,28.091618304,200,200,0.255169395,I,Ecoli80
D6,12,28.565349488,200,200,0.259207305,I,Ecoli80
D6,13,29.02896104,200,200,0.262153516,I,Ecoli80
D6,14,29.506286112,200,200,0.265178281,I,Ecoli80
D6,15,29.979638992,200,200,0.269160059,I,Ecoli80
D6,16,30.450722048,200,200,0.273028574,I,Ecoli80
D6,17,30.930222368,200,200,0.276619082,I,Ecoli80
D6,18,31.39619832,200,200,0.28031209,I,Ecoli80
D6,19,31.876833552,200,200,0.284989316,I,Ecoli80
D6,20,32.348673216,200,200,0.288287715,I,Ecoli80
D6,21,32.824485072,200,200,0.292608281,I,Ecoli80
D6,22,33.279963088,200,200,0.296176602,I,Ecoli80
D6,23,33.755302064,200,200,0.300793535,I,Ecoli80
D6,24,34.253906736,200,200,0.304889648,I,Ecoli80
D6,25,34.71297864,200,200,0.309252598,I,Ecoli80
D6,26,35.185102032,200,200,0.313986777,I,Ecoli80
D6,27,35.657698304,200,200,0.319067148,I,Ecoli80
D6,28,36.128213904,200,200,0.323373184,I,Ecoli80
D6,29,36.603458304,200,200,0.327348926,I,Ecoli80
D6,30,37.077567792,200,200,0.331928828,I,Ecoli80
D6,31,37.546853904,200,200,0.336786953,I,Ecoli80
D6,32,38.021152544,200,200,0.340554219,I,Ecoli80
D6,33,38.494694576,200,200,0.346523359,I,Ecoli80
D6,34,38.967196272,200,200,0.351197617,I,Ecoli80
D6,35,39.438657632,200,200,0.357123281,I,Ecoli80
D6,36,39.911915936,200,200,0.361805352,I,Ecoli80
D6,37,40.385930848,200,200,0.367147539,I,Ecoli80
D6,38,40.859283728,200,200,0.372491523,I,Ecoli80
D6,39,41.332636608,200,200,0.378171992,I,Ecoli80
D6,40,41.8023956,200,200,0.385099453,I,Ecoli80
D6,41,42.279247792,200,200,0.390559805,I,Ecoli80
D6,42,42.752222368,200,200,0.396668672,I,Ecoli80
D6,43,43.222548816,200,200,0.403930273,I,Ecoli80
D6,44,43.69580712,200,200,0.409582305,I,Ecoli80
D6,45,44.16916,200,200,0.416530469,I,Ecoli80
D6,46,44.641472544,200,200,0.422330977,I,Ecoli80
D6,47,45.11302848,200,200,0.430219023,I,Ecoli80
D6,48,45.585719328,200,200,0.437802031,I,Ecoli80
D6,49,46.060585424,200,200,0.445679609,I,Ecoli80
D6,50,46.534694912,200,200,0.453168047,I,Ecoli80
D6,51,47.008142368,200,200,0.460255508,I,Ecoli80
D6,52,47.480076608,200,200,0.468961133,I,Ecoli80
D6,53,47.951443392,200,200,0.477940703,I,Ecoli80
D6,54,48.425836608,200,200,0.485805352,I,Ecoli80
D6,55,48.898811184,200,200,0.494342422,I,Ecoli80
D6,56,49.370272544,200,200,0.503537656,I,Ecoli80
D6,57,49.842679664,200,200,0.512977539,I,Ecoli80
D6,58,50.315937968,200,200,0.523072852,I,Ecoli80
D6,59,50.78900712,200,200,0.533197266,I,Ecoli80
D6,60,51.262643728,200,200,0.545315352,I,Ecoli80
D6,61,51.735523728,200,200,0.557654883,I,Ecoli80
D6,62,52.207836272,200,200,0.568181562,I,Ecoli80
D6,63,52.680243392,200,200,0.5824775,I,Ecoli80
D6,64,53.153974576,200,200,0.591396406,I,Ecoli80
D6,65,53.62628712,200,200,0.612476289,I,Ecoli80
D6,66,54.100018304,200,200,0.626159023,I,Ecoli80
D6,67,54.572709152,200,200,0.641989336,I,Ecoli80
D6,68,55.043130176,200,200,0.658889062,I,Ecoli80
D6,69,55.519131184,200,200,0.678004453,I,Ecoli80
D6,70,55.992389488,200,200,0.697057656,I,Ecoli80
D6,71,56.462905088,200,200,0.717094766,I,Ecoli80
D6,72,56.936541696,200,200,0.740652188,I,Ecoli80
D6,73,57.407719328,200,200,0.766296484,I,Ecoli80
D6,74,57.882490848,200,200,0.789476172,I,Ecoli80
D6,75,58.356694912,200,200,0.818182266,I,Ecoli80
D6,76,58.828818304,200,200,0.843489062,I,Ecoli80
D6,77,59.301130848,200,200,0.872340234,I,Ecoli80
D6,78,59.771551872,200,200,0.902459297,I,Ecoli80
D6,79,60.246701696,200,200,0.931242266,I,Ecoli80
D6,80,60.720149152,200,200,0.961562031,I,Ecoli80
D6,81,61.192083392,200,200,0.986796875,I,Ecoli80
D6,82,61.66666576,200,200,1.018029375,I,Ecoli80
D6,83,62.139451184,200,200,1.047672656,I,Ecoli80
D6,84,62.611101696,200,200,1.084070469,I,Ecoli80
D6,85,63.083319664,200,200,1.121149531,I,Ecoli80
D6,86,63.556105088,200,200,1.148705312,I,Ecoli80
D6,87,64.029363392,200,200,1.17973,I,Ecoli80
D6,88,64.503094576,200,200,1.213104766,I,Ecoli80
D6,89,64.975785424,200,200,1.237757422,I,Ecoli80
D6,90,65.448665424,200,200,1.269964141,I,Ecoli80
D6,91,65.921356272,200,200,1.29365875,I,Ecoli80
D6,92,66.394614576,200,200,1.321470938,I,Ecoli80
D6,93,66.868534912,200,200,1.351312969,I,Ecoli80
D6,94,67.33980712,200,200,1.373125781,I,Ecoli80
D6,95,67.814862368,200,200,1.392050625,I,Ecoli80
D6,96,68.286418304,200,200,1.410329219,I,Ecoli80
D6,97,68.759109152,200,200,1.423055938,I,Ecoli80
D6,98,69.232083728,200,200,1.439493125,I,Ecoli80
D6,99,69.705058304,200,200,1.451197812,I,Ecoli80
D6,100,70.178316608,200,200,1.466626562,I,Ecoli80
D6,101,70.649683392,200,200,1.472567188,I,Ecoli80
D6,102,71.122657968,200,200,1.48385375,I,Ecoli80
D6,103,71.59525424,200,200,1.492419219,I,Ecoli80
D6,104,72.069363728,200,200,1.498212188,I,Ecoli80
D6,105,72.542149152,200,200,1.505830469,I,Ecoli80
D6,106,73.013610512,200,200,1.508208281,I,Ecoli80
D6,107,73.486679664,200,200,1.514216406,I,Ecoli80
D6,108,73.959843392,200,200,1.515703438,I,Ecoli80
D6,109,74.433196272,200,200,1.523314062,I,Ecoli80
D6,110,74.906454576,200,200,1.527268281,I,Ecoli80
D6,111,75.37829424,200,200,1.524022031,I,Ecoli80
D6,112,75.850417632,200,200,1.52916875,I,Ecoli80
D6,113,76.324337968,200,200,1.529401719,I,Ecoli80
D6,114,76.798069152,200,200,1.530008125,I,Ecoli80
D6,115,77.269435936,200,200,1.527284375,I,Ecoli80
D6,116,77.74411288,200,200,1.531686406,I,Ecoli80
D6,117,78.21604712,200,200,1.530582344,I,Ecoli80
D6,118,78.689021696,200,200,1.529439844,I,Ecoli80
D6,119,79.161901696,200,200,1.531428438,I,Ecoli80
D6,120,79.633457632,200,200,1.529684375,I,Ecoli80
D6,121,80.10851288,200,200,1.528511875,I,Ecoli80
D7,1,23.369627776,200,150,0.357201367,I,Ecoli80
D7,2,23.83106408,200,150,0.35724918,I,Ecoli80
D7,3,24.312077616,200,150,0.36018457,I,Ecoli80
D7,4,24.78108,200,150,0.362012773,I,Ecoli80
D7,5,25.254243728,200,150,0.364848164,I,Ecoli80
D7,6,25.724759328,200,150,0.367948125,I,Ecoli80
D7,7,26.202935584,200,150,0.371663398,I,Ecoli80
D7,8,26.671937968,200,150,0.375795117,I,Ecoli80
D7,9,27.14358848,200,150,0.376614062,I,Ecoli80
D7,10,27.617225088,200,150,0.379433164,I,Ecoli80
D7,11,28.08745696,200,150,0.381921445,I,Ecoli80
D7,12,28.56506576,200,150,0.384986289,I,Ecoli80
D7,13,29.036716272,200,150,0.391158281,I,Ecoli80
D7,14,29.51035288,200,150,0.39047,I,Ecoli80
D7,15,29.981625088,200,150,0.394453359,I,Ecoli80
D7,16,30.458855584,200,150,0.39525375,I,Ecoli80
D7,17,30.930506096,200,150,0.398678711,I,Ecoli80
D7,18,31.403669824,200,150,0.403205664,I,Ecoli80
D7,19,31.869645776,200,150,0.404893711,I,Ecoli80
D7,20,32.345363056,200,150,0.406621211,I,Ecoli80
D7,21,32.81152816,200,150,0.410723125,I,Ecoli80
D7,22,33.2716404,200,150,0.414495156,I,Ecoli80
D7,23,33.765516272,200,150,0.420435508,I,Ecoli80
D7,24,34.250407424,200,150,0.421051289,I,Ecoli80
D7,25,34.710425088,200,150,0.424731289,I,Ecoli80
D7,26,35.185669488,200,150,0.430788633,I,Ecoli80
D7,27,35.658360336,200,150,0.432957617,I,Ecoli80
D7,28,36.129159664,200,150,0.436311211,I,Ecoli80
D7,29,36.60308,200,150,0.439479609,I,Ecoli80
D7,30,37.076622032,200,150,0.445437773,I,Ecoli80
D7,31,37.549880336,200,150,0.45050043,I,Ecoli80
D7,32,38.020395936,200,150,0.452159805,I,Ecoli80
D7,33,38.496113216,200,150,0.457725977,I,Ecoli80
D7,34,38.96889864,200,150,0.460566953,I,Ecoli80
D7,35,39.440265424,200,150,0.462398867,I,Ecoli80
D7,36,39.913996608,200,150,0.467724062,I,Ecoli80
D7,37,40.385930848,200,150,0.473665703,I,Ecoli80
D7,38,40.857203056,200,150,0.474888516,I,Ecoli80
D7,39,41.332258304,200,150,0.484665703,I,Ecoli80
D7,40,41.802963056,200,150,0.485509453,I,Ecoli80
D7,41,42.278302032,200,150,0.492697617,I,Ecoli80
D7,42,42.75146576,200,150,0.496643555,I,Ecoli80
D7,43,43.224251184,200,150,0.500093867,I,Ecoli80
D7,44,43.697131184,200,150,0.507737969,I,Ecoli80
D7,45,44.17105152,200,150,0.512569609,I,Ecoli80
D7,46,44.64204,200,150,0.518821602,I,Ecoli80
D7,47,45.114825424,200,150,0.524928789,I,Ecoli80
D7,48,45.588083728,200,150,0.534214023,I,Ecoli80
D7,49,46.059639664,200,150,0.539760352,I,Ecoli80
D7,50,46.53214136,200,150,0.548733672,I,Ecoli80
D7,51,47.00549424,200,150,0.555241758,I,Ecoli80
D7,52,47.480927792,200,150,0.563366836,I,Ecoli80
D7,53,47.951065088,200,150,0.57089082,I,Ecoli80
D7,54,48.425742032,200,150,0.5794475,I,Ecoli80
D7,55,48.89843288,200,150,0.592220234,I,Ecoli80
D7,56,49.37225864,200,150,0.597820039,I,Ecoli80
D7,57,49.843625424,200,150,0.608689531,I,Ecoli80
D7,58,50.315465088,200,150,0.618469492,I,Ecoli80
D7,59,50.789290848,200,150,0.629078359,I,Ecoli80
D7,60,51.261130512,200,150,0.639706289,I,Ecoli80
D7,61,51.735429152,200,150,0.652417461,I,Ecoli80
D7,62,52.209633216,200,150,0.665386016,I,Ecoli80
D7,63,52.68147288,200,150,0.679299531,I,Ecoli80
D7,64,53.152555936,200,150,0.691009609,I,Ecoli80
D7,65,53.6291244,200,150,0.704335078,I,Ecoli80
D7,66,54.101342368,200,150,0.719559844,I,Ecoli80
D7,67,54.57346576,200,150,0.736970078,I,Ecoli80
D7,68,55.044265088,200,150,0.753853203,I,Ecoli80
D7,69,55.519414912,200,150,0.772027969,I,Ecoli80
D7,70,55.99163288,200,150,0.792392734,I,Ecoli80
D7,71,56.463756272,200,150,0.811605078,I,Ecoli80
D7,72,56.93692,200,150,0.833332734,I,Ecoli80
D7,73,57.408665088,200,150,0.857604453,I,Ecoli80
D7,74,57.881072208,200,150,0.878275781,I,Ecoli80
D7,75,58.353573904,200,150,0.905109766,I,Ecoli80
D7,76,58.827683392,200,150,0.927188672,I,Ecoli80
D7,77,59.300657968,200,150,0.952181641,I,Ecoli80
D7,78,59.772875936,200,150,0.973714766,I,Ecoli80
D7,79,60.246512544,200,150,1.004338828,I,Ecoli80
D7,80,60.721946096,200,150,1.025716797,I,Ecoli80
D7,81,61.193123728,200,150,1.052881797,I,Ecoli80
D7,82,61.664963392,200,150,1.080831406,I,Ecoli80
D7,83,62.136330176,200,150,1.106657031,I,Ecoli80
D7,84,62.612804064,200,150,1.137352031,I,Ecoli80
D7,85,63.084170848,200,150,1.164834375,I,Ecoli80
D7,86,63.558374912,200,150,1.193087969,I,Ecoli80
D7,87,64.030498304,200,150,1.220035703,I,Ecoli80
D7,88,64.50347288,200,150,1.250358594,I,Ecoli80
D7,89,64.97493424,200,150,1.276546094,I,Ecoli80
D7,90,65.449327456,200,150,1.298969453,I,Ecoli80
D7,91,65.920883392,200,150,1.321735938,I,Ecoli80
D7,92,66.392817632,200,150,1.345535938,I,Ecoli80
D7,93,66.867683728,200,150,1.362050625,I,Ecoli80
D7,94,67.340563728,200,150,1.383495,I,Ecoli80
D7,95,67.812025088,200,150,1.40199125,I,Ecoli80
D7,96,68.285945424,200,150,1.417985625,I,Ecoli80
D7,97,68.75939288,200,150,1.426433281,I,Ecoli80
D7,98,69.23274576,200,150,1.438287656,I,Ecoli80
D7,99,69.70184272,200,150,1.450324375,I,Ecoli80
D7,100,70.177276272,200,150,1.457153125,I,Ecoli80
D7,101,70.648737632,200,150,1.465434219,I,Ecoli80
D7,102,71.12190136,200,150,1.475968125,I,Ecoli80
D7,103,71.5962,200,150,1.474527969,I,Ecoli80
D7,104,72.069363728,200,150,1.4861275,I,Ecoli80
D7,105,72.54101424,200,150,1.491887969,I,Ecoli80
D7,106,73.014934576,200,150,1.495894375,I,Ecoli80
D7,107,73.48772,200,150,1.498447188,I,Ecoli80
D7,108,73.960883728,200,150,1.501136562,I,Ecoli80
D7,109,74.43395288,200,150,1.504980312,I,Ecoli80
D7,110,74.906170848,200,150,1.509214844,I,Ecoli80
D7,111,75.381509824,200,150,1.5096925,I,Ecoli80
D7,112,75.851268816,200,150,1.510444219,I,Ecoli80
D7,113,76.324716272,200,150,1.517304844,I,Ecoli80
D7,114,76.798258304,200,150,1.522247344,I,Ecoli80
D7,115,77.269152208,200,150,1.515830781,I,Ecoli80
D7,116,77.744018304,200,150,1.513202031,I,Ecoli80
D7,117,78.215479664,200,150,1.513549062,I,Ecoli80
D7,118,78.689589152,200,150,1.513169062,I,Ecoli80
D7,119,79.16275288,200,150,1.513427031,I,Ecoli80
D7,120,79.634970848,200,150,1.512472344,I,Ecoli80
D7,121,80.1104044,200,150,1.508274844,I,Ecoli80
D8,1,23.369627776,200,100,0.47604043,I,Ecoli80
D8,2,23.83106408,200,100,0.480120977,I,Ecoli80
D8,3,24.312077616,200,100,0.485414922,I,Ecoli80
D8,4,24.78108,200,100,0.487813984,I,Ecoli80
D8,5,25.254243728,200,100,0.491745586,I,Ecoli80
D8,6,25.724759328,200,100,0.496838359,I,Ecoli80
D8,7,26.202935584,200,100,0.501308945,I,Ecoli80
D8,8,26.671937968,200,100,0.506058594,I,Ecoli80
D8,9,27.14358848,200,100,0.510918711,I,Ecoli80
D8,10,27.617225088,200,100,0.514016758,I,Ecoli80
D8,11,28.08745696,200,100,0.516777461,I,Ecoli80
D8,12,28.56506576,200,100,0.524349648,I,Ecoli80
D8,13,29.036716272,200,100,0.527140781,I,Ecoli80
D8,14,29.51035288,200,100,0.532031211,I,Ecoli80
D8,15,29.981625088,200,100,0.534954609,I,Ecoli80
D8,16,30.458855584,200,100,0.540397656,I,Ecoli80
D8,17,30.930506096,200,100,0.545100742,I,Ecoli80
D8,18,31.403669824,200,100,0.548258984,I,Ecoli80
D8,19,31.869645776,200,100,0.556095703,I,Ecoli80
D8,20,32.345363056,200,100,0.56106793,I,Ecoli80
D8,21,32.81152816,200,100,0.565750156,I,Ecoli80
D8,22,33.2716404,200,100,0.57115418,I,Ecoli80
D8,23,33.765516272,200,100,0.575269648,I,Ecoli80
D8,24,34.250407424,200,100,0.580767227,I,Ecoli80
D8,25,34.710425088,200,100,0.58415293,I,Ecoli80
D8,26,35.185669488,200,100,0.591677227,I,Ecoli80
D8,27,35.658360336,200,100,0.595001523,I,Ecoli80
D8,28,36.129159664,200,100,0.601803125,I,Ecoli80
D8,29,36.60308,200,100,0.606572109,I,Ecoli80
D8,30,37.076622032,200,100,0.612701523,I,Ecoli80
D8,31,37.549880336,200,100,0.617102383,I,Ecoli80
D8,32,38.020395936,200,100,0.623064609,I,Ecoli80
D8,33,38.496113216,200,100,0.629191758,I,Ecoli80
D8,34,38.96889864,200,100,0.63504543,I,Ecoli80
D8,35,39.440265424,200,100,0.641551406,I,Ecoli80
D8,36,39.913996608,200,100,0.644633906,I,Ecoli80
D8,37,40.385930848,200,100,0.647874492,I,Ecoli80
D8,38,40.857203056,200,100,0.655318242,I,Ecoli80
D8,39,41.332258304,200,100,0.662647812,I,Ecoli80
D8,40,41.802963056,200,100,0.669593125,I,Ecoli80
D8,41,42.278302032,200,100,0.673561406,I,Ecoli80
D8,42,42.75146576,200,100,0.681000547,I,Ecoli80
D8,43,43.224251184,200,100,0.687367344,I,Ecoli80
D8,44,43.697131184,200,100,0.694686797,I,Ecoli80
D8,45,44.17105152,200,100,0.698799219,I,Ecoli80
D8,46,44.64204,200,100,0.706758125,I,Ecoli80
D8,47,45.114825424,200,100,0.71287125,I,Ecoli80
D8,48,45.588083728,200,100,0.720805078,I,Ecoli80
D8,49,46.059639664,200,100,0.728114609,I,Ecoli80
D8,50,46.53214136,200,100,0.736221797,I,Ecoli80
D8,51,47.00549424,200,100,0.745174062,I,Ecoli80
D8,52,47.480927792,200,100,0.749584766,I,Ecoli80
D8,53,47.951065088,200,100,0.758953516,I,Ecoli80
D8,54,48.425742032,200,100,0.767066172,I,Ecoli80
D8,55,48.89843288,200,100,0.775073438,I,Ecoli80
D8,56,49.37225864,200,100,0.782594062,I,Ecoli80
D8,57,49.843625424,200,100,0.793503672,I,Ecoli80
D8,58,50.315465088,200,100,0.803565469,I,Ecoli80
D8,59,50.789290848,200,100,0.812990078,I,Ecoli80
D8,60,51.261130512,200,100,0.823050938,I,Ecoli80
D8,61,51.735429152,200,100,0.833185625,I,Ecoli80
D8,62,52.209633216,200,100,0.840172188,I,Ecoli80
D8,63,52.68147288,200,100,0.858149531,I,Ecoli80
D8,64,53.152555936,200,100,0.8662075,I,Ecoli80
D8,65,53.6291244,200,100,0.881235703,I,Ecoli80
D8,66,54.101342368,200,100,0.890609219,I,Ecoli80
D8,67,54.57346576,200,100,0.903729141,I,Ecoli80
D8,68,55.044265088,200,100,0.916777656,I,Ecoli80
D8,69,55.519414912,200,100,0.931045,I,Ecoli80
D8,70,55.99163288,200,100,0.946210312,I,Ecoli80
D8,71,56.463756272,200,100,0.958452812,I,Ecoli80
D8,72,56.93692,200,100,0.981823906,I,Ecoli80
D8,73,57.408665088,200,100,0.996529375,I,Ecoli80
D8,74,57.881072208,200,100,1.01586375,I,Ecoli80
D8,75,58.353573904,200,100,1.036204062,I,Ecoli80
D8,76,58.827683392,200,100,1.055616328,I,Ecoli80
D8,77,59.300657968,200,100,1.076930859,I,Ecoli80
D8,78,59.772875936,200,100,1.100529297,I,Ecoli80
D8,79,60.246512544,200,100,1.124199766,I,Ecoli80
D8,80,60.721946096,200,100,1.146346641,I,Ecoli80
D8,81,61.193123728,200,100,1.171079062,I,Ecoli80
D8,82,61.664963392,200,100,1.193812188,I,Ecoli80
D8,83,62.136330176,200,100,1.211453828,I,Ecoli80
D8,84,62.612804064,200,100,1.223736875,I,Ecoli80
D8,85,63.084170848,200,100,1.248624688,I,Ecoli80
D8,86,63.558374912,200,100,1.267525312,I,Ecoli80
D8,87,64.030498304,200,100,1.286887344,I,Ecoli80
D8,88,64.50347288,200,100,1.304022344,I,Ecoli80
D8,89,64.97493424,200,100,1.321252344,I,Ecoli80
D8,90,65.449327456,200,100,1.341341719,I,Ecoli80
D8,91,65.920883392,200,100,1.357054688,I,Ecoli80
D8,92,66.392817632,200,100,1.375240625,I,Ecoli80
D8,93,66.867683728,200,100,1.388613906,I,Ecoli80
D8,94,67.340563728,200,100,1.401536875,I,Ecoli80
D8,95,67.812025088,200,100,1.41754375,I,Ecoli80
D8,96,68.285945424,200,100,1.42874875,I,Ecoli80
D8,97,68.75939288,200,100,1.448499062,I,Ecoli80
D8,98,69.23274576,200,100,1.450122188,I,Ecoli80
D8,99,69.70184272,200,100,1.457167812,I,Ecoli80
D8,100,70.177276272,200,100,1.461707031,I,Ecoli80
D8,101,70.648737632,200,100,1.468674219,I,Ecoli80
D8,102,71.12190136,200,100,1.474930469,I,Ecoli80
D8,103,71.5962,200,100,1.483026406,I,Ecoli80
D8,104,72.069363728,200,100,1.485905781,I,Ecoli80
D8,105,72.54101424,200,100,1.488554531,I,Ecoli80
D8,106,73.014934576,200,100,1.494411094,I,Ecoli80
D8,107,73.48772,200,100,1.49906375,I,Ecoli80
D8,108,73.960883728,200,100,1.498589531,I,Ecoli80
D8,109,74.43395288,200,100,1.505090156,I,Ecoli80
D8,110,74.906170848,200,100,1.502506562,I,Ecoli80
D8,111,75.381509824,200,100,1.507624531,I,Ecoli80
D8,112,75.851268816,200,100,1.503462656,I,Ecoli80
D8,113,76.324716272,200,100,1.505276094,I,Ecoli80
D8,114,76.798258304,200,100,1.50743875,I,Ecoli80
D8,115,77.269152208,200,100,1.509608594,I,Ecoli80
D8,116,77.744018304,200,100,1.508518281,I,Ecoli80
D8,117,78.215479664,200,100,1.506776719,I,Ecoli80
D8,118,78.689589152,200,100,1.511447812,I,Ecoli80
D8,119,79.16275288,200,100,1.508755156,I,Ecoli80
D8,120,79.634970848,200,100,1.506464688,I,Ecoli80
D8,121,80.1104044,200,100,1.506768438,I,Ecoli80
D9,1,23.356954592,200,50,0.602695938,I,Ecoli80
D9,2,23.831347808,200,50,0.606557461,I,Ecoli80
D9,3,24.302336288,200,50,0.60972,I,Ecoli80
D9,4,24.784768464,200,50,0.616307969,I,Ecoli80
D9,5,25.248947472,200,50,0.621770273,I,Ecoli80
D9,6,25.724853904,200,50,0.625197578,I,Ecoli80
D9,7,26.195085776,200,50,0.629937617,I,Ecoli80
D9,8,26.67543728,200,50,0.636017109,I,Ecoli80
D9,9,27.148884736,200,50,0.639181562,I,Ecoli80
D9,10,27.619589488,200,50,0.647112305,I,Ecoli80
D9,11,28.092280336,200,50,0.650743594,I,Ecoli80
D9,12,28.561471872,200,50,0.655011367,I,Ecoli80
D9,13,29.040026432,200,50,0.660860391,I,Ecoli80
D9,14,29.512433552,200,50,0.667047188,I,Ecoli80
D9,15,29.986259312,200,50,0.672334297,I,Ecoli80
D9,16,30.452140688,200,50,0.676707266,I,Ecoli80
D9,17,30.924926112,200,50,0.682197344,I,Ecoli80
D9,18,31.40518304,200,50,0.689600859,I,Ecoli80
D9,19,31.871537296,200,50,0.691676328,I,Ecoli80
D9,20,32.354442352,200,50,0.700463516,I,Ecoli80
D9,21,32.823539312,200,50,0.705041953,I,Ecoli80
D9,22,33.274099376,200,50,0.713258359,I,Ecoli80
D9,23,33.772798624,200,50,0.719450156,I,Ecoli80
D9,24,34.237166784,200,50,0.724129141,I,Ecoli80
D9,25,34.710519664,200,50,0.731440391,I,Ecoli80
D9,26,35.185007456,200,50,0.735994062,I,Ecoli80
D9,27,35.655806784,200,50,0.741533594,I,Ecoli80
D9,28,36.130010848,200,50,0.749072578,I,Ecoli80
D9,29,36.60260712,200,50,0.754784219,I,Ecoli80
D9,30,37.075203392,200,50,0.7598875,I,Ecoli80
D9,31,37.545246112,200,50,0.765591719,I,Ecoli80
D9,32,38.018977296,200,50,0.771604531,I,Ecoli80
D9,33,38.494032544,200,50,0.776843359,I,Ecoli80
D9,34,38.967385424,200,50,0.782246797,I,Ecoli80
D9,35,39.440927456,200,50,0.791416328,I,Ecoli80
D9,36,39.91182136,200,50,0.795338906,I,Ecoli80
D9,37,40.386403728,200,50,0.805248438,I,Ecoli80
D9,38,40.860513216,200,50,0.808831016,I,Ecoli80
D9,39,41.331690848,200,50,0.812830938,I,Ecoli80
D9,40,41.804003392,200,50,0.822632969,I,Ecoli80
D9,41,42.27858576,200,50,0.826171406,I,Ecoli80
D9,42,42.75004712,200,50,0.833645234,I,Ecoli80
D9,43,43.223589152,200,50,0.841293359,I,Ecoli80
D9,44,43.696090848,200,50,0.843463203,I,Ecoli80
D9,45,44.168403392,200,50,0.851991797,I,Ecoli80
D9,46,44.640243056,200,50,0.861102109,I,Ecoli80
D9,47,45.113879664,200,50,0.864839844,I,Ecoli80
D9,48,45.586475936,200,50,0.871289141,I,Ecoli80
D9,49,46.061436608,200,50,0.878745703,I,Ecoli80
D9,50,46.534694912,200,50,0.884898203,I,Ecoli80
D9,51,47.007007456,200,50,0.895117109,I,Ecoli80
D9,52,47.480171184,200,50,0.900509922,I,Ecoli80
D9,53,47.952483728,200,50,0.903721875,I,Ecoli80
D9,54,48.425647456,200,50,0.912636484,I,Ecoli80
D9,55,48.899284064,200,50,0.919689453,I,Ecoli80
D9,56,49.369988816,200,50,0.924288906,I,Ecoli80
D9,57,49.842490512,200,50,0.932667891,I,Ecoli80
D9,58,50.316694576,200,50,0.939600625,I,Ecoli80
D9,59,50.79042576,200,50,0.948301875,I,Ecoli80
D9,60,51.259901024,200,50,0.953251719,I,Ecoli80
D9,61,51.73571288,200,50,0.961058438,I,Ecoli80
D9,62,52.20812,200,50,0.970255156,I,Ecoli80
D9,63,52.681567456,200,50,0.978342109,I,Ecoli80
D9,64,53.154447456,200,50,0.989786719,I,Ecoli80
D9,65,53.625057632,200,50,0.999328281,I,Ecoli80
D9,66,54.101153216,200,50,1.008039609,I,Ecoli80
D9,67,54.571952544,200,50,1.016447188,I,Ecoli80
D9,68,55.044075936,200,50,1.024524219,I,Ecoli80
D9,69,55.518090848,200,50,1.035899453,I,Ecoli80
D9,70,55.991349152,200,50,1.043246484,I,Ecoli80
D9,71,56.463472544,200,50,1.053310312,I,Ecoli80
D9,72,56.936825424,200,50,1.065762266,I,Ecoli80
D9,73,57.409043392,200,50,1.073923359,I,Ecoli80
D9,74,57.880883056,200,50,1.090065625,I,Ecoli80
D9,75,58.356789488,200,50,1.099605547,I,Ecoli80
D9,76,58.827683392,200,50,1.118251484,I,Ecoli80
