Well,Reading,Temperature,A,B,Emission,Helix,Condition
E3,6,25.72579966,200,600,0.267170781,F,Ecoli80
E3,7,26.20293558,200,600,0.269877051,F,Ecoli80
E3,8,26.6745861,200,600,0.272685625,F,Ecoli80
E3,9,27.14292645,200,600,0.274850996,F,Ecoli80
E3,10,27.61713051,200,600,0.27772752,F,Ecoli80
E3,11,28.09199661,200,600,0.280411836,F,Ecoli80
E3,12,28.56837592,200,600,0.283785176,F,Ecoli80
E3,13,29.03624339,200,600,0.286544629,F,Ecoli80
E3,14,29.50675899,200,600,0.289526797,F,Ecoli80
E3,15,29.98058475,200,600,0.291446465,F,Ecoli80
E3,16,30.45686949,200,600,0.294671641,F,Ecoli80
E3,17,30.92946576,200,600,0.297313203,F,Ecoli80
E3,18,31.40281864,200,600,0.30002502,F,Ecoli80
E3,19,31.86983493,200,600,0.302825449,F,Ecoli80
E3,20,32.35113219,200,600,0.304901934,F,Ecoli80
E3,21,32.8220261,200,600,0.307306387,F,Ecoli80
E3,22,33.28847493,200,600,0.310215566,F,Ecoli80
E3,23,33.76769152,200,600,0.312633809,F,Ecoli80
E3,24,34.23726136,200,600,0.314470957,F,Ecoli80
E3,25,34.7064529,200,600,0.31784418,F,Ecoli80
E3,26,35.18453458,200,600,0.319831953,F,Ecoli80
E3,27,35.65646882,200,600,0.322238984,F,Ecoli80
E3,28,36.13171322,200,600,0.32374584,F,Ecoli80
E3,29,36.60147221,200,600,0.326627773,F,Ecoli80
E3,30,37.0755817,200,600,0.32850832,F,Ecoli80
E3,31,37.54940746,200,600,0.330040625,F,Ecoli80
E3,32,38.02143627,200,600,0.333761992,F,Ecoli80
E3,33,38.49299221,200,600,0.335177852,F,Ecoli80
E3,34,38.96596678,200,600,0.337365312,F,Ecoli80
E3,35,39.43969797,200,600,0.339399766,F,Ecoli80
E3,36,39.91276712,200,600,0.341848633,F,Ecoli80
E3,37,40.38479594,200,600,0.344352773,F,Ecoli80
E3,38,40.85928373,200,600,0.348514688,F,Ecoli80
E3,39,41.3291373,200,600,0.350234766,F,Ecoli80
E3,40,41.80476,200,600,0.351863711,F,Ecoli80
E3,41,42.2752756,200,600,0.354638594,F,Ecoli80
E3,42,42.75156034,200,600,0.358317031,F,Ecoli80
E3,43,43.22387288,200,600,0.361208516,F,Ecoli80
E3,44,43.69486136,200,600,0.364857344,F,Ecoli80
E3,45,44.16840339,200,600,0.369099844,F,Ecoli80
E3,46,44.64090509,200,600,0.371904102,F,Ecoli80
E3,47,45.11274475,200,600,0.376686445,F,Ecoli80
E3,48,45.58619221,200,600,0.381345234,F,Ecoli80
E3,49,46.06124746,200,600,0.386257031,F,Ecoli80
E3,50,46.53460034,200,600,0.391911602,F,Ecoli80
E3,51,47.00625085,200,600,0.398707305,F,Ecoli80
E3,52,47.47875254,200,600,0.405398477,F,Ecoli80
E3,53,47.95049763,200,600,0.41377,F,Ecoli80
E3,54,48.42375594,200,600,0.422407227,F,Ecoli80
E3,55,48.89710882,200,600,0.432979062,F,Ecoli80
E3,56,49.37131288,200,600,0.444609062,F,Ecoli80
E3,57,49.8440983,200,600,0.457386016,F,Ecoli80
E3,58,50.31707288,200,600,0.471574805,F,Ecoli80
E3,59,50.78957458,200,600,0.488066367,F,Ecoli80
E3,60,51.26236,200,600,0.505162344,F,Ecoli80
E3,61,51.7356183,200,600,0.525060078,F,Ecoli80
E3,62,52.20622848,200,600,0.547298867,F,Ecoli80
E3,63,52.68081085,200,600,0.572976641,F,Ecoli80
E3,64,53.15397458,200,600,0.600415078,F,Ecoli80
E3,65,53.62600339,200,600,0.630182188,F,Ecoli80
E3,66,54.09699187,200,600,0.662494453,F,Ecoli80
E3,67,54.57166882,200,600,0.698999297,F,Ecoli80
E3,68,55.04606203,200,600,0.739723906,F,Ecoli80
E3,69,55.51733424,200,600,0.780670312,F,Ecoli80
E3,70,55.99134915,200,600,0.825714531,F,Ecoli80
E3,71,56.46385085,200,600,0.873171562,F,Ecoli80
E3,72,56.93474475,200,600,0.923931328,F,Ecoli80
E3,73,57.40819221,200,600,0.978209297,F,Ecoli80
E3,74,57.88268,200,600,1.034920859,F,Ecoli80
E3,75,58.35546542,200,600,1.092662109,F,Ecoli80
E3,76,58.82588645,200,600,1.151640078,F,Ecoli80
E3,77,59.30027966,200,600,1.214355,F,Ecoli80
E3,78,59.77278136,200,600,1.271227734,F,Ecoli80
E3,79,60.24481018,200,600,1.329494219,F,Ecoli80
E3,80,60.7195817,200,600,1.388589062,F,Ecoli80
E3,81,61.19406949,200,600,1.442814688,F,Ecoli80
E3,82,61.66694949,200,600,1.493852656,F,Ecoli80
E3,83,62.13945118,200,600,1.546669375,F,Ecoli80
E3,84,62.61053424,200,600,1.594844375,F,Ecoli80
E3,85,63.08265763,200,600,1.638968438,F,Ecoli80
E3,86,63.55837491,200,600,1.682631562,F,Ecoli80
E3,87,64.02803933,200,600,1.722191719,F,Ecoli80
E3,88,64.50091933,200,600,1.757809219,F,Ecoli80
E3,89,64.97483966,200,600,1.777547344,F,Ecoli80
E3,90,65.44658475,200,600,1.797128125,F,Ecoli80
E3,91,65.92286949,200,600,1.821656094,F,Ecoli80
E3,92,66.39272306,200,600,1.84056125,F,Ecoli80
E3,93,66.86768373,200,600,1.850586875,F,Ecoli80
E3,94,67.34056373,200,600,1.868685781,F,Ecoli80
E3,95,67.81089018,200,600,1.877243906,F,Ecoli80
E3,96,68.2856617,200,600,1.890152969,F,Ecoli80
E3,97,68.76024406,200,600,1.906747969,F,Ecoli80
E3,98,69.23104339,200,600,1.912543594,F,Ecoli80
E3,99,69.70420712,200,600,1.922375469,F,Ecoli80
E3,100,70.17604678,200,600,1.92805,F,Ecoli80
E3,101,70.6500617,200,600,1.936822031,F,Ecoli80
E3,102,71.12398203,200,600,1.934753438,F,Ecoli80
E3,103,71.59638915,200,600,1.941247812,F,Ecoli80
E3,104,72.07286304,200,600,1.943775469,F,Ecoli80
E3,105,72.54262203,200,600,1.94628125,F,Ecoli80
E3,106,73.01389424,200,600,1.949215156,F,Ecoli80
E3,107,73.48715254,200,600,1.954495,F,Ecoli80
E3,108,73.96182949,200,600,1.965499844,F,Ecoli80
E3,109,74.43130475,200,600,1.970387969,F,Ecoli80
E3,110,74.90522509,200,600,1.9733875,F,Ecoli80
E3,111,75.37905085,200,600,1.977975156,F,Ecoli80
E3,112,75.85136339,200,600,1.976237031,F,Ecoli80
E3,113,76.3246217,200,600,1.974514844,F,Ecoli80
E3,114,76.7975017,200,600,1.97788875,F,Ecoli80
E3,115,77.27123288,200,600,1.978549844,F,Ecoli80
E3,116,77.74269424,200,600,1.973322812,F,Ecoli80
E3,117,78.21756034,200,600,1.979925781,F,Ecoli80
E3,118,78.68996746,200,600,1.972228281,F,Ecoli80
E3,119,79.16152339,200,600,1.972892344,F,Ecoli80
E3,120,79.63459254,200,600,1.966837656,F,Ecoli80
E3,121,80.10756712,200,600,1.966494375,F,Ecoli80
E4,1,23.36470982,200,400,0.278002324,F,Ecoli80
E4,2,23.83418509,200,400,0.280777285,F,Ecoli80
E4,3,24.31264507,200,400,0.28412875,F,Ecoli80
E4,4,24.7767295,200,400,0.286702852,F,Ecoli80
E4,5,25.2472451,200,400,0.28939041,F,Ecoli80
E4,6,25.72579966,200,400,0.292049961,F,Ecoli80
E4,7,26.20293558,200,400,0.295012344,F,Ecoli80
E4,8,26.6745861,200,400,0.298028262,F,Ecoli80
E4,9,27.14292645,200,400,0.301518906,F,Ecoli80
E4,10,27.61713051,200,400,0.304010625,F,Ecoli80
E4,11,28.09199661,200,400,0.308308359,F,Ecoli80
E4,12,28.56837592,200,400,0.310698066,F,Ecoli80
E4,13,29.03624339,200,400,0.313302578,F,Ecoli80
E4,14,29.50675899,200,400,0.316121191,F,Ecoli80
E4,15,29.98058475,200,400,0.319297715,F,Ecoli80
E4,16,30.45686949,200,400,0.322455664,F,Ecoli80
E4,17,30.92946576,200,400,0.324579434,F,Ecoli80
E4,18,31.40281864,200,400,0.326807676,F,Ecoli80
E4,19,31.86983493,200,400,0.329591172,F,Ecoli80
E4,20,32.35113219,200,400,0.331991367,F,Ecoli80
E4,21,32.8220261,200,400,0.334121914,F,Ecoli80
E4,22,33.28847493,200,400,0.336982227,F,Ecoli80
E4,23,33.76769152,200,400,0.339307031,F,Ecoli80
E4,24,34.23726136,200,400,0.341320195,F,Ecoli80
E4,25,34.7064529,200,400,0.343792109,F,Ecoli80
E4,26,35.18453458,200,400,0.345289453,F,Ecoli80
E4,27,35.65646882,200,400,0.348316055,F,Ecoli80
E4,28,36.13171322,200,400,0.350637461,F,Ecoli80
E4,29,36.60147221,200,400,0.352253633,F,Ecoli80
E4,30,37.0755817,200,400,0.355551055,F,Ecoli80
E4,31,37.54940746,200,400,0.358241953,F,Ecoli80
E4,32,38.02143627,200,400,0.361180938,F,Ecoli80
E4,33,38.49299221,200,400,0.363754375,F,Ecoli80
E4,34,38.96596678,200,400,0.366779492,F,Ecoli80
E4,35,39.43969797,200,400,0.369140898,F,Ecoli80
E4,36,39.91276712,200,400,0.372020234,F,Ecoli80
E4,37,40.38479594,200,400,0.373644375,F,Ecoli80
E4,38,40.85928373,200,400,0.377825898,F,Ecoli80
E4,39,41.3291373,200,400,0.382265312,F,Ecoli80
E4,40,41.80476,200,400,0.385653164,F,Ecoli80
E4,41,42.2752756,200,400,0.389140977,F,Ecoli80
E4,42,42.75156034,200,400,0.392171875,F,Ecoli80
E4,43,43.22387288,200,400,0.398046992,F,Ecoli80
E4,44,43.69486136,200,400,0.401832109,F,Ecoli80
E4,45,44.16840339,200,400,0.407364102,F,Ecoli80
E4,46,44.64090509,200,400,0.412085273,F,Ecoli80
E4,47,45.11274475,200,400,0.418966523,F,Ecoli80
E4,48,45.58619221,200,400,0.425140547,F,Ecoli80
E4,49,46.06124746,200,400,0.430817578,F,Ecoli80
E4,50,46.53460034,200,400,0.436729531,F,Ecoli80
E4,51,47.00625085,200,400,0.450112695,F,Ecoli80
E4,52,47.47875254,200,400,0.459120469,F,Ecoli80
E4,53,47.95049763,200,400,0.471387773,F,Ecoli80
E4,54,48.42375594,200,400,0.484239922,F,Ecoli80
E4,55,48.89710882,200,400,0.499453203,F,Ecoli80
E4,56,49.37131288,200,400,0.513237969,F,Ecoli80
E4,57,49.8440983,200,400,0.530625273,F,Ecoli80
E4,58,50.31707288,200,400,0.551801289,F,Ecoli80
E4,59,50.78957458,200,400,0.573854023,F,Ecoli80
E4,60,51.26236,200,400,0.59705293,F,Ecoli80
E4,61,51.7356183,200,400,0.622943086,F,Ecoli80
E4,62,52.20622848,200,400,0.652325195,F,Ecoli80
E4,63,52.68081085,200,400,0.682495469,F,Ecoli80
E4,64,53.15397458,200,400,0.718313203,F,Ecoli80
E4,65,53.62600339,200,400,0.755421094,F,Ecoli80
E4,66,54.09699187,200,400,0.793496875,F,Ecoli80
E4,67,54.57166882,200,400,0.836509375,F,Ecoli80
E4,68,55.04606203,200,400,0.884883203,F,Ecoli80
E4,69,55.51733424,200,400,0.926640859,F,Ecoli80
E4,70,55.99134915,200,400,0.982072891,F,Ecoli80
E4,71,56.46385085,200,400,1.035848516,F,Ecoli80
E4,72,56.93474475,200,400,1.090900703,F,Ecoli80
E4,73,57.40819221,200,400,1.146083516,F,Ecoli80
E4,74,57.88268,200,400,1.202492031,F,Ecoli80
E4,75,58.35546542,200,400,1.258771328,F,Ecoli80
E4,76,58.82588645,200,400,1.319766406,F,Ecoli80
E4,77,59.30027966,200,400,1.379064062,F,Ecoli80
E4,78,59.77278136,200,400,1.434620469,F,Ecoli80
E4,79,60.24481018,200,400,1.486153125,F,Ecoli80
E4,80,60.7195817,200,400,1.544754375,F,Ecoli80
E4,81,61.19406949,200,400,1.600061719,F,Ecoli80
E4,82,61.66694949,200,400,1.64479,F,Ecoli80
E4,83,62.13945118,200,400,1.688281406,F,Ecoli80
E4,84,62.61053424,200,400,1.731139844,F,Ecoli80
E4,85,63.08265763,200,400,1.7733075,F,Ecoli80
E4,86,63.55837491,200,400,1.811463281,F,Ecoli80
E4,87,64.02803933,200,400,1.839765,F,Ecoli80
E4,88,64.50091933,200,400,1.868344531,F,Ecoli80
E4,89,64.97483966,200,400,1.896844844,F,Ecoli80
E4,90,65.44658475,200,400,1.919060781,F,Ecoli80
E4,91,65.92286949,200,400,1.929892656,F,Ecoli80
E4,92,66.39272306,200,400,1.942481094,F,Ecoli80
E4,93,66.86768373,200,400,1.946418438,F,Ecoli80
E4,94,67.34056373,200,400,1.959682188,F,Ecoli80
E4,95,67.81089018,200,400,1.96939625,F,Ecoli80
E4,96,68.2856617,200,400,1.971599844,F,Ecoli80
E4,97,68.76024406,200,400,1.985393906,F,Ecoli80
E4,98,69.23104339,200,400,1.98230875,F,Ecoli80
E4,99,69.70420712,200,400,1.991779375,F,Ecoli80
E4,100,70.17604678,200,400,1.998910312,F,Ecoli80
E4,101,70.6500617,200,400,1.998546562,F,Ecoli80
E4,102,71.12398203,200,400,2.000604062,F,Ecoli80
E4,103,71.59638915,200,400,2.011571406,F,Ecoli80
E4,104,72.07286304,200,400,2.005204062,F,Ecoli80
E4,105,72.54262203,200,400,2.012304844,F,Ecoli80
E4,106,73.01389424,200,400,2.008213281,F,Ecoli80
E4,107,73.48715254,200,400,2.006506094,F,Ecoli80
E4,108,73.96182949,200,400,2.006854531,F,Ecoli80
E4,109,74.43130475,200,400,1.999169844,F,Ecoli80
E4,110,74.90522509,200,400,2.010728906,F,Ecoli80
E4,111,75.37905085,200,400,2.006438281,F,Ecoli80
E4,112,75.85136339,200,400,2.004303906,F,Ecoli80
E4,113,76.3246217,200,400,2.001610469,F,Ecoli80
E4,114,76.7975017,200,400,2.004857031,F,Ecoli80
E4,115,77.27123288,200,400,2.003657188,F,Ecoli80
E4,116,77.74269424,200,400,1.999551406,F,Ecoli80
E4,117,78.21756034,200,400,2.006143438,F,Ecoli80
E4,118,78.68996746,200,400,2.0057875,F,Ecoli80
E4,119,79.16152339,200,400,1.994204531,F,Ecoli80
E4,120,79.63459254,200,400,1.9904925,F,Ecoli80
E4,121,80.10756712,200,400,1.987658906,F,Ecoli80
E5,1,23.35203664,200,250,0.280143965,F,Ecoli80
E5,2,23.83106408,200,250,0.28301834,F,Ecoli80
E5,3,24.30753797,200,250,0.285393164,F,Ecoli80
E5,4,24.78722744,200,250,0.287105703,F,Ecoli80
E5,5,25.25708101,200,250,0.290199004,F,Ecoli80
E5,6,25.73005558,200,250,0.292888398,F,Ecoli80
E5,7,26.19518035,200,250,0.296068887,F,Ecoli80
E5,8,26.66995187,200,250,0.297947266,F,Ecoli80
E5,9,27.14500712,200,250,0.29921002,F,Ecoli80
E5,10,27.62318338,200,250,0.301856504,F,Ecoli80
E5,11,28.09388813,200,250,0.303910527,F,Ecoli80
E5,12,28.56714643,200,250,0.306941445,F,Ecoli80
E5,13,29.03198747,200,250,0.308073789,F,Ecoli80
E5,14,29.50401629,200,250,0.310630527,F,Ecoli80
E5,15,29.98276,200,250,0.311913887,F,Ecoli80
E5,16,30.45724779,200,250,0.31373375,F,Ecoli80
E5,17,30.9312627,200,250,0.317194453,F,Ecoli80
E5,18,31.39714408,200,250,0.318233945,F,Ecoli80
E5,19,31.87645525,200,250,0.32068127,F,Ecoli80
E5,20,32.34734915,200,250,0.322549902,F,Ecoli80
E5,21,32.82684947,200,250,0.325524355,F,Ecoli80
E5,22,33.2905556,200,250,0.326717031,F,Ecoli80
E5,23,33.76362475,200,250,0.328450586,F,Ecoli80
E5,24,34.23877458,200,250,0.33241207,F,Ecoli80
E5,25,34.70910102,200,250,0.334891992,F,Ecoli80
E5,26,35.18444,200,250,0.337300039,F,Ecoli80
E5,27,35.65854949,200,250,0.340781055,F,Ecoli80
E5,28,36.13095661,200,250,0.341379922,F,Ecoli80
E5,29,36.60487694,200,250,0.345422383,F,Ecoli80
E5,30,37.07690576,200,250,0.348329102,F,Ecoli80
E5,31,37.54978576,200,250,0.351146484,F,Ecoli80
E5,32,38.0220983,200,250,0.355618828,F,Ecoli80
E5,33,38.49327594,200,250,0.357107617,F,Ecoli80
E5,34,38.96568306,200,250,0.361607773,F,Ecoli80
E5,35,39.44130576,200,250,0.365555,F,Ecoli80
E5,36,39.91115933,200,250,0.370669648,F,Ecoli80
E5,37,40.38687661,200,250,0.375707578,F,Ecoli80
E5,38,40.85975661,200,250,0.380694102,F,Ecoli80
E5,39,41.33055594,200,250,0.385983789,F,Ecoli80
E5,40,41.80561118,200,250,0.389826211,F,Ecoli80
E5,41,42.27773458,200,250,0.397202461,F,Ecoli80
E5,42,42.74938509,200,250,0.404095508,F,Ecoli80
E5,43,43.22264339,200,250,0.409545117,F,Ecoli80
E5,44,43.69703661,200,250,0.418073906,F,Ecoli80
E5,45,44.16897085,200,250,0.428300508,F,Ecoli80
E5,46,44.63939187,200,250,0.435222656,F,Ecoli80
E5,47,45.11331221,200,250,0.444408242,F,Ecoli80
E5,48,45.58988067,200,250,0.454848633,F,Ecoli80
E5,49,46.06124746,200,250,0.466679727,F,Ecoli80
E5,50,46.53289797,200,250,0.481535117,F,Ecoli80
E5,51,47.00644,200,250,0.494330117,F,Ecoli80
E5,52,47.47714475,200,250,0.509157891,F,Ecoli80
E5,53,47.95097051,200,250,0.527200938,F,Ecoli80
E5,54,48.42725525,200,250,0.545589102,F,Ecoli80
E5,55,48.89909491,200,250,0.562979375,F,Ecoli80
E5,56,49.3704617,200,250,0.585975781,F,Ecoli80
E5,57,49.84372,200,250,0.606661992,F,Ecoli80
E5,58,50.31631627,200,250,0.633020703,F,Ecoli80
E5,59,50.78881797,200,250,0.660103359,F,Ecoli80
E5,60,51.26150882,200,250,0.688785859,F,Ecoli80
E5,61,51.73448339,200,250,0.717192266,F,Ecoli80
E5,62,52.20840373,200,250,0.750359688,F,Ecoli80
E5,63,52.67939221,200,250,0.784413359,F,Ecoli80
E5,64,53.15331254,200,250,0.818698906,F,Ecoli80
E5,65,53.62590882,200,250,0.862385312,F,Ecoli80
E5,66,54.09803221,200,250,0.902360781,F,Ecoli80
E5,67,54.57223627,200,250,0.946355156,F,Ecoli80
E5,68,55.0457783,200,250,0.990090703,F,Ecoli80
E5,69,55.51828,200,250,1.040095,F,Ecoli80
E5,70,55.98926848,200,250,1.088478203,F,Ecoli80
E5,71,56.46356712,200,250,1.131596328,F,Ecoli80
E5,72,56.93786576,200,250,1.186949922,F,Ecoli80
E5,73,57.40885424,200,250,1.233450859,F,Ecoli80
E5,74,57.88315288,200,250,1.287097188,F,Ecoli80
E5,75,58.35442509,200,250,1.341416719,F,Ecoli80
E5,76,58.82787254,200,250,1.381842656,F,Ecoli80
E5,77,59.30198203,200,250,1.436090625,F,Ecoli80
E5,78,59.7738217,200,250,1.4821125,F,Ecoli80
E5,79,60.24812034,200,250,1.525886875,F,Ecoli80
E5,80,60.7175956,200,250,1.571734844,F,Ecoli80
E5,81,61.19227254,200,250,1.603060312,F,Ecoli80
E5,82,61.66572,200,250,1.640615156,F,Ecoli80
E5,83,62.13784339,200,250,1.667025156,F,Ecoli80
E5,84,62.61270949,200,250,1.688567031,F,Ecoli80
E5,85,63.08502203,200,250,1.716069062,F,Ecoli80
E5,86,63.55818576,200,250,1.728046094,F,Ecoli80
E5,87,64.03087661,200,250,1.750268438,F,Ecoli80
E5,88,64.50460779,200,250,1.773404375,F,Ecoli80
E5,89,64.97588,200,250,1.791383281,F,Ecoli80
E5,90,65.44809797,200,250,1.804532812,F,Ecoli80
E5,91,65.92107254,200,250,1.818387969,F,Ecoli80
E5,92,66.3925339,200,250,1.828225,F,Ecoli80
E5,93,66.86825118,200,250,1.8353125,F,Ecoli80
E5,94,67.33999627,200,250,1.840935625,F,Ecoli80
E5,95,67.81193051,200,250,1.853584531,F,Ecoli80
E5,96,68.28509424,200,250,1.863916094,F,Ecoli80
E5,97,68.75560984,200,250,1.864736406,F,Ecoli80
E5,98,69.23161085,200,250,1.873195938,F,Ecoli80
E5,99,69.70278848,200,250,1.874262188,F,Ecoli80
E5,100,70.17822203,200,250,1.878742188,F,Ecoli80
E5,101,70.65015627,200,250,1.878276719,F,Ecoli80
E5,102,71.1229417,200,250,1.880436094,F,Ecoli80
E5,103,71.59497051,200,250,1.878644062,F,Ecoli80
E5,104,72.06908,200,250,1.881066094,F,Ecoli80
E5,105,72.54091966,200,250,1.882978438,F,Ecoli80
E5,106,73.01474542,200,250,1.884530781,F,Ecoli80
E5,107,73.48696339,200,250,1.887140156,F,Ecoli80
E5,108,73.96107288,200,250,1.88573875,F,Ecoli80
E5,109,74.43480406,200,250,1.884872812,F,Ecoli80
E5,110,74.90579254,200,250,1.874573906,F,Ecoli80
E5,111,75.37564611,200,250,1.884129375,F,Ecoli80
E5,112,75.85259288,200,250,1.880171094,F,Ecoli80
E5,113,76.32556746,200,250,1.881524844,F,Ecoli80
E5,114,76.79816373,200,250,1.871707344,F,Ecoli80
E5,115,77.27123288,200,250,1.867353281,F,Ecoli80
E5,116,77.74373458,200,250,1.873662812,F,Ecoli80
E5,117,78.21604712,200,250,1.862143125,F,Ecoli80
E5,118,78.68807594,200,250,1.870867812,F,Ecoli80
E5,119,79.16133424,200,250,1.862474844,F,Ecoli80
E5,120,79.63544373,200,250,1.865417656,F,Ecoli80
E5,121,80.10662136,200,250,1.857156875,F,Ecoli80
E6,1,23.35203664,200,200,0.290246367,F,Ecoli80
E6,2,23.83106408,200,200,0.293568145,F,Ecoli80
E6,3,24.30753797,200,200,0.295293555,F,Ecoli80
E6,4,24.78722744,200,200,0.297623691,F,Ecoli80
E6,5,25.25708101,200,200,0.300704297,F,Ecoli80
E6,6,25.73005558,200,200,0.303530312,F,Ecoli80
E6,7,26.19518035,200,200,0.304698281,F,Ecoli80
E6,8,26.66995187,200,200,0.307867246,F,Ecoli80
E6,9,27.14500712,200,200,0.309523438,F,Ecoli80
E6,10,27.62318338,200,200,0.311908496,F,Ecoli80
E6,11,28.09388813,200,200,0.314050801,F,Ecoli80
E6,12,28.56714643,200,200,0.315826016,F,Ecoli80
E6,13,29.03198747,200,200,0.318083438,F,Ecoli80
E6,14,29.50401629,200,200,0.31994248,F,Ecoli80
E6,15,29.98276,200,200,0.322352793,F,Ecoli80
E6,16,30.45724779,200,200,0.323778242,F,Ecoli80
E6,17,30.9312627,200,200,0.325892656,F,Ecoli80
E6,18,31.39714408,200,200,0.32826168,F,Ecoli80
E6,19,31.87645525,200,200,0.330299727,F,Ecoli80
E6,20,32.34734915,200,200,0.331688594,F,Ecoli80
E6,21,32.82684947,200,200,0.334421094,F,Ecoli80
E6,22,33.2905556,200,200,0.336486602,F,Ecoli80
E6,23,33.76362475,200,200,0.339037344,F,Ecoli80
E6,24,34.23877458,200,200,0.341583047,F,Ecoli80
E6,25,34.70910102,200,200,0.343608047,F,Ecoli80
E6,26,35.18444,200,200,0.346587734,F,Ecoli80
E6,27,35.65854949,200,200,0.347879297,F,Ecoli80
E6,28,36.13095661,200,200,0.351029844,F,Ecoli80
E6,29,36.60487694,200,200,0.354722617,F,Ecoli80
E6,30,37.07690576,200,200,0.357576797,F,Ecoli80
E6,31,37.54978576,200,200,0.359833125,F,Ecoli80
E6,32,38.0220983,200,200,0.36306332,F,Ecoli80
E6,33,38.49327594,200,200,0.367570117,F,Ecoli80
E6,34,38.96568306,200,200,0.369056328,F,Ecoli80
E6,35,39.44130576,200,200,0.374402422,F,Ecoli80
E6,36,39.91115933,200,200,0.377321211,F,Ecoli80
E6,37,40.38687661,200,200,0.384324102,F,Ecoli80
E6,38,40.85975661,200,200,0.386708594,F,Ecoli80
E6,39,41.33055594,200,200,0.391841875,F,Ecoli80
E6,40,41.80561118,200,200,0.396828125,F,Ecoli80
E6,41,42.27773458,200,200,0.403005,F,Ecoli80
E6,42,42.74938509,200,200,0.40921668,F,Ecoli80
E6,43,43.22264339,200,200,0.41674,F,Ecoli80
E6,44,43.69703661,200,200,0.42480957,F,Ecoli80
E6,45,44.16897085,200,200,0.432561875,F,Ecoli80
E6,46,44.63939187,200,200,0.441683945,F,Ecoli80
E6,47,45.11331221,200,200,0.45134543,F,Ecoli80
E6,48,45.58988067,200,200,0.466770391,F,Ecoli80
E6,49,46.06124746,200,200,0.475213008,F,Ecoli80
E6,50,46.53289797,200,200,0.48718418,F,Ecoli80
E6,51,47.00644,200,200,0.498535156,F,Ecoli80
E6,52,47.47714475,200,200,0.51717,F,Ecoli80
E6,53,47.95097051,200,200,0.532652578,F,Ecoli80
E6,54,48.42725525,200,200,0.550844766,F,Ecoli80
E6,55,48.89909491,200,200,0.570645234,F,Ecoli80
E6,56,49.3704617,200,200,0.59102332,F,Ecoli80
E6,57,49.84372,200,200,0.613677812,F,Ecoli80
E6,58,50.31631627,200,200,0.639046289,F,Ecoli80
E6,59,50.78881797,200,200,0.664299062,F,Ecoli80
E6,60,51.26150882,200,200,0.693698281,F,Ecoli80
E6,61,51.73448339,200,200,0.725536484,F,Ecoli80
E6,62,52.20840373,200,200,0.757829922,F,Ecoli80
E6,63,52.67939221,200,200,0.793069219,F,Ecoli80
E6,64,53.15331254,200,200,0.826175156,F,Ecoli80
E6,65,53.62590882,200,200,0.86260875,F,Ecoli80
E6,66,54.09803221,200,200,0.904897734,F,Ecoli80
E6,67,54.57223627,200,200,0.948306797,F,Ecoli80
E6,68,55.0457783,200,200,0.989658828,F,Ecoli80
E6,69,55.51828,200,200,1.036489766,F,Ecoli80
E6,70,55.98926848,200,200,1.078515547,F,Ecoli80
E6,71,56.46356712,200,200,1.123529844,F,Ecoli80
E6,72,56.93786576,200,200,1.171152109,F,Ecoli80
E6,73,57.40885424,200,200,1.217297266,F,Ecoli80
E6,74,57.88315288,200,200,1.266233594,F,Ecoli80
E6,75,58.35442509,200,200,1.310265938,F,Ecoli80
E6,76,58.82787254,200,200,1.357901719,F,Ecoli80
E6,77,59.30198203,200,200,1.400190781,F,Ecoli80
E6,78,59.7738217,200,200,1.448271094,F,Ecoli80
E6,79,60.24812034,200,200,1.485537344,F,Ecoli80
E6,80,60.7175956,200,200,1.523045,F,Ecoli80
E6,81,61.19227254,200,200,1.560928281,F,Ecoli80
E6,82,61.66572,200,200,1.589342656,F,Ecoli80
E6,83,62.13784339,200,200,1.61536125,F,Ecoli80
E6,84,62.61270949,200,200,1.647091875,F,Ecoli80
E6,85,63.08502203,200,200,1.6686425,F,Ecoli80
E6,86,63.55818576,200,200,1.700993906,F,Ecoli80
E6,87,64.03087661,200,200,1.728796406,F,Ecoli80
E6,88,64.50460779,200,200,1.744094375,F,Ecoli80
E6,89,64.97588,200,200,1.76200875,F,Ecoli80
E6,90,65.44809797,200,200,1.771666094,F,Ecoli80
E6,91,65.92107254,200,200,1.770356875,F,Ecoli80
E6,92,66.3925339,200,200,1.7700925,F,Ecoli80
E6,93,66.86825118,200,200,1.767337969,F,Ecoli80
E6,94,67.33999627,200,200,1.767613594,F,Ecoli80
E6,95,67.81193051,200,200,1.771860781,F,Ecoli80
E6,96,68.28509424,200,200,1.772763281,F,Ecoli80
E6,97,68.75560984,200,200,1.7722325,F,Ecoli80
E6,98,69.23161085,200,200,1.775979375,F,Ecoli80
E6,99,69.70278848,200,200,1.784043438,F,Ecoli80
E6,100,70.17822203,200,200,1.779808281,F,Ecoli80
E6,101,70.65015627,200,200,1.779975,F,Ecoli80
E6,102,71.1229417,200,200,1.782220156,F,Ecoli80
E6,103,71.59497051,200,200,1.777880938,F,Ecoli80
E6,104,72.06908,200,200,1.779366719,F,Ecoli80
E6,105,72.54091966,200,200,1.781998281,F,Ecoli80
E6,106,73.01474542,200,200,1.777854375,F,Ecoli80
E6,107,73.48696339,200,200,1.774549062,F,Ecoli80
E6,108,73.96107288,200,200,1.779783906,F,Ecoli80
