Well,Reading,Temperature,A,B,Emission,Helix,Condition
B5,18,31.40868235,200,250,0.402709336,J,NTPCM
B5,19,31.86974035,200,250,0.414140469,J,NTPCM
B5,20,32.34139086,200,250,0.426357969,J,NTPCM
B5,21,32.8224044,200,250,0.436610039,J,NTPCM
B5,22,33.269276,200,250,0.455156094,J,NTPCM
B5,23,33.76636746,200,250,0.468460586,J,NTPCM
B5,24,34.23811254,200,250,0.487486758,J,NTPCM
B5,25,34.71231661,200,250,0.506483008,J,NTPCM
B5,26,35.18415627,200,250,0.522804648,J,NTPCM
B5,27,35.65845491,200,250,0.543935938,J,NTPCM
B5,28,36.13048373,200,250,0.564201484,J,NTPCM
B5,29,36.60289085,200,250,0.588019453,J,NTPCM
B5,30,37.0755817,200,250,0.608718633,J,NTPCM
B5,31,37.54997491,200,250,0.635941328,J,NTPCM
B5,32,38.02162542,200,250,0.662181797,J,NTPCM
B5,33,38.49507288,200,250,0.688905156,J,NTPCM
B5,34,38.96681797,200,250,0.719076094,J,NTPCM
B5,35,39.43922509,200,250,0.750177734,J,NTPCM
B5,36,39.91428034,200,250,0.781585312,J,NTPCM
B5,37,40.38460678,200,250,0.813090703,J,NTPCM
B5,38,40.86013491,200,250,0.84616375,J,NTPCM
B5,39,41.3322583,200,250,0.883165703,J,NTPCM
B5,40,41.80390882,200,250,0.915198203,J,NTPCM
B5,41,42.27697797,200,250,0.951173984,J,NTPCM
B5,42,42.75137118,200,250,0.990342891,J,NTPCM
B5,43,43.22226509,200,250,1.018956328,J,NTPCM
B5,44,43.6966583,200,250,1.061717734,J,NTPCM
B5,45,44.16906542,200,250,1.096874766,J,NTPCM
B5,46,44.64175627,200,250,1.130464688,J,NTPCM
B5,47,45.11265018,200,250,1.162810547,J,NTPCM
B5,48,45.5858139,200,250,1.196288516,J,NTPCM
B5,49,46.06058542,200,250,1.219707578,J,NTPCM
B5,50,46.53214136,200,250,1.256373359,J,NTPCM
B5,51,47.00644,200,250,1.285323516,J,NTPCM
B5,52,47.47913085,200,250,1.312585,J,NTPCM
B5,53,47.95097051,200,250,1.333743125,J,NTPCM
B5,54,48.42508,200,250,1.359786875,J,NTPCM
B5,55,48.89900034,200,250,1.373917656,J,NTPCM
B5,56,49.37036712,200,250,1.399677812,J,NTPCM
B5,57,49.8433417,200,250,1.415340469,J,NTPCM
B5,58,50.31489763,200,250,1.432079062,J,NTPCM
B5,59,50.79089864,200,250,1.448005625,J,NTPCM
B5,60,51.26207627,200,250,1.455464688,J,NTPCM
B5,61,51.73467254,200,250,1.473210469,J,NTPCM
B5,62,52.20726882,200,250,1.486968125,J,NTPCM
B5,63,52.67882475,200,250,1.498869844,J,NTPCM
B5,64,53.15463661,200,250,1.500731406,J,NTPCM
B5,65,53.6247739,200,250,1.518572969,J,NTPCM
B5,66,54.09964,200,250,1.522160781,J,NTPCM
B5,67,54.57233085,200,250,1.535675469,J,NTPCM
B5,68,55.04190069,200,250,1.544025312,J,NTPCM
B5,69,55.52073898,200,250,1.548891719,J,NTPCM
B5,70,55.99163288,200,250,1.5501425,J,NTPCM
B5,71,56.46375627,200,250,1.563570469,J,NTPCM
B5,72,56.93767661,200,250,1.567522812,J,NTPCM
B5,73,57.40970542,200,250,1.573982031,J,NTPCM
B5,74,57.8803156,200,250,1.582021406,J,NTPCM
B5,75,58.35385763,200,250,1.584765781,J,NTPCM
B5,76,58.82844,200,250,1.593635469,J,NTPCM
B5,77,59.30027966,200,250,1.591133438,J,NTPCM
B5,78,59.77467288,200,250,1.601719688,J,NTPCM
B5,79,60.24698542,200,250,1.60803875,J,NTPCM
B5,80,60.72090576,200,250,1.604440625,J,NTPCM
B5,81,61.19104306,200,250,1.61800125,J,NTPCM
B5,82,61.66467966,200,250,1.622407188,J,NTPCM
B5,83,62.13907288,200,250,1.627554531,J,NTPCM
B5,84,62.6111017,200,250,1.621095,J,NTPCM
B5,85,63.08729186,200,250,1.629895156,J,NTPCM
B5,86,63.55572678,200,250,1.636270156,J,NTPCM
B5,87,64.03002542,200,250,1.635912969,J,NTPCM
B5,88,64.50318915,200,250,1.639496406,J,NTPCM
B5,89,64.9762583,200,250,1.64315,J,NTPCM
B5,90,65.4491383,200,250,1.643995938,J,NTPCM
B5,91,65.92390982,200,250,1.6427525,J,NTPCM
B5,92,66.39395254,200,250,1.627209375,J,NTPCM
B5,93,66.86626509,200,250,1.619202969,J,NTPCM
B5,94,67.34160406,200,250,1.612157969,J,NTPCM
B5,95,67.81183594,200,250,1.607085781,J,NTPCM
B5,96,68.28774237,200,250,1.60081125,J,NTPCM
B5,97,68.75702848,200,250,1.598967188,J,NTPCM
B5,98,69.23255661,200,250,1.598022812,J,NTPCM
B5,99,69.70496373,200,250,1.594570469,J,NTPCM
B5,100,70.17462814,200,250,1.592715312,J,NTPCM
B5,101,70.65053458,200,250,1.588725312,J,NTPCM
B5,102,71.12303627,200,250,1.581329531,J,NTPCM
B5,103,71.59648373,200,250,1.585660625,J,NTPCM
B5,104,72.07040406,200,250,1.5839075,J,NTPCM
B5,105,72.54054136,200,250,1.576447969,J,NTPCM
B5,106,73.01616406,200,250,1.585508438,J,NTPCM
B5,107,73.48478814,200,250,1.580337656,J,NTPCM
B5,108,73.95937051,200,250,1.578122031,J,NTPCM
B5,109,74.43376373,200,250,1.57802,J,NTPCM
B5,110,74.90617085,200,250,1.5749075,J,NTPCM
B5,111,75.37952373,200,250,1.574230312,J,NTPCM
B5,112,75.85089051,200,250,1.572201875,J,NTPCM
B5,113,76.32320306,200,250,1.571732969,J,NTPCM
B5,114,76.79712339,200,250,1.558354219,J,NTPCM
B5,115,77.26735526,200,250,1.564277188,J,NTPCM
B5,116,77.74382915,200,250,1.564717188,J,NTPCM
B5,117,78.21604712,200,250,1.560408281,J,NTPCM
B5,118,78.68864339,200,250,1.558051875,J,NTPCM
B5,119,79.16284746,200,250,1.554976875,J,NTPCM
B5,120,79.63383594,200,250,1.555209844,J,NTPCM
B5,121,80.10785085,200,250,1.546685156,J,NTPCM
B6,1,23.36262915,200,200,0.426159766,J,NTPCM
B6,2,23.83900846,200,200,0.430649023,J,NTPCM
B6,3,24.30659221,200,200,0.434892539,J,NTPCM
B6,4,24.7834444,200,200,0.438895078,J,NTPCM
B6,5,25.25178475,200,200,0.442974766,J,NTPCM
B6,6,25.72598882,200,200,0.447772109,J,NTPCM
B6,7,26.19622069,200,200,0.452664766,J,NTPCM
B6,8,26.67108678,200,200,0.459307734,J,NTPCM
B6,9,27.14727694,200,200,0.463457422,J,NTPCM
B6,10,27.61656306,200,200,0.471055117,J,NTPCM
B6,11,28.09237491,200,200,0.477387383,J,NTPCM
B6,12,28.5644983,200,200,0.484922695,J,NTPCM
B6,13,29.03558136,200,200,0.492346367,J,NTPCM
B6,14,29.51300101,200,200,0.500463945,J,NTPCM
B6,15,29.9803956,200,200,0.508120156,J,NTPCM
B6,16,30.45904474,200,200,0.518084375,J,NTPCM
B6,17,30.93069525,200,200,0.527404492,J,NTPCM
B6,18,31.40868235,200,200,0.538453906,J,NTPCM
B6,19,31.86974035,200,200,0.54958793,J,NTPCM
B6,20,32.34139086,200,200,0.560994648,J,NTPCM
B6,21,32.8224044,200,200,0.57482082,J,NTPCM
B6,22,33.269276,200,200,0.587160977,J,NTPCM
B6,23,33.76636746,200,200,0.601613164,J,NTPCM
B6,24,34.23811254,200,200,0.618661836,J,NTPCM
B6,25,34.71231661,200,200,0.637332148,J,NTPCM
B6,26,35.18415627,200,200,0.65162707,J,NTPCM
B6,27,35.65845491,200,200,0.670801719,J,NTPCM
B6,28,36.13048373,200,200,0.690946562,J,NTPCM
B6,29,36.60289085,200,200,0.713037734,J,NTPCM
B6,30,37.0755817,200,200,0.733691406,J,NTPCM
B6,31,37.54997491,200,200,0.758762109,J,NTPCM
B6,32,38.02162542,200,200,0.784385625,J,NTPCM
B6,33,38.49507288,200,200,0.809011094,J,NTPCM
B6,34,38.96681797,200,200,0.836551094,J,NTPCM
B6,35,39.43922509,200,200,0.868545625,J,NTPCM
B6,36,39.91428034,200,200,0.899390234,J,NTPCM
B6,37,40.38460678,200,200,0.925412812,J,NTPCM
B6,38,40.86013491,200,200,0.958053984,J,NTPCM
B6,39,41.3322583,200,200,0.990454531,J,NTPCM
B6,40,41.80390882,200,200,1.022783047,J,NTPCM
B6,41,42.27697797,200,200,1.05657,J,NTPCM
B6,42,42.75137118,200,200,1.093110156,J,NTPCM
B6,43,43.22226509,200,200,1.123597734,J,NTPCM
B6,44,43.6966583,200,200,1.158814062,J,NTPCM
B6,45,44.16906542,200,200,1.192255781,J,NTPCM
B6,46,44.64175627,200,200,1.221879922,J,NTPCM
B6,47,45.11265018,200,200,1.257455781,J,NTPCM
B6,48,45.5858139,200,200,1.284908125,J,NTPCM
B6,49,46.06058542,200,200,1.315449844,J,NTPCM
B6,50,46.53214136,200,200,1.34099,J,NTPCM
B6,51,47.00644,200,200,1.366682656,J,NTPCM
B6,52,47.47913085,200,200,1.390851719,J,NTPCM
B6,53,47.95097051,200,200,1.413328125,J,NTPCM
B6,54,48.42508,200,200,1.433743594,J,NTPCM
B6,55,48.89900034,200,200,1.454534531,J,NTPCM
B6,56,49.37036712,200,200,1.471121094,J,NTPCM
B6,57,49.8433417,200,200,1.49143875,J,NTPCM
B6,58,50.31489763,200,200,1.505962969,J,NTPCM
B6,59,50.79089864,200,200,1.522759375,J,NTPCM
B6,60,51.26207627,200,200,1.535123594,J,NTPCM
B6,61,51.73467254,200,200,1.5481275,J,NTPCM
B6,62,52.20726882,200,200,1.556270469,J,NTPCM
B6,63,52.67882475,200,200,1.568001562,J,NTPCM
B6,64,53.15463661,200,200,1.581538281,J,NTPCM
B6,65,53.6247739,200,200,1.591775938,J,NTPCM
B6,66,54.09964,200,200,1.59797,J,NTPCM
B6,67,54.57233085,200,200,1.607622812,J,NTPCM
B6,68,55.04190069,200,200,1.615677031,J,NTPCM
B6,69,55.52073898,200,200,1.621091562,J,NTPCM
B6,70,55.99163288,200,200,1.628045469,J,NTPCM
B6,71,56.46375627,200,200,1.636307812,J,NTPCM
B6,72,56.93767661,200,200,1.643261406,J,NTPCM
B6,73,57.40970542,200,200,1.648008281,J,NTPCM
B6,74,57.8803156,200,200,1.65292625,J,NTPCM
B6,75,58.35385763,200,200,1.659909062,J,NTPCM
B6,76,58.82844,200,200,1.665621875,J,NTPCM
B6,77,59.30027966,200,200,1.669225469,J,NTPCM
B6,78,59.77467288,200,200,1.676452812,J,NTPCM
B6,79,60.24698542,200,200,1.68197,J,NTPCM
B6,80,60.72090576,200,200,1.688121562,J,NTPCM
B6,81,61.19104306,200,200,1.687605938,J,NTPCM
B6,82,61.66467966,200,200,1.6954375,J,NTPCM
B6,83,62.13907288,200,200,1.698989531,J,NTPCM
